151.5	113.4
151.5	113.7
151.5	112.9
151.5	111.1
151.6	110
151.7	110
151.9	110.8
151.9	111.1
152	110.6
152	108.7
152	108.5
152	107.2
152	105.1
152.1	104.3
152.2	105.6
152.2	105.6
152.4	107.2
152.5	107.7
152.5	108
152.5	108
152.7	106.9
152.9	107.2
152.9	107.7
152.9	108.7
152.9	110.6
153.1	112.1
153.2	112.6
153.3	111.1
153.4	112.1
153.4	112.4
153.4	114.7
153.4	115.3
153.6	117.9
153.6	119.7
153.8	121
153.8	121
153.8	119.2
153.8	118.4
154.1	117.6
154.1	118.9
154.2	119.2
154.4	120
154.5	121
154.7	122
154.8	122.3
154.8	122
154.8	120
154.8	118.6
155	118.1
155	117.9
155.2	117.3
155.2	116.6
155.3	116
155.4	115.8
155.4	114.7
155.5	113.7
155.6	111.9
155.7	109.5
155.7	109.5
155.7	108
155.8	107.2
155.9	109.3
156	110.6
156.1	111.3
156.2	111.1
156.3	112.9
156.4	113.2
156.4	113.7
156.4	113.7
156.6	115.5
156.6	118.4
156.6	122
156.7	122.6
156.7	124.4
156.8	126
156.9	126.2
156.9	126.2
156.9	126.2
156.9	124.9
157	123.1
157.1	121.3
157.1	120.7
157.2	120
157.3	121.3
157.5	124.4
157.5	125.7
157.5	126
157.6	127
157.7	127.5
157.9	127.5
157.9	127.3
157.9	124.4
157.9	123.6
157.9	120
158	118.1
158.3	117.6
158.5	117.6
158.6	117.1
158.7	116.3
158.7	115
158.8	114
158.9	116
158.9	116.3
159	117.9
159.1	119.4
159.2	120.5
159.3	121.3
159.5	121.3
159.5	119.2
159.6	117.6
159.6	116.6
159.7	116
159.8	114
159.9	112.1
160	111.6
160.1	111.9
160.2	113.7
160.2	114.7
160.3	115.5
160.3	115.5
160.4	114.2
160.4	115
160.4	117.3
160.5	120
160.7	122
160.8	122.6
160.9	122.8
161.1	120.7
161.1	120.7
161.2	118.1
161.3	115.8
161.3	114.2
161.4	112.6
161.6	112.1
161.6	113.7
161.6	115.3
161.7	117.3
161.8	116.3
162	117.1
162	117.3
162.1	119.4
162.2	121
162.4	122.3
162.4	123.3
162.4	123.3
162.6	122.8
162.6	121
162.7	119.2
162.7	118.9
162.7	117.6
162.9	116.8
163.1	117.3
163.1	116
163.1	115.5
163.2	114.2
163.3	112.6
163.5	111.1
163.6	109.5
163.7	108
163.7	107.7
163.7	108
163.8	108.5
163.8	110.8
163.9	112.6
164	112.6
164	112.6
164.1	113.7
164.1	118.6
164.1	118.6
164.2	120
164.2	121.3
164.2	123.6
164.3	124.4
164.4	124.6
164.5	125.2
164.5	125.4
164.6	123.9
164.8	122.3
164.8	121.3
164.9	122
164.9	122
165	123.3
165.1	124.1
165.2	123.9
165.2	123.3
165.3	121.8
165.4	121
165.4	122.8
165.5	123.9
165.7	124.1
165.8	123.6
165.9	123.1
165.9	121.8
165.9	121.8
165.9	121.8
166.2	122.8
166.3	123.1
166.3	122.8
166.3	121
166.4	119.4
166.5	117.9
166.6	116.6
166.7	115.8
166.7	115.5
166.9	117.3
166.9	117.9
166.9	118.9
166.9	118.9
167.2	120
167.2	120
167.3	120.2
167.3	121.5
167.3	122
167.3	123.1
167.5	125.2
167.5	126.2
167.5	127.5
167.5	127.8
167.6	128.8
167.7	128.6
168	126.5
168.1	124.4
168.1	124.1
168	124.1
168	126.2
168.1	127
168.2	127.3
168.3	127.3
168.4	125.7
168.5	123.6
168.5	123.1
168.6	122.3
168.9	121.5
168.9	120.5
169	120.5
169.1	119.2
169.1	118.1
169.1	116.3
169.2	112.4
169.2	110
169.3	109.3
169.3	107.7
169.4	106.6
169.3	105.1
169.3	103.8
169.2	102.7
169.3	102.2
169.6	103.8
169.6	103.8
169.6	104.8
169.7	106.6
169.8	107.2
169.9	105.3
170	104.3
170.1	103.8
170.1	105.3
170.2	105.9
170.5	108
170.6	109.5
170.6	111.3
170.7	112.6
170.9	112.9
170.8	114.7
170.9	118.6
171	121.3
171	123.3
171	124.9
171	126
171.1	128
171.1	130.4
171.2	131.7
171.4	133
171.5	134
171.5	135.1
171.7	133
171.8	128
171.9	125.2
171.9	122.6
171.9	122
171.8	119.7
171.8	116.8
171.8	114
171.9	111.6
171.9	110.3
171.9	109.3
171.9	107.7
172	106.4
172	105.9
172.1	104.8
172.1	108
172.2	110.3
172.2	110.3
172.3	112.1
172.3	113.4
172.3	114.7
172.4	115.8
172.4	116
172.4	116.3
172.5	115
172.5	114.7
172.6	117.3
172.6	117.9
172.7	117.3
172.7	115.3
172.8	112.4
172.8	112.4
173	109.8
173.1	108.7
173.2	107.4
173.4	106.9
173.5	105.9
173.6	103.8
173.7	103
173.8	100.9
173.9	100.9
173.9	101.4
174	103.3
174.2	104.8
174.3	103
174.4	102.5
174.4	101.7
174.4	101.2
174.5	101.2
174.6	103.3
174.6	104.8
174.7	106.4
174.9	111.6
174.9	112.9
174.8	114.2
174.7	115.8
174.7	118.9
174.7	120.5
174.7	121
174.7	121.5
174.8	124.1
174.9	125.7
174.9	126
174.9	126
175	128
175	130.1
175.2	132.7
175.2	135.1
175.3	136.4
175.3	136.7
175.5	137.2
175.5	139
175.5	140.3
175.5	140.6
175.5	141.3
175.5	141.9
175.8	140.6
175.8	140.3
175.9	139.8
176.1	139.3
176.2	138.7
176.4	138
176.4	137.2
176.4	136.9
176.4	135.9
176.5	134.3
176.5	131.7
176.6	130.9
176.6	131.7
176.6	133.5
176.6	133.8
176.7	133.5
176.9	132.5
176.9	132.5
177	135.1
177	135.3
177.1	137.4
177.1	140
177.3	141.3
177.4	141.1
177.4	140.6
177.5	139.5
177.7	136.9
177.8	135.3
177.9	134.6
178	133
178.1	132.2
178.1	128.8
178.2	126.2
178.2	125.4
178.2	124.6
178.2	122.6
178.2	120.5
178.2	119.7
178.3	118.4
178.3	118.1
178.3	118.1
178.3	116.3
178.6	115.8
178.6	117.3
178.6	120.2
178.6	120.7
178.7	123.3
178.7	124.6
178.7	127.3
178.9	129.1
178.9	130.4
179	132
179.1	132.2
179.2	133.5
179.3	134
179.4	133.5
179.4	133.5
179.4	131.2
179.4	130.9
179.5	129.6
179.6	130.9
179.6	131.2
179.6	130.6
179.7	130.1
179.8	128.8
179.9	128.3
179.9	129.6
179.9	130.9
180	132.5
180.2	134
180.3	133.3
180.3	132.5
180.3	129.6
180.4	128.6
180.4	126.5
180.5	126
180.5	124.1
180.6	121
180.8	118.6
180.8	118.1
180.8	116.3
180.7	112.4
180.7	110.3
180.7	110
180.7	108.7
180.9	105.1
180.9	104.6
180.9	103
180.9	101.4
180.9	99.1
180.9	97.5
180.9	96.5
180.9	97.5
181.1	98.6
181.1	100.1
181.1	100.4
181.1	102.7
181.2	104.3
181.2	106.9
181.3	109.3
181.3	111.3
181.3	112.4
181.4	112.9
181.5	114
181.6	114.7
181.6	115
181.6	115
181.7	114
181.9	111.9
182.1	106.6
182.2	105.1
182.2	104
182.2	104.3
182.1	107.7
182.2	108.2
182.2	109.5
182.2	111.1
182.3	112.4
182.4	112.4
182.5	113.2
182.5	114.5
182.6	114.2
182.6	113.7
182.7	110.6
182.6	106.1
182.7	102.5
182.8	99.1
182.8	96.7
182.8	96.2
182.9	93.9
183	90.5
183.1	88.9
183.1	87.6
183.1	87.6
183.1	86.3
183.1	86.3
183.1	85
183.1	84.7
183.2	84.2
183.3	84.2
183.4	85.5
183.5	87.1
183.6	88.6
183.6	88.9
183.6	90.5
183.8	90
183.8	90.7
183.9	92.6
183.9	92.8
183.9	94.6
184	97
184.1	99.1
184.1	100.1
184.3	104.3
184.6	106.6
184.6	108.5
184.4	111.1
184.4	113.2
184.4	113.7
184.4	115.3
184.4	116.8
184.5	117.9
184.5	117.9
184.7	118.1
184.7	113.7
184.7	110
184.9	105.6
185.2	98.8
185.3	97
185.3	96.5
185.3	95.2
185.2	93.1
185.2	91.3
185.2	91
185.1	90
185.1	89.4
185.3	89.4
185.4	90
185.4	89.2
185.7	86.8
185.7	85.5
185.7	85
185.8	86.3
185.9	86.8
186	86.6
186	84.7
186.1	82.9
186.2	82.1
186.2	81.1
186.2	80.3
186.3	80.6
186.3	83.2
186.5	84.5
186.6	84.7
186.6	84.7
186.6	85.3
186.6	85.8
186.6	87.1
186.7	88.1
186.8	88.6
186.9	89.4
187	90.7
187	92.3
187.2	93.9
187.2	93.9
187.2	94.6
187.2	96.2
187.4	97.8
187.4	97.8
187.5	97.8
187.5	98.6
187.6	101.2
187.6	106.9
187.7	110.3
187.7	110.8
188.1	113.7
188.3	112.4
188.3	108.7
188.3	105.6
188.4	103.3
188.4	100.9
188.4	98.3
188.5	96.2
188.5	94.6
188.5	93.1
188.6	91.5
188.7	90.2
188.7	89.7
188.8	89.2
188.9	88.4
188.9	86.8
189.2	86.6
189.2	87.1
189.2	90.2
189.4	91
189.5	93.9
189.7	98.6
190	105.1
190.1	109.3
190.1	113.2
190	118.9
190	119.2
190	123.1
190	123.6
190	126.2
190.1	130.6
190.2	132.2
190.3	132.2
190.4	132.2
190.5	132.2
190.5	128.6
190.6	124.4
190.8	123.3
190.8	120.7
190.8	119.7
190.8	117.9
190.8	113.4
190.8	110
190.8	107.7
190.8	106.6
190.8	105.3
190.8	104.8
190.8	103.3
190.9	101.2
191	100.9
191.2	100.1
191.3	98.6
191.3	97.3
191.3	95.4
191.4	94.9
191.4	93.3
191.4	92.6
191.4	92.3
191.5	92.6
191.6	93.9
191.8	93.9
191.8	96.5
191.9	97
191.9	98.3
192.1	99.1
192.1	98.3
192.2	98
192.2	98.6
192.4	100.6
192.4	99.9
192.5	99.3
192.6	99.1
192.7	98.8
192.7	98.8
192.9	99.3
192.9	101.4
193	100.4
193.1	101.2
193.1	103
193.1	103.5
193.3	104.6
193.4	106.1
193.4	107.2
193.5	109
193.6	111.6
193.6	112.1
193.6	115.5
193.8	117.3
193.9	119.4
193.9	122
194	125.2
194	127.8
194	129.3
194	131.7
194.1	132.7
194.1	134.6
194.1	134.8
194	136.7
194.1	136.9
194.3	135.3
194.4	134.3
194.5	132.7
194.6	132.2
194.7	131.4
194.8	130.4
194.9	130.1
194.9	132
195	132.5
195	134
195	136.7
195	137.4
195.1	136.9
195.1	136.7
195.2	135.9
195.3	135.6
195.4	135.3
195.6	135.9
195.8	135.9
195.9	135.6
195.9	133.5
195.9	131.2
196.1	128.6
196.1	127.5
196.2	126.5
196.4	125.4
196.4	124.9
196.5	123.9
196.7	122.8
196.7	124.4
196.7	125.4
196.8	126.5
196.8	127
196.9	127.8
197.1	126.7
197.2	125.4
197.4	124.1
197.6	122.6
197.6	123.3
197.8	124.6
198	124.6
198	122.3
198.1	118.6
198.1	116.3
198.1	115
198.1	114
198.2	113.4
198.4	112.6
198.5	111.3
198.5	110.8
198.5	110.6
198.6	111.3
198.8	113.4
199	114
199	111.3
199	109
199	106.6
199	104.3
199.1	103.3
199.1	102
199.3	103.3
199.3	103.3
199.4	104.8
199.4	107.2
199.5	110
199.5	110.3
199.6	111.6
199.6	112.1
199.6	113.4
199.6	115.5
199.7	119.4
199.8	122.3
199.9	123.6
199.9	125.4
199.9	126.2
199.9	127.3
199.9	128.8
199.9	129.9
199.9	131.7
199.9	132
199.9	133.8
200	135.9
200.1	136.4
200.2	135.6
200.3	136.4
200.3	136.7
200.3	138
200.3	138.2
200.3	138.5
200.5	138.7
200.5	138.7
200.5	139
200.6	139.8
200.6	140
200.7	141.1
201.2	141.6
201.2	140.8
201.1	138.7
201.1	137.4
201.1	136.4
201.2	134
201.4	132.2
201.4	131.2
201.5	131.2
201.5	130.9
201.6	129.6
201.9	127
201.9	126
202	126.7
202.1	127.5
202.1	129.3
202.2	130.4
202.3	132
202.3	132.5
202.5	130.9
202.5	128.3
202.5	127
202.6	126.5
202.6	125.4
202.6	123.3
202.6	121.8
202.6	121.3
202.6	120.5
202.7	120.7
202.8	122.8
203	124.4
203.1	124.9
203.2	123.6
203.2	122
203.3	120.5
203.3	120
203.3	119.2
203.4	119.7
203.6	121
203.6	121.3
203.7	121.3
203.8	120
203.8	118.9
203.9	118.4
204	117.6
204.1	116.8
204.2	116.6
204.3	118.6
204.5	122.6
204.6	124.1
204.6	124.9
204.6	125.7
204.7	126.2
204.8	126.7
204.8	126.7
204.9	124.1
204.9	123.9
205	120.7
205	118.6
205	117.3
205	117.1
205	116
205	115.5
205	114
205	112.6
205.1	111.1
205.2	110.8
205.2	109.8
205.3	110.8
205.4	112.6
205.4	113.2
205.5	114.7
205.5	115.5
205.7	115.3
205.7	114.7
205.7	113.2
205.8	111.9
205.8	110.6
205.9	109.3
205.9	108.7
205.9	108.7
206	108
206	107.7
206.2	108.7
206.2	109
206.2	111.3
206.3	113.4
206.4	115.5
206.4	115.5
206.5	116.3
206.5	117.9
206.5	118.9
206.6	120.5
206.7	122
206.7	122
206.7	121.3
206.7	121
206.8	119.2
206.8	117.6
206.9	116.8
206.9	116.8
207	116.6
207.1	116.3
207.1	115.5
207.3	116.6
207.3	118.4
207.3	118.6
207.3	120
207.4	120.5
207.6	119.2
207.6	117.3
207.7	116.8
207.8	116.3
207.9	116.3
208	117.1
208.1	118.9
208.2	120.2
208.2	121.8
208.2	122.6
208.2	124.1
208.2	125.2
208.2	127.3
208.2	127.5
208.2	127.8
208.4	128.6
208.4	128.8
208.6	130.4
208.6	130.4
208.6	130.1
208.7	129.9
208.7	128.6
208.7	128
208.8	126.2
209	124.4
209.1	122.3
209.3	120.7
209.4	120.7
209.6	119.7
209.7	121
209.7	123.1
209.7	123.3
209.8	124.9
209.9	127.5
210	128.6
210	129.3
210	129.9
210.1	129.9
210.3	129.1
210.3	127
210.3	126.5
210.3	124.9
210.3	124.1
210.4	124.1
210.6	125.4
210.6	128.6
210.6	129.1
210.7	130.6
210.7	132.2
210.7	134.6
210.8	136.1
210.8	136.9
210.9	137.4
211.1	138.5
211.1	138.5
211.2	138.7
211.2	138
211.3	135.9
211.3	135.3
211.3	133
211.3	132
211.4	130.6
211.6	130.6
211.6	130.6
211.6	131.7
211.7	132
211.8	131.4
212	130.6
212.1	128.6
212.1	127.3
212.2	125.4
212.2	124.4
212.3	123.1
212.3	121.8
212.4	121.3
212.4	121
212.7	121.8
212.7	123.6
212.7	123.9
212.7	125.2
212.9	124.1
212.9	123.9
212.9	123.9
213	126.7
213.1	129.6
213.1	131.7
213.1	133
213.1	133.3
213.2	134.6
213.3	134.8
213.4	134
213.5	131.7
213.5	129.3
213.7	127.5
213.8	126.2
213.9	124.6
214	123.9
214	122.8
214.1	121.8
214.1	121.3
214.3	119.4
214.4	120.2
214.5	122.3
214.5	122.6
214.6	125.2
214.7	127
214.8	128.8
214.8	129.1
214.8	130.6
215	129.9
215.1	128.3
215.1	128.3
215.2	129.9
215.2	130.1
215.3	129.6
215.3	127.5
215.3	126.5
215.4	124.6
215.5	123.6
215.6	122.8
215.8	123.6
215.9	124.9
216	123.3
216	122.8
216	121.8
216.1	121.5
216.3	124.1
216.3	124.9
216.4	126.7
216.4	127
216.5	128.3
216.5	129.1
216.6	130.4
216.7	130.9
216.8	131.7
216.8	132.2
216.8	130.4
216.8	129.9
216.8	128.8
216.8	128.3
216.9	125.7
216.9	124.4
217.1	124.4
217.1	126
217.2	126.7
217.3	126.2
217.3	125.2
217.6	124.9
217.7	123.9
217.8	123.1
217.8	121.8
217.8	120.7
217.9	119.4
217.9	118.1
217.9	117.6
217.9	116.8
218	115.5
218.1	116.3
218.2	118.1
218.3	119.4
218.3	119.7
218.4	120.7
218.5	121.8
218.6	120.2
218.6	120
218.6	121
218.6	121.3
218.6	121.8
218.7	121.8
218.8	120.5
218.9	120.2
218.9	121
219	121.8
219	121.8
219.1	122.6
219.2	122.8
219.2	122.6
219.2	122.3
219.4	122.8
219.4	124.4
219.5	125.2
219.5	125.4
219.6	126.5
219.7	127.3
219.7	125.7
219.8	125.4
219.8	124.1
219.8	122.8
219.9	120.5
220	119.4
220	118.6
220.1	118.9
220.2	120.5
220.2	120.2
220.3	120
220.3	118.9
220.3	118.4
220.5	118.4
220.6	120.2
220.6	122.3
220.6	122.3
220.7	122.8
220.9	121.3
220.9	120.5
221.1	121.5
221.1	122
221.1	122.8
221.1	123.1
221.3	123.3
221.3	123.1
221.4	124.1
221.5	125.4
221.5	125.7
221.7	126.7
221.7	127
221.9	128.3
221.9	128.8
221.9	129.1
221.9	129.9
222	130.4
222	130.6
222.1	130.1
222.2	128
222.3	126
222.3	124.6
222.3	123.9
222.3	122.6
222.3	122.6
222.3	121.8
222.4	121.5
222.4	122.3
222.5	123.9
222.5	124.1
222.5	125.7
222.6	127.3
222.7	127.5
222.7	128.3
222.7	129.9
222.8	130.6
223.1	131.4
223.1	132.2
223.1	133.3
223.4	135.3
223.5	135.9
223.6	137.2
223.4	135.1
223.4	134
223.4	132.7
223.6	130.6
223.6	129.1
223.6	127
223.7	125.2
223.8	123.9
223.8	123.3
223.8	122.6
223.9	121.3
224	120.5
224.3	121.8
224.4	123.1
224.7	124.4
224.8	123.1
224.8	122
224.8	121
224.8	121
224.9	118.9
225	118.1
225.2	119.4
225.2	119.7
225.2	120.7
225.3	120.5
225.3	118.9
225.3	118.6
225.3	117.9
225.4	117.6
225.5	116.6
225.5	116.3
225.6	115.8
225.6	115
225.6	114.5
225.6	114.5
225.7	114.7
225.7	115
225.8	115.3
226	113.7
226	111.3
226.1	109.5
226.1	109
226.1	107.4
226.1	106.6
226.1	105.6
226.3	106.6
226.4	106.6
226.4	108
226.4	108
226.5	106.4
226.5	105.9
226.5	105.1
226.6	104.3
226.6	104.3
226.7	105.3
226.7	105.9
226.7	108.7
226.7	109
226.7	110.6
227	111.9
227	110.6
227.1	110
227.1	114.5
227.1	115
227.2	120.7
227.2	121.3
227.2	123.1
227.3	125.4
227.5	127
227.6	126.5
227.8	122.3
227.8	121
227.8	118.6
227.9	116
228.2	113.2
228.2	112.6
228.2	110.6
228.2	109.8
228.2	109.8
228.2	108.2
228.2	106.6
228.2	105.3
228.3	104
228.6	103
228.7	101.4
228.8	100.9
228.8	99.9
228.8	98
228.8	97
228.9	98.6
228.9	98.6
229	100.6
229	100.9
229	103
229	105.9
229.2	109.5
229.2	109.5
229.3	109.5
229.4	106.9
229.4	104.8
229.5	103
229.5	102.7
229.5	102.7
229.6	102.7
229.7	103
229.8	104.6
229.9	104.3
229.9	100.4
229.9	97.5
229.9	97
230	94.1
230.1	93.3
230.2	91
230.3	89.7
230.3	87.3
230.5	87.1
230.5	90.5
230.5	92.3
230.6	94.6
230.6	94.9
230.6	97.8
230.6	99.3
230.5	101.2
230.5	101.4
230.4	103.3
230.4	104
230.4	106.6
230.8	109.3
230.8	112.1
230.9	113.2
230.9	115.5
230.9	117.1
231.1	118.4
231.1	120
231.1	120.2
231.2	122.6
231.3	126.2
231.3	127.5
231.4	129.1
231.4	130.4
231.4	132.7
231.4	134.3
231.5	137.2
231.5	137.4
231.5	138.2
231.5	139.3
231.5	140
231.5	140.3
231.5	140.8
231.5	142.4
231.5	143.4
231.6	144.2
231.6	144.2
231.6	145.8
231.7	147.3
231.7	150
231.7	151
231.7	151.3
231.8	152.3
232	153.6
232	154.7
232.1	153.9
232.1	153.1
232.2	151
232.3	147.6
232.3	145.8
232.4	144.2
232.4	142.7
232.4	140.8
232.4	137.7
232.4	132.7
232.4	130.4
232.2	127.3
232.2	126.7
232.3	128
232.3	128.6
232.4	129.3
232.5	129.3
232.6	129.3
232.7	127.3
232.9	124.6
232.9	122.3
233	122
233.1	123.9
233.2	124.1
233.2	124.9
233.3	126
233.4	125.4
233.5	124.9
233.6	124.1
233.7	124.9
233.7	126.2
233.8	127.8
233.8	127.8
233.8	129.3
233.8	129.6
233.8	131.4
234	133
234.1	133.5
234.3	133
234.5	132.5
234.6	130.4
234.7	128.6
234.8	126.7
234.8	124.6
234.8	123.3
234.8	122.3
234.8	122
234.9	122.8
235.1	122.3
235.1	121
235.4	121
235.5	123.6
235.5	124.6
235.5	124.1
235.7	124.9
235.8	126.2
235.9	126.7
235.9	127
236.2	126.5
236.3	125.2
236.4	124.4
236.5	127.5
236.6	129.3
236.6	129.9
236.6	130.9
236.8	132.5
236.8	133.3
236.9	132.7
237	131.2
237.2	130.9
237.2	131.2
237.2	131.7
237.2	131.7
237.5	132.2
237.5	132.2
237.5	130.4
237.6	128.6
237.6	130.1
237.6	130.9
237.7	132.2
237.7	133
238.1	132.5
238.1	131.4
238.1	130.1
238.1	129.1
238.1	128.8
238.3	128.3
238.5	128.3
238.5	128.3
238.7	127.3
238.7	126.2
238.9	128
238.9	128.3
238.9	130.6
238.9	132
239.1	134
239.1	135.6
239.1	136.4
239.2	137.7
239.2	138
239.3	137.4
239.4	135.9
239.5	134
239.6	132.7
239.7	131.7
239.7	131.4
239.7	130.9
239.7	133
239.8	134.6
239.8	134.8
239.8	136.9
239.9	138
240	138.7
240	139
240.1	140.6
240.1	140.8
240.2	140.3
240.2	136.7
240.3	135.6
240.4	134.3
240.4	132.7
240.8	133.8
240.8	134.3
240.8	133.5
240.9	133.3
241	132.2
241	131.2
241.1	130.1
241.3	129.9
241.3	130.6
241.4	131.7
241.4	133
241.6	132.5
241.6	132.2
241.6	134
241.9	133.3
242.3	129.3
242.4	128.3
242.5	126.5
242.6	124.6
242.6	123.6
242.6	123.1
242.7	121.5
242.7	121.5
242.9	123.1
242.9	125.4
243.1	124.6
243.1	122.8
243.2	121.8
243.2	121.5
243.2	120.5
243.2	120
243.3	121.3
243.3	121.3
243.3	120.5
243.4	119.4
243.4	118.6
243.4	118.4
243.5	117.6
243.6	117.1
243.7	118.1
243.7	118.1
243.8	120.2
243.9	120.7
244	120.5
244	121
244.1	122.6
244.1	124.4
244.1	126
244.2	127.3
244.3	128
244.3	128.8
244.6	126.5
244.7	124.9
244.7	123.9
244.7	122.8
244.7	121.8
244.7	121.3
244.7	120.7
244.7	120
244.7	119.2
244.8	119.2
244.9	118.9
245.1	121
245.1	122.8
245.1	123.1
245.1	125.2
245.1	126.5
245.1	127
245.2	127.5
245.3	128.8
245.4	129.3
245.5	131.4
245.5	133.3
245.5	134.8
245.5	135.6
245.4	135.9
245.5	136.1
245.6	135.6
245.7	133.8
245.7	131.7
245.7	130.4
245.7	130.1
245.8	129.3
245.8	129.1
245.8	128.6
246	129.9
246.1	130.6
246.2	130.9
246.3	130.9
246.3	129.9
246.4	128
246.5	126.2
246.5	125.4
246.5	124.6
246.5	124.4
246.7	126.5
246.7	127.5
246.9	126.2
246.9	126
246.9	126.2
247	127
247.1	129.9
247.1	130.9
247.2	133
247.2	134.8
247.3	134.8
247.5	131.7
247.6	133
247.6	134.3
247.6	134.6
247.7	132.7
247.7	131.4
247.8	133.3
247.8	133.5
247.9	137.4
247.9	138
248.1	141.9
248.1	142.9
248.2	143.4
248.2	143.7
248.2	143.7
248.4	143.4
248.5	140
248.6	139.3
248.6	137.2
248.7	136.1
248.7	134.8
248.7	132.7
248.8	130.9
248.8	130.9
248.9	133.8
249	134.3
249.2	133
249.2	132.5
249.2	132.2
249.3	131.2
249.3	131.4
249.4	133.3
249.5	131.7
249.5	131.7
249.6	133
249.7	134.6
249.7	135.1
249.9	135.6
249.9	135.6
250	135.3
250	134.6
250	132.5
250	130.9
250.1	130.4
250.1	128.6
250.3	125.7
250.3	125.2
250.5	123.9
250.5	123.1
250.6	121.3
250.6	120
250.7	119.2
250.7	118.4
250.7	118.4
250.7	118.4
250.8	120
250.8	120.2
250.8	121
250.8	123.1
250.9	125.2
250.9	127.5
251	128.6
251.2	128
251.4	131.2
251.5	133
251.5	134.6
251.5	134.8
251.5	136.1
251.6	138
251.6	138.5
251.7	138.7
251.7	139.3
251.9	138.7
251.9	138.2
251.9	137.4
251.9	138.7
251.9	140
252	140
252	137.4
252	137.2
252	135.6
252	134.8
252	134
252	133
252.1	131.2
252.3	132.2
252.4	132.2
252.4	132
252.5	130.4
252.5	129.6
252.6	131.2
252.6	131.7
252.7	133
252.8	134.3
252.9	136.1
252.9	137.2
252.9	137.4
253	138
253	139.3
253.1	139.8
253.1	139.8
253.2	138.7
253.3	137.2
253.3	135.1
253.4	133
253.4	131.2
253.6	131.2
253.6	132.7
253.6	134.3
253.7	134.6
253.7	134.8
253.7	133.3
253.8	134.3
254	134.8
254	134.8
254.1	134.8
254.1	133.3
254.1	132
254.1	131.4
254.3	130.4
254.3	130.4
254.4	130.6
254.4	132
254.5	134.6
254.5	136.7
254.5	138
254.5	138.2
254.6	137.2
254.7	134.6
254.7	132.2
254.8	130.9
254.8	129.6
254.8	129.6
254.9	127.3
254.9	125.7
254.9	124.4
255	123.3
255.2	123.9
255.3	125.2
255.4	125.7
255.4	126.5
255.5	124.4
255.5	122.8
255.5	121.8
255.5	121.3
255.5	121
255.7	119.2
255.8	117.3
255.8	115.8
255.9	114.2
255.9	113.4
256.1	115.3
256.1	116.3
256.2	115.3
256.3	116.6
256.3	116.8
256.5	119.2
256.6	122.8
256.6	125.4
256.6	128.6
256.6	129.1
256.6	130.4
256.6	132.5
256.6	134.8
256.6	135.1
256.6	135.9
256.9	136.4
256.9	136.4
256.9	136.4
257	134.6
257.1	132
257.1	130.1
257.2	128.8
257.2	129.1
257.2	130.1
257.4	131.2
257.4	131.2
257.5	130.6
257.6	129.3
257.7	128.8
257.8	128.8
257.8	130.1
257.8	130.1
257.9	129.6
258.2	128
258.2	129.9
258.2	130.1
258.2	131.7
258.2	132.7
258.2	134
258.3	134.6
258.5	134
258.5	134.3
258.5	135.6
258.4	135.9
258.4	137.4
258.5	138.2
258.7	136.9
258.8	135.1
258.9	134
259	134.3
259.1	134.8
259.2	134.8
259.2	134.8
259.2	134.3
259.3	133
259.5	132
259.5	131.7
259.5	131.2
259.5	130.9
259.5	129.3
259.6	128.6
259.7	129.3
259.8	129.9
259.8	130.1
259.9	129.1
259.9	127.5
259.9	126.7
259.9	126
260.1	123.1
260.2	121.8
260.3	118.9
260.3	118.4
260.3	117.3
260.4	114
260.4	112.1
260.4	111.1
260.5	109.3
260.5	108.7
260.5	107.4
260.5	106.4
260.5	105.9
260.5	105.6
260.7	108.2
260.9	110.8
260.9	111.1
260.9	112.9
260.9	115.3
260.9	118.6
260.9	119.2
261	121.3
261.4	120
261.4	119.4
261.4	120.7
261.4	123.3
261.4	123.6
261.6	126.5
261.6	127.3
261.7	127.3
261.8	127.3
261.8	128.6
261.9	129.9
261.9	130.4
262.1	132
262.2	131.4
262.2	129.3
262.3	129.1
262.3	127.5
262.3	127.3
262.4	127.8
262.4	130.4
262.4	132.7
262.5	135.6
262.5	136.7
262.6	144
262.6	146.8
262.6	147.1
262.6	148.9
262.9	153.6
262.9	154.9
262.9	154.9
263	154.9
263	154.7
263	152.3
263.1	149.4
263.1	146.3
263.1	144.2
263.1	143.4
263.1	142.7
263.1	140.8
263.3	138.7
263.3	138.5
263.3	137.4
263.3	136.9
263.4	136.1
263.5	134.6
263.6	135.9
263.7	135.3
263.7	134.6
263.7	133.3
263.8	132.5
263.9	133.3
264.1	135.6
264.1	137.2
264.2	138.5
264.2	139
264.3	138.2
264.3	139.5
264.4	142.4
264.4	142.9
264.4	145.3
264.4	147.6
264.5	148.7
264.5	148.9
264.6	146.8
264.7	144.2
264.7	144
264.9	140
264.9	134.8
264.9	132.7
265	131.4
265	129.1
265	128.8
265.1	127.3
265.1	126.7
265.2	126
265.2	124.6
265.2	124.1
265.4	126.2
265.5	128
265.5	128.6
265.8	128
265.9	126
265.8	124.6
265.8	124.4
265.7	122.6
265.7	120.5
265.7	118.6
265.8	118.1
265.9	117.9
265.9	116.8
266	115
266	114.5
266	112.4
266	109.5
266	107.7
266	106.9
266	106.9
266	106.9
266.1	106.6
266.2	108
266.2	109.3
266.4	111.9
266.4	113.4
266.4	115.8
266.4	117.9
266.4	120.2
266.4	123.6
266.4	123.9
266.4	125.7
266.4	129.3
