155	114
155.1	114.6
155.2	115.5
155.2	116.9
155.3	118.6
155.2	120.6
155.2	121.2
155.2	122.4
155.2	122.7
155.3	123
155.4	122.7
155.4	119.2
155.4	118.9
155.4	116.6
155.6	115.2
155.7	112.6
155.7	112.3
155.7	111.1
155.8	110
155.9	109.1
155.9	109.1
156	108.5
156.1	109.4
156.2	109.4
156.3	108.5
156.3	108.2
156.4	107.1
156.4	107.1
156.4	106.5
156.6	106.8
156.7	107.7
156.9	109.7
156.9	112.9
157.1	113.4
157.1	114.3
157.1	114.6
157.1	115.5
157.2	117.2
157.3	116
157.3	115.5
157.3	112.9
157.3	112.6
157.4	111.4
157.4	111.4
157.4	109.4
157.4	108.5
157.4	107.9
157.5	107.7
157.5	107.1
157.5	105.9
157.6	105.3
157.7	106.5
157.7	106.5
157.8	107.1
157.8	107.1
157.9	108.5
157.9	108.5
157.9	109.7
157.9	110.3
158	110
158	111.1
158.1	111.4
158.2	112
158.3	113.1
158.4	113.7
158.5	112.6
158.6	111.4
158.7	109.7
158.9	107.9
158.9	106.5
159	105.1
159	104.8
159	104.5
159.1	104.5
159.2	107.4
159.2	108.2
159.2	109.1
159.2	110.3
159.2	110.3
159.2	111.4
159.2	112
159.3	113.1
159.3	114
159.3	114.6
159.3	114.9
159.3	115.2
159.4	117.2
159.4	117.5
159.5	117.5
159.5	117.2
159.6	115.7
159.7	114
159.8	112.9
159.9	111.4
160	110.8
160	110.3
160	109.4
160.1	108.2
160.2	107.9
160.2	107.4
160.3	107.7
160.4	107.9
160.5	107.1
160.5	105.6
160.5	103.9
160.6	103.6
160.7	104.8
160.7	106.5
160.8	108.5
160.8	110.3
160.9	111.7
160.9	112.6
160.9	113.1
160.9	113.4
161.1	114.3
161.1	115.7
161.1	116.6
161.1	116.9
161.1	117.8
161.1	117.8
161.1	118.3
161.1	118.6
161.1	118.6
161.4	118.9
161.4	117.8
161.4	116
161.4	114.3
161.4	112.9
161.4	111.7
161.5	111.4
161.6	110.8
161.6	111.7
161.6	112.6
161.7	112.6
161.7	111.4
161.7	110.5
161.7	108.8
161.8	109.7
161.9	111.4
161.9	114
161.9	114.6
162	115.5
162.1	116.3
162.2	117.5
162.2	117.8
162.3	119.2
162.3	120.1
162.3	120.4
162.4	120.6
162.5	119.8
162.5	118.6
162.5	119.5
162.5	119.8
162.5	120.9
162.6	121.2
162.7	120.1
162.7	118.1
162.7	117.2
162.7	115.7
162.8	114.6
162.9	113.1
163	111.4
163	110.3
163	107.1
163.1	106.8
163.1	107.9
163.3	111.4
163.3	112.6
163.3	113.1
163.4	112.6
163.5	112.6
163.6	113.1
163.6	113.4
163.6	114.3
163.6	114.9
163.6	116
163.7	117.2
163.8	117.2
163.9	116.3
163.9	115.5
163.9	113.7
163.9	112.3
164	112
164	111.7
164.1	112.6
164.1	112.9
164.2	113.7
164.2	114.6
164.3	115.5
164.5	117.2
164.5	118.1
164.6	118.3
164.7	117.5
164.7	116.3
164.8	114.9
164.8	114.6
164.8	113.7
164.8	112.9
164.9	112.3
164.9	112.3
165	112.9
165	112.9
165.1	114.9
165.1	116
165.1	117.5
165.2	117.5
165.3	118.3
165.4	118.6
165.4	120.6
165.4	121.2
165.4	121.8
165.4	122.4
165.4	122.7
165.5	123
165.7	123
165.8	121.5
165.8	119.5
165.9	118.9
165.9	118.9
165.9	119.8
165.9	121.2
166	119.8
166.1	119.2
166.2	119.5
166.4	121.2
166.4	122.1
166.4	123
166.4	123.2
166.4	123.5
166.5	125.3
166.5	126.4
166.5	128.2
166.5	128.4
166.7	127
166.8	126.7
166.8	124.7
166.8	124.1
166.8	124.1
166.9	123.5
167	123.2
167.1	122.7
167.2	121.8
167.2	119.2
167.3	118.9
167.5	119.5
167.6	119.8
167.6	118.9
167.7	118.3
167.8	117.2
167.9	116.3
168	115.5
168	115.2
168.1	113.7
168.1	112.9
168.2	112.3
168.2	113.4
168.2	114
168.2	115.7
168.3	116
168.3	117.2
168.5	118.1
168.6	117.5
168.6	117.2
168.7	115.5
168.7	114.6
168.7	114.3
168.7	114
168.9	113.7
168.9	114
168.9	115.2
168.9	116.3
168.9	116.9
169	117.2
169	117.2
169	117.2
169.1	117.2
169.2	116.6
169.2	115.7
169.2	115.5
169.3	115.7
169.3	115.7
169.3	117.2
169.3	117.5
169.3	118.3
169.5	118.3
169.6	118.1
169.6	117.5
169.8	117.2
169.9	116.3
169.9	117.2
169.9	118.6
169.9	119.8
170.1	120.6
170.1	121.5
170.1	121.5
170.3	120.6
170.3	120.1
170.4	119.5
170.5	117.8
170.6	117.5
170.6	116.6
170.6	115.7
170.6	114.6
170.7	114.3
170.7	114.3
170.9	114.9
170.9	114.9
171	117.5
171.1	118.1
171.2	118.3
171.2	118.6
171.2	117.8
171.2	116.6
171.2	115.5
171.2	114.9
171.2	113.7
171.3	112.6
171.3	112
171.3	110.8
171.5	110
171.5	109.7
171.5	112.6
171.6	114.9
171.7	115.2
171.7	116.6
171.7	116.9
171.7	118.1
171.7	118.9
171.7	120.4
171.8	120.6
171.8	121.5
171.8	122.4
172.1	123.2
172.1	123.5
172.1	123.8
172.3	123.8
172.3	123.8
172.4	124.4
172.4	124.7
172.5	124.1
172.6	122.7
172.7	121.5
172.8	120.1
172.8	119.2
172.8	118.9
172.9	118.3
172.9	116.9
172.9	116
172.9	116
173	116.3
173	117.2
173.1	118.1
173.2	118.1
173.2	117.5
173.4	118.1
173.4	119.2
173.4	119.5
173.6	118.3
173.5	117.2
173.5	117.2
173.5	116.3
173.5	115.7
173.7	114.6
173.8	113.4
173.8	113.1
173.9	112.9
174	111.4
174	111.1
174	109.7
174	108.5
174	107.7
174	107.4
174	106.5
174.1	105.3
174.3	105.1
174.3	106.5
174.4	108.2
174.4	109.4
174.4	110.8
174.4	112.3
174.5	113.1
174.8	114.3
174.8	115.5
174.8	116.3
174.8	117.2
174.8	118.1
174.8	118.3
174.8	119.8
174.8	120.4
174.9	120.6
174.9	120.4
175.1	119.2
175.2	118.3
175.2	118.3
175.2	119.5
175.3	120.6
175.4	121.2
175.4	122.1
175.4	123
175.5	123.8
175.5	124.1
175.6	124.4
175.7	125
175.8	125.6
175.8	125.8
175.9	125.6
176	124.7
176	123.2
176	122.1
176	121.2
176	120.6
176.1	120.1
176.3	119.8
176.4	118.9
176.5	118.9
176.5	117.8
176.5	117.5
176.6	119.5
176.6	119.8
176.6	120.1
176.7	120.4
176.8	120.4
176.8	119.2
176.8	118.3
176.9	117.2
176.9	116.3
176.9	115.2
176.9	114.6
177.2	115.5
177.2	116.6
177.2	116.9
177.2	118.6
177.3	120.1
177.3	120.6
177.3	121.2
177.4	121.2
177.4	122.7
177.4	123.2
177.5	123.2
177.5	122.7
177.7	120.6
177.7	119.5
177.7	118.6
177.8	118.6
177.9	118.9
177.9	119.8
177.9	121.8
177.9	121.8
178	120.6
178	120.6
178.1	121.2
178.1	121.8
178.2	121.8
178.3	120.6
178.3	119.8
178.4	120.6
178.5	121.2
178.5	122.1
178.5	123
178.6	122.1
178.7	122.1
178.8	120.9
178.8	120.4
178.9	119.5
178.9	119.5
179	119.8
179	119.8
179.1	119.2
179.1	118.1
179.1	117.8
179.1	117.2
179.2	116.3
179.4	117.5
179.6	117.8
179.6	116.3
179.6	116
179.6	115.2
179.6	113.4
179.7	111.7
179.9	114.3
179.9	116.6
179.9	119.2
179.9	119.5
180	122.1
180	120.6
180	119.5
180.2	120.6
180.2	121.2
180.2	121.2
180.2	121.5
180.2	121.5
180.3	120.1
180.3	119.8
180.3	119.8
180.4	119.8
180.5	119.8
180.5	118.6
180.6	116.9
180.7	116
180.7	115.7
180.8	115.2
180.8	113.7
180.8	113.1
181	114.3
181	114.6
181.1	115.5
181.1	116.6
181.2	116.9
181.3	116.9
181.3	116.6
181.4	115.5
181.5	114.9
181.6	114.6
181.7	113.7
181.7	113.1
181.9	112.9
182.1	114
182.1	114.6
182.2	114.6
182.2	114
182.4	113.1
182.4	112.3
182.6	112.6
182.6	112.9
182.7	114.6
182.7	116.6
182.7	118.1
182.7	118.6
182.7	118.6
182.7	118.6
182.8	117.2
182.8	115.7
182.9	114.3
183	113.1
183.1	112
183.3	114.3
183.3	116.3
183.3	118.1
183.3	118.3
183.3	119.5
183.3	121.5
183.3	123
183.3	123
183.3	122.4
183.3	121.8
183.4	120.4
183.6	118.9
183.7	117.8
183.8	118.6
183.9	120.1
183.9	120.4
183.9	120.6
184	121.5
184.1	122.4
184.1	122.7
184.2	123.8
184.2	124.1
184.2	126.4
184.2	127.9
184.2	129.3
184.2	129.3
184.2	131
184.2	132.2
184.2	132.2
184.3	132.2
184.4	131.6
184.5	128.7
184.5	125.8
184.5	123.8
184.5	121.5
184.5	120.1
184.5	118.3
184.5	116.6
184.6	115.2
184.6	114.9
184.7	114
184.7	113.4
184.7	112.3
184.7	110.8
184.7	110
184.7	109.7
184.7	108.5
184.8	107.9
185	108.8
185.2	110.8
185.2	112.6
185.3	113.1
185.3	111.1
185.3	110.8
185.3	109.7
185.6	105.9
185.6	105.3
185.8	106.2
185.8	106.8
185.9	109.1
186	112
186.2	114.3
186.2	114.3
186.2	118.3
186.3	119.5
186.3	119.8
186.4	121.5
186.6	123.2
186.6	124.4
186.6	124.4
186.6	124.4
186.6	122.7
186.7	122.1
186.9	122.1
186.9	120.9
187	119.2
187	118.9
187.2	120.4
187.2	121.2
187.3	121.2
187.3	120.4
187.3	120.1
187.4	118.6
187.5	117.8
187.5	117.2
187.6	117.2
187.8	117.8
187.8	119.2
187.8	119.8
187.9	120.9
188	122.7
188.1	123.8
188.1	124.1
188.1	125
188.2	126.1
188.2	127
188.2	127
188.2	128.2
188.3	129
188.3	129.6
188.4	130.2
188.4	130.8
188.4	131
188.4	131.9
188.4	132.5
188.5	133.1
188.5	133.4
188.5	133.6
188.5	133.9
188.5	134.5
188.5	134.5
188.6	132.5
188.6	131
188.6	129.6
188.6	129.3
188.7	128.2
188.7	126.7
188.8	126.4
188.9	127
189	127
189	125.8
189	125.8
189	125
189.2	123.8
189.3	123.5
189.5	126.4
189.5	128.7
189.5	130.2
189.5	130.8
189.5	131
189.6	131.9
189.7	131.9
189.7	131.3
189.8	132.5
189.8	132.5
189.9	133.4
190	132.5
190	131.3
190	130.8
190.1	129
190.1	127.6
190.2	126.1
190.2	126.1
190.3	125.6
190.4	125.6
190.6	125.6
190.6	125.3
190.6	124.7
190.6	123.8
190.7	123
190.8	122.1
190.8	122.1
190.8	121.2
190.8	120.6
190.9	123
190.9	123.2
190.9	125
191	126.4
191.2	128.2
191.3	128.2
191.3	126.7
191.4	126.1
191.5	125.8
191.5	125.8
191.7	126.1
191.8	128.2
191.8	129.9
191.8	130.2
192	131.9
192.1	133.1
192.1	134.2
192.1	134.2
192.2	134.2
192.2	134.2
192.2	132.8
192.3	131.6
192.5	130.5
192.6	129.6
192.6	129.3
192.7	128.4
192.8	127.9
192.8	126.7
192.8	125.6
192.8	124.1
192.8	123.8
192.8	121.5
192.9	121.2
192.9	121.2
193.1	123
193.1	125.8
193.1	126.1
193.1	127.3
193.1	127.3
193	128.7
193.3	131
193.4	131.3
193.4	131.6
193.4	131.6
193.5	131
193.5	130.5
193.5	129
193.6	127.3
193.7	125
193.7	124.4
193.7	123.8
193.8	123
193.9	122.1
193.9	121.8
193.9	124.7
194	125.6
194	126.7
194	127
194.1	127.9
194.2	128.7
194.2	129.9
194.2	130.2
194.3	131.3
194.3	132.5
194.4	132.8
194.4	131.9
194.5	131.3
194.5	131.3
194.5	130.8
194.7	130.5
194.9	131
194.9	131
194.9	132.5
195.1	133.9
195.1	134.8
195.1	135.1
195.1	135.7
195.2	136
195.2	136
195.3	136
195.3	136
195.4	135.1
195.4	133.6
195.4	133.4
195.5	134.2
195.5	134.5
195.5	133.9
195.5	131.3
195.6	130.2
195.7	129
195.7	128.7
195.8	127.3
195.9	126.1
195.9	125.6
196	124.4
196	124.1
196	123
196.2	123.2
196.4	126.4
196.4	126.7
196.5	127.9
196.5	128.7
196.5	128.7
196.6	128.7
196.7	127.9
196.7	125.8
196.7	125.6
196.7	127.6
196.7	128.4
196.7	129.6
196.8	131
196.9	133.1
196.9	133.4
196.9	134.2
196.9	135.1
197	135.1
197.1	135.1
197.1	134.2
197.1	132.8
197.3	131.6
197.3	129.6
197.3	129.3
197.4	128.7
197.4	128.2
197.4	127.6
197.5	127.3
197.5	126.7
197.5	126.4
197.7	125.8
197.7	126.4
197.7	127.9
197.7	128.4
197.7	129.6
197.9	130.8
197.9	132.2
197.9	132.2
197.9	132.5
198.1	131.3
198.1	129.6
198.1	129.3
198.1	128.4
198.1	127.3
198.2	125.3
198.2	124.7
198.2	124.4
198.4	126.7
198.5	128.4
198.5	129
198.5	129.3
198.6	131.3
198.8	132.8
198.8	133.4
199	132.8
199	130.8
199	129.9
199.1	129.3
199.1	128.2
199.1	126.1
199.1	125
199.1	124.7
199.1	124.4
199.2	123.2
199.2	122.7
199.2	122.7
199.5	124.4
199.5	124.7
199.5	126.7
199.5	127.9
199.6	129
199.6	129.3
199.7	129.9
199.8	129.6
199.8	127.6
199.8	125.8
199.8	125.6
199.8	125.6
199.8	124.7
199.8	123.2
199.8	122.4
199.8	121.5
199.8	119.8
199.9	120.9
199.9	120.9
200.1	122.4
200.1	122.4
200.1	123.2
200.2	123.8
200.2	122.4
200.2	122.1
200.4	123.2
200.5	123.8
200.5	124.1
200.5	123.8
200.6	123.2
200.8	121.2
200.9	120.1
201	118.6
201.1	116.6
201.1	114.9
201.1	112.9
201.3	111.4
201.5	113.4
201.6	115.5
201.6	117.5
201.6	117.8
201.6	119.8
201.7	122.7
201.7	124.4
201.7	125.3
201.7	125.6
201.8	125.8
201.9	125.6
202.1	122.7
202.1	122.1
202.1	120.6
202.1	118.1
202.1	117.5
202.3	118.9
202.5	120.1
202.5	122.7
202.4	125.3
202.4	127.9
202.4	131
202.4	131.6
202.4	132.2
202.4	134.2
202.5	135.7
202.8	136.8
202.9	138
203	136.2
203	131
203	130.5
203	129
203.1	127.3
203.2	124.4
203.3	123
203.3	121.2
203.3	118.3
203.3	116.6
203.3	117.5
203.5	119.8
203.5	120.9
203.6	119.5
203.6	118.3
203.8	120.9
203.8	121.8
203.8	123.8
203.9	125.3
203.9	125.8
203.9	125.8
203.9	127
204	128.4
204.1	129.3
204.3	129.3
204.4	127.6
204.5	125.8
204.5	123.5
204.5	123.2
204.6	121.8
204.6	121.5
204.6	121.8
204.7	124.1
204.7	125.6
204.8	125.8
204.9	126.4
204.9	128.4
204.9	129
205.1	129.6
205.2	129.3
205.2	128.2
205.2	127.9
205.2	129
205.2	129
205.2	129.3
205.3	128.4
205.3	125.8
205.5	127.3
205.5	128.2
205.5	129
205.5	129.3
205.5	130.8
205.5	132.5
205.6	134.5
205.6	134.8
205.7	137.1
205.7	138.3
205.8	139.7
205.9	140.6
205.9	138.3
206	136.8
206.1	135.7
206.2	134.2
206.3	132.2
206.3	131.6
206.4	129.3
206.4	128.7
206.4	128.4
206.6	127.3
206.6	127
206.6	125.6
206.6	124.1
206.7	122.7
206.9	121.5
206.9	124.4
206.9	125.6
206.9	127.3
207.1	128.7
207.2	129
207.2	127
207.2	126.7
207.4	127
207.4	127.3
207.4	125.3
207.4	123.5
207.5	122.1
207.6	120.6
207.7	118.9
207.8	118.9
207.8	118.3
208	119.5
208.1	120.9
208.2	122.1
208.3	122.4
208.4	122.1
208.4	121.5
208.5	123.5
208.6	124.4
208.6	126.1
208.7	127.9
208.8	129.6
208.8	130.5
208.9	130.8
209.1	129.6
209.1	129.3
209.2	127.9
209.3	125.3
209.3	121.8
209.4	118.6
209.4	118.3
209.4	117.2
209.4	116.9
209.5	115.7
209.5	114.3
209.5	113.1
209.6	112
209.7	111.7
209.7	111.4
209.8	113.7
209.8	116.6
209.8	116.9
209.8	117.5
209.8	119.2
210	121.5
210	123.2
210.2	124.7
210.2	126.1
210.2	125.6
210.3	122.1
210.4	121.2
210.4	119.5
210.6	120.4
210.8	122.7
210.8	124.1
210.8	125.6
210.9	126.7
210.9	128.4
211.1	129.9
211.1	130.5
211.1	130.8
211.1	129
211.2	128.2
211.4	129
211.4	130.2
211.4	131.6
211.4	132.2
211.4	133.6
211.6	135.1
211.6	135.1
211.7	133.4
211.7	132.8
211.7	132.2
212.1	131.9
212.2	131.6
212.3	130.8
212.5	128.7
212.5	126.4
212.5	123.5
212.5	123.2
212.5	121.5
212.5	121.5
212.6	122.1
212.6	124.4
211.9	130.8
212.7	123.5
212.8	126.1
212.8	129
212.8	129.6
213	131.6
213.1	131.9
213.1	133.4
213.1	135.1
213.1	136
213	137.1
213	138
213	138.3
213	139.7
213	140.3
213	140.9
213	141.1
213	142.9
213	141.7
213	139.7
213.2	137.4
213.4	138.5
213.4	139.4
213.6	140.3
213.7	141.1
213.7	142
213.7	138.5
213.9	138
213.9	135.7
214.1	134.2
214.2	132.2
214.4	130.5
214.4	127
214.5	125.3
214.5	122.4
214.5	121.8
214.5	121.8
214.6	122.1
214.6	122.7
214.9	124.4
215	125.6
215.1	127.6
215.1	127.9
215.1	129.3
215.2	132.2
215.2	134.5
215.2	134.8
215.4	136.8
215.4	138
215.5	139.4
215.5	140
215.6	140.3
215.6	140.3
215.8	139.7
215.8	138
215.9	136
216	135.4
216.2	134.8
216.2	135.7
216.3	135.4
216.4	133.1
216.5	131.3
216.6	130.2
216.6	128.2
216.7	126.7
216.7	125.6
216.7	124.7
216.7	122.1
216.9	124.7
217	126.1
217.1	127.3
217.2	127.9
217.3	128.7
217.3	129.6
217.4	130.2
217.5	130.2
217.5	129
217.6	127.6
217.6	127.3
217.6	129
217.6	129
217.6	130.5
217.7	131.9
217.9	133.1
218.1	133.4
218.2	132.5
218.2	130.5
218.3	128.7
218.3	128.4
218.4	127
218.6	126.1
218.6	123.5
218.7	123
218.9	124.7
218.9	125.6
219.2	126.1
219.2	127.3
219.2	127.9
219.2	124.7
219.3	121.2
219.3	117.8
219.3	114.9
219.3	114.9
219.5	112.9
219.6	110
219.6	107.7
219.6	105.1
219.7	103.3
219.7	103.3
219.7	101.9
219.7	101.6
219.7	99
219.7	98.4
219.7	97.3
219.7	96.7
219.7	96.1
219.9	91.8
219.9	91.8
219.9	89.2
219.9	88.9
219.9	84.9
219.9	79.9
219.8	71.3
219.9	64.6
220	54.2
220	44.1
220	37.2
220.3	22.8
220.3	22.2
220.3	15
220.3	14.7
220.3	15
220.3	19.3
220.3	21
220.2	27.1
220.3	28
220.4	31.7
220.5	34.3
220.7	41.5
220.7	51.9
221	72.7
220.8	79.7
220.9	92.6
221	100.2
220.9	106.2
220.9	106.2
220.9	112.6
220.9	116.3
220.9	121.8
221.2	125.3
221.2	125.6
221.4	127.6
221.3	131
221.3	135.1
221.4	140
221.4	140.3
221.6	144.3
221.7	144.6
221.8	148.9
222	150.4
222.1	148.7
222.3	146.1
222.4	141.4
222.4	139.4
222.4	136.5
222.5	135.7
222.5	132.8
222.7	129
222.8	125
222.9	124.7
222.9	122.1
222.9	123
223	123.5
223.1	127.6
223.4	131.9
223.5	135.1
223.5	134.8
223.6	131.3
223.8	132.2
223.9	131.9
224.3	125.8
224.3	124.7
224.3	123
224.5	120.6
224.6	121.2
224.6	121.5
224.9	124.7
225.1	129.9
225.1	131.9
225.5	129.6
225.5	132.2
225.5	133.4
225.5	136.5
225.7	138.3
225.9	138
225.9	140
225.9	146.6
225.9	146.6
225.9	147.8
225.9	150.7
225.9	151
225.9	153
225.9	153.3
225.9	153.9
226.3	155.3
226.4	156.2
226.3	154.1
226.3	153.6
226.3	150.1
226.3	148.7
226.3	146.9
226.3	145.2
226.3	144
226.3	142.9
226.4	140.3
226.5	137.4
226.6	134.5
226.6	134.2
226.6	132.5
226.6	130.5
226.8	127.9
226.8	127.6
226.8	127.6
226.9	129
226.9	130.8
226.9	131
227.1	132.2
227.1	131.9
227.2	130.2
227.2	128.7
227.2	127
227.3	126.1
227.3	124.4
227.4	125.3
227.6	127.3
227.7	129.9
227.9	131.6
228.2	132.5
228.2	132.2
228.2	130.5
228.2	129.3
228.4	127.6
228.5	126.1
228.5	124.7
228.5	124.7
228.5	124.7
228.6	123
228.8	121.5
228.9	123.5
229	125.8
229.1	126.4
229.1	127
229.2	128.7
229.3	129
229.3	128.2
229.5	129
229.6	129.6
229.6	130.8
229.8	132.5
229.9	132.8
229.9	132.8
230	130.8
230	128.4
230	127.9
230	126.1
230.2	124.7
230.2	123.5
230.2	122.7
230.2	121.8
230.2	120.9
230.2	120.6
230.4	120.9
230.4	120.9
230.4	123
230.5	125.3
230.5	125.8
230.6	125.8
230.7	125.8
230.7	126.4
230.7	129
230.8	130.2
230.8	130.8
230.8	131.3
230.8	132.5
230.8	133.4
230.8	133.4
230.8	133.9
230.8	135.7
230.8	136.5
230.9	137.4
231	138.3
231.1	138.5
231.1	138.8
231.1	139.4
231.3	139.7
231.5	137.7
231.5	136.8
231.6	134.2
231.6	133.6
231.6	132.5
231.6	130.8
231.6	130.5
231.9	132.2
231.9	133.6
232	134.8
232	135.1
232.2	136.2
232.3	133.9
232.4	133.4
232.3	132.5
232.3	131.3
232.4	130.2
232.4	129.9
232.4	129
232.4	127.9
232.5	128.2
232.8	131.3
232.8	133.1
232.8	133.1
232.9	131.6
232.9	130.2
232.9	130.5
233.1	133.6
233.6	136.2
233.6	136.8
233.7	136.5
233.8	133.6
233.9	132.8
233.9	131
233.9	129.3
234.2	126.4
234.3	124.7
234.4	121.5
234.4	121.2
234.6	118.6
234.8	117.5
234.9	116.9
235	116.6
235	116
235.2	115.2
235.2	113.7
235.2	112.6
235.6	109.7
235.6	108.8
235.6	108.5
235.6	108.5
235.7	110.5
235.8	111.7
235.9	112
235.9	111.7
235.9	111.4
235.9	111.4
236	110.8
236	110.8
236.1	112
236.1	114.3
236.2	116.3
236.2	116.9
236.3	118.1
236.3	118.3
236.3	119.5
236.2	120.9
236.2	123
236.2	123.2
236.2	123.8
236.3	124.7
236.4	125
236.4	125.3
236.5	125
236.6	123.8
236.7	123.2
236.8	124.4
236.8	124.7
236.8	126.1
236.8	126.1
236.8	127.3
236.8	128.2
236.9	130.2
237	130.8
237	130.8
237.1	131.3
237.3	132.2
237.4	132.8
237.4	133.1
237.5	133.6
237.5	134.2
237.5	134.8
237.5	135.1
237.6	135.4
237.8	134.2
237.8	132.5
237.8	131
238	129.6
238.1	130.5
238.2	133.9
238.2	134.8
238.2	135.4
238.2	137.1
238.3	138
238.3	138.8
238.4	141.4
238.4	141.7
238.6	142.6
238.6	143.2
238.7	144
238.7	143.5
238.7	142.6
238.9	139.7
238.9	137.1
238.9	134.5
238.9	133.9
238.9	133.1
238.9	133.1
238.9	132.5
239.2	131.9
239.2	131
239.2	129.9
239.3	128.2
239.4	126.7
239.4	126.1
239.4	125.6
239.5	125.3
239.5	126.1
239.5	126.1
239.7	128.4
239.7	130.5
239.8	132.8
239.8	134.2
239.8	135.1
239.7	138.3
239.8	139.1
240	139.1
240.1	137.1
240.1	136.2
240.2	134.2
240.3	131.9
240.3	129.9
240.3	129.6
240.3	128.2
240.3	127.9
240.3	126.7
240.5	125
240.6	124.7
240.6	126.1
240.6	129
240.8	131.3
240.8	133.4
240.9	134.8
240.9	135.1
240.9	135.1
240.9	136
240.9	136.5
241	137.7
241	138.3
241	138.8
241.2	139.1
241.2	138
241.3	136.2
241.3	135.4
241.3	134.2
241.3	131.6
241.3	130.2
241.3	129.6
241.3	127.9
241.3	126.1
241.3	125
241.4	124.4
241.5	123.5
241.5	123
241.5	122.1
241.5	121.8
241.6	121.8
241.7	122.1
241.7	122.7
241.8	124.1
241.8	124.1
242	123.2
242	121.2
242	120.4
242.1	119.8
242.1	119.5
242.2	119.8
242.4	122.7
242.5	125.3
242.5	126.4
242.5	126.4
242.6	127
242.6	128.4
242.6	128.7
242.7	129.9
242.7	130.2
242.8	133.1
242.9	134.8
242.9	137.7
242.9	139.1
242.9	139.4
242.9	142.9
242.9	144.6
243.1	146.9
243.1	147.2
243.1	150.7
243.1	151.3
243.2	153.3
243.3	155.3
243.3	155.3
243.5	154.1
243.6	151.8
243.6	149.2
243.6	148.4
243.6	146.1
243.6	145.2
243.6	144
243.6	142.3
243.6	142.3
243.6	140.3
243.6	138
243.6	136
243.6	135.4
243.6	135.4
243.6	134.8
243.7	134.2
243.9	132.5
243.9	132.2
243.9	131.9
243.9	129.9
243.9	129.6
243.9	126.7
244	125.8
244.1	123.8
244.2	122.1
244.2	122.1
244.2	121.8
244.3	123.8
244.4	125.6
244.5	126.7
244.5	126.7
244.5	126.7
244.6	125.3
244.6	123
244.6	122.1
244.8	120.4
244.9	120.6
245	123.8
245.1	125.6
245.2	127
245.2	127.6
245.3	127.6
245.4	126.7
245.6	126.1
245.7	123.8
246	120.4
246	117.8
246	116
246	114.6
246	114.6
246	117.2
246.2	116.9
246.3	114.6
246.3	112.3
246.5	109.4
246.5	108.8
246.7	109.7
246.7	111.4
246.9	111.1
246.9	110.8
246.9	110.8
247.1	111.7
247.1	114
247.1	114.3
247.1	116
247.4	116.9
247.6	115.2
247.6	113.1
247.6	113.1
247.7	114.9
247.7	115.2
247.7	115.2
247.7	114
247.8	113.4
247.9	114
247.9	115.7
247.9	117.2
247.9	117.5
248	118.6
248.1	119.2
248.3	118.1
248.4	116.6
248.4	115.2
248.5	114.9
248.6	115.2
248.7	117.2
248.9	118.9
248.9	118.9
248.9	120.6
248.9	120.9
248.9	122.4
249	123.2
249	124.1
249	124.4
249.1	124.7
249.1	125.6
249.2	126.1
249.3	127
249.5	125.8
249.5	125.6
249.6	124.7
249.7	124.7
249.8	124.1
249.8	121.8
249.8	120.1
249.9	119.2
249.9	118.9
250	118.1
250	116.9
250	115.5
250.1	113.7
250.1	112.6
250.2	115.2
250.2	115.5
250.3	117.8
250.4	119.5
250.5	120.9
250.6	122.1
250.9	123.5
250.9	123
251	120.9
251.1	118.9
251.1	117.5
251.2	116.6
251.4	115.5
251.5	114.9
251.5	114
251.5	112
251.5	112
251.6	109.4
251.7	107.7
251.8	105.9
251.8	104.2
251.9	106.2
251.9	108.2
252.1	109.4
252.1	110.8
252.1	111.4
252.1	112.9
252.2	113.4
252.2	114.6
252.2	116
252.2	116.3
252.4	117.5
252.4	117.8
252.5	119.8
252.5	120.1
252.5	120.1
252.5	120.9
252.7	122.7
252.7	124.1
252.8	125.6
252.9	127.9
252.9	126.7
252.9	125.3
252.9	123.8
252.9	123.8
253	123.2
253.2	123.2
253.2	123.8
253.3	124.1
253.4	124.1
253.5	122.7
253.5	122.1
253.5	124.1
253.5	125.8
253.7	126.4
253.8	126.7
253.8	127.3
253.8	127.6
253.8	128.2
254	128.2
254.1	128.7
254.1	128.4
254.2	127
254.2	126.1
254.2	125.6
254.2	124.1
254.2	124.1
254.2	122.4
254.3	121.5
254.5	121.8
254.5	122.1
254.5	123.5
254.5	124.7
254.6	125.6
254.7	126.1
254.8	126.7
254.9	127
254.9	127.6
255.1	128.7
255.1	129.3
255.2	129.9
255.2	130.2
255.3	130.2
255.3	130.8
255.4	131.3
255.5	131.6
255.7	131.6
255.7	130.2
255.7	129.3
255.8	128.4
255.8	127.6
255.8	126.4
255.8	125.3
255.7	123.2
255.9	122.7
256	123.8
256.1	125
256.1	126.1
256.1	128.7
256.2	130.5
256.2	131.6
256.2	132.5
256.2	132.8
256.3	135.1
256.4	136.2
256.4	137.1
256.4	137.1
256.6	138.5
256.6	139.4
256.7	140.6
256.7	140.3
256.8	137.1
256.9	134.2
256.8	131.9
256.8	130.2
256.8	128.4
256.8	127.3
256.8	126.4
257	125.6
257	125.3
257.1	124.4
257.1	124.1
257.1	123.5
257.1	123
257.2	122.1
257.3	122.1
257.4	123
257.3	124.7
257.3	125.6
257.4	124.4
257.4	123.8
257.5	123.8
