174.2	127.6
174.3	127.4
174.4	125
174.6	122.6
174.6	120
174.6	118.4
174.6	117.3
174.6	116.5
174.6	116.3
174.7	115.5
174.7	113.6
174.7	112.1
174.7	111
174.8	110.5
174.8	110
175	109.4
175.1	110.2
175.1	110.5
175.2	111.5
175.3	112.6
175.3	112.9
175.3	111.8
175.4	111.3
175.5	110
175.6	109.4
175.6	109.2
176	109
176	109.3
176	110.8
176.1	111.1
176.2	111.4
176.3	110.3
176.4	109
176.5	108.2
176.7	109.5
176.7	110.6
176.7	111.1
176.9	112.1
177.1	113.7
177.2	112.7
177.2	110.8
177.1	108.2
177.1	106.6
177.1	104.3
177.2	102.7
177.3	101.7
177.4	101.7
177.6	103
177.7	105.1
177.7	105.3
177.7	104.3
177.8	103.5
177.9	103.3
178.1	105.1
178.2	105.3
178.4	106.4
178.5	107.4
178.6	110
178.7	110.6
178.8	111.9
178.9	111.1
179	108.7
179	108.5
179.1	108.2
179.2	109
179.4	110.6
179.5	110.6
179.6	108
179.7	106.1
179.9	107.7
180.1	110.3
180.3	112.4
180.3	112.7
180.5	114
180.6	112.7
180.7	111.4
181	114.2
181	114.2
181	116.8
181.1	118.4
181.3	120
181.3	118.4
181.5	115.5
181.5	113.7
181.6	112.1
181.6	111.9
181.6	110.3
181.6	109.5
181.8	107.7
181.8	107.4
181.9	106.4
181.9	106.1
181.9	105.6
182	104.6
182	105.3
182.1	105.6
182.2	107.2
182.2	108.2
182.1	109.3
182.4	110
182.6	110
182.8	108.2
182.9	106.1
182.9	105.6
183	104.8
183	104
183.1	104
183.2	105.3
183.3	106.9
183.5	109
183.5	109
183.8	110.3
183.8	111.6
183.9	112.7
183.9	112.7
184	113.7
184.3	115.3
184.4	113.7
184.5	113.2
184.6	113.7
184.8	115.3
184.9	116.6
185.1	114.7
185.2	112.7
185.3	111.4
185.5	113.4
185.6	114.5
185.8	115.8
185.8	116.3
185.9	117.9
186	118.7
186	119.5
186.1	119.5
186.2	117.1
186.4	115.8
186.5	115
186.5	114.2
186.7	113.2
186.7	112.1
186.9	111.1
187.1	111.4
187.1	111.4
187.2	111.1
187.2	110.3
187.4	109
187.4	108.7
187.4	108
187.4	106.6
187.4	106.6
187.6	107.4
187.8	108.5
187.9	108.7
188	110
188	111.9
188	112.7
188	112.9
188.2	114.2
188.2	114.5
188.4	114.5
188.6	114.5
188.7	113.2
188.7	111.1
188.7	110
188.9	109.3
189	108.7
189.2	109
189.3	109.8
189.4	110.8
189.4	111.1
189.5	111.9
189.5	112.4
189.6	112.7
189.7	111.9
189.8	111.1
190	111.4
190.1	112.4
190.2	113.7
190.2	114
190.2	114
190.4	113.2
190.5	112.1
190.6	111.1
190.7	112.4
190.7	114
190.9	114.5
191	113.7
191.1	112.7
191.2	112.4
191.3	111.6
191.3	110.8
191.4	109.8
191.5	108.7
191.6	108
191.8	107.2
192	106.9
192.1	108.5
192.2	111.6
192.2	112.1
192.2	113.4
192.2	114
192.6	115.8
192.7	115
192.8	113.4
192.8	111.1
193	109.8
193	109.8
193.2	111.9
193.2	113.4
193.2	115
193.2	115.3
193.2	116.3
193.4	117.9
193.5	118.7
193.5	119.7
193.7	121.3
193.8	122.3
193.9	121.8
194	121.3
194	120
194.1	116.8
194.2	115
194.2	114
194.2	112.9
194.3	112.7
194.3	111.9
194.3	110.6
194.3	109.8
194.3	111.4
194.3	111.9
194.5	112.7
194.6	114
194.6	115.8
194.7	117.1
194.8	119.2
194.8	119.5
194.8	119.7
195	120
195.1	119.5
195.3	116.6
195.5	115
195.5	114
195.5	112.7
195.6	112.7
195.6	112.9
195.6	114.5
195.6	115
195.6	115
195.6	116.1
195.6	117.6
195.6	118.9
195.7	119.7
195.7	120.5
195.9	121.3
196	121.5
196.1	120.2
196.2	119.2
196.2	117.6
196.3	116.3
196.3	116.1
196.3	114.5
196.3	112.4
196.4	110.8
196.4	110.3
196.5	110
196.6	110
196.7	110.6
196.8	114.7
196.8	116.1
197	118.4
197	119.5
197	121.3
197	123.6
197	123.9
197.1	127
197.1	128.6
197.2	127.6
197.3	125.2
197.5	121.3
197.6	119.5
197.7	117.4
197.7	116.8
197.7	115.5
197.8	114
197.8	112.9
197.8	111.4
197.9	110
197.9	109
197.9	109
198.1	109.8
198.2	109.8
198.2	110.3
198.3	111.1
198.4	112.4
198.4	112.9
198.4	114
198.4	114.7
198.5	116.3
198.6	117.6
198.6	118.4
198.7	119.7
198.7	119.7
198.8	120
199	118.9
199	118.4
199.1	117.4
199.1	116.8
199.1	116.1
199.2	114
199.2	114
199.2	114
199.3	114.7
199.4	117.4
199.5	118.4
199.6	120.2
199.7	120.2
199.7	120.8
200	119.2
200.1	117.4
200.1	115.8
200.1	115.5
200.1	114.7
200.1	113.2
200.1	112.4
200	111.6
200	111.1
200.1	109.8
200.3	109.3
200.4	109.8
200.5	111.1
200.5	111.4
200.5	112.1
200.6	114.2
200.7	116.1
200.7	117.1
200.1	117.6
200.1	116.1
200.1	115.5
200.1	114.2
200.1	113.4
200.1	112.1
200.1	109
200.2	108
200.4	108.7
200.4	109.5
200.4	110.8
200.4	112.4
200.4	113.4
200.4	114.5
200.5	115.3
200.5	116.1
200.9	116
200.9	114.4
200.9	113.8
200.9	113.3
200.9	112
200.9	110.4
200.9	108.6
200.9	108
201	107
201	105.1
201.1	103.8
201.2	103
201.3	104.6
201.4	105.4
201.5	105.9
201.6	105.7
201.8	105.1
202	105.7
202.2	107.2
202.2	108.8
202.2	108.8
202.2	110.4
202.2	112.3
202.4	114.6
202.5	116
202.7	114.4
202.8	112
202.8	110.2
202.9	109.6
202.9	108.6
202.9	106.5
202.9	104.9
202.9	104.3
202.9	103
202.9	102.8
203	100.9
203	99.3
203	99.3
203.1	101.2
203.3	102.8
203.3	104.3
203.4	105.7
203.4	106.2
203.5	106.2
203.6	104.9
203.6	102.5
203.6	102.2
203.6	101.2
203.6	100.9
203.6	100.1
203.6	99.3
203.7	98
203.7	98
203.9	96.9
204.1	97.2
204.1	98
204.1	98.8
204.3	100.4
204.3	101.2
204.4	102.5
204.6	102.8
204.8	102.2
204.8	102
205	102.2
205	103
205.1	104.9
205.2	105.4
205.3	106.7
205.3	106.7
205.3	107.2
205.3	107.5
205.3	108.8
205.3	109.6
205.3	110.9
205.3	110.9
205.6	112.3
205.8	112.3
206	110.9
206.1	110.9
206.2	111.2
206.3	112.5
206.4	113.6
206.6	113.8
206.6	113.6
206.7	111.2
206.8	110.2
206.8	108.8
206.8	107.2
206.9	105.9
207.1	105.4
207.3	106.7
207.4	109.1
207.4	109.9
207.4	110.9
207.5	111.7
207.6	113.3
207.6	113.8
207.7	115.4
207.7	116.5
207.7	116.8
207.9	117.8
208	118.3
208	117
208.1	114.9
208.1	114.4
208.2	113.3
208.3	111.7
208.4	111.5
208.5	112
208.6	110.9
208.6	109.6
208.7	108
208.8	107
208.9	105.9
208.9	105.9
209	105.7
209.1	106.2
209.3	106.2
209.3	105.9
209.3	105.1
209.4	105.1
209.5	103.8
209.5	103.6
209.7	102.8
209.9	103.3
209.9	105.1
209.9	105.4
210	106.5
210.1	108
210.2	109.6
210.4	110.7
210.5	111.2
210.6	110.9
210.6	109.4
210.7	107.8
210.9	105.7
210.9	104.1
211	102.5
211	101.2
211.1	100.1
211.1	99.9
211.1	100.6
211.2	103
211.4	103.8
211.4	104.3
211.5	105.4
211.6	105.9
211.9	107.5
212	107.5
212	107.5
212.1	108.8
212.2	110.4
212.1	112.5
212.1	113.6
212.2	113.8
212.3	113.6
212.4	112.3
212.5	111.5
212.6	112.5
212.7	112.8
212.9	112.5
213	110.7
213.1	109.1
213.2	108
213.4	107.2
213.5	106.7
213.6	108.6
213.6	110.4
213.7	112
213.9	113.6
214.1	116.2
214.1	118.3
214.1	119.7
214.1	119.9
214.1	121.5
214.2	122.8
214.5	122.8
214.7	123.4
214.8	124.7
214.9	126
215	128.6
215.1	128.9
215.2	129.2
215.2	126.8
215.2	125.5
215.4	124.9
215.4	125.2
215.5	126.8
215.5	126.8
215.5	128.1
215.6	128.9
215.9	127.1
216	125.5
216.1	125.2
216.2	124.1
216.3	123.9
216.5	123.6
216.8	123.1
216.9	121.8
217	119.9
217.1	118.9
217.1	118.3
217.1	118.1
217.2	118.6
217.3	120.2
217.5	119.9
217.6	119.4
217.6	118.3
217.6	118.1
217.8	119.4
217.8	120.7
218	122.3
218	123.1
218.3	124.4
218.3	124.9
218.3	124.7
218.4	122
218.5	120.7
218.6	119.4
218.6	118.3
218.6	117.8
218.7	117.3
218.8	116.8
219	117
219	118.6
219.2	119.9
219.2	120.7
219.2	121.8
219.2	122.3
219.2	122.8
219.3	123.9
219.3	124.7
219.5	124.7
219.5	123.6
219.6	122.6
219.8	122.6
220	121.2
220.1	120.2
220.1	119.1
220.1	118.3
220.2	117
220.3	116.2
220.3	116
220.3	115.7
220.6	116
220.6	117.5
220.6	118.3
220.6	118.6
220.7	118.9
220.8	118.3
221	118.9
221.1	119.1
221.1	119.9
221.2	120.2
221.2	120.5
221.5	120.2
221.5	120.7
221.5	121.2
221.6	122.8
221.7	122.8
221.7	124.1
221.8	124.9
221.9	126.5
222	128.6
222.1	127.3
222.2	126.3
222.5	125.5
222.5	125.2
222.6	125.2
222.7	126.3
222.7	127.3
222.7	127.8
222.8	128.9
222.8	129.2
222.8	129.7
222.9	130.7
223	130.5
223.1	129.2
223.1	128.4
223.2	127.8
223.3	128.4
223.3	129.2
223.3	129.7
223.4	130.2
223.4	130.7
223.5	130.7
223.7	130.5
223.8	129.2
224	128.9
224.2	129.4
224.3	128.6
224.3	128.1
224.3	127.1
224.3	126
224.3	124.9
224.3	123.6
224.3	123.4
224.3	123.1
224.3	122.6
224.4	122
224.4	121.5
224.6	121.2
224.7	120.7
224.8	119.9
224.8	119.4
224.9	118.6
224.9	118.3
225.1	116.8
225.1	116
225.1	115.7
225.4	117
225.4	117.8
225.4	117
225.5	117
225.6	116.8
225.7	118.1
225.7	118.3
225.7	119.7
225.9	121
226	120.2
226	118.3
226	116.5
226	116.5
226	115.4
226.2	115.7
226.2	116.8
226.3	116.5
226.4	115.2
226.5	113.8
226.7	114.1
226.7	114.4
226.8	115.4
226.8	116
227	115.7
227.1	115.2
227.1	113.8
227.2	112
227.3	109.9
227.4	108.6
227.4	108.3
227.5	108.3
227.7	109.1
227.8	110.9
227.8	112.5
227.8	113.8
227.8	116
228	117.5
228.3	119.1
228.3	120.7
228.4	121.5
228.4	122
228.4	122.3
228.4	122.3
228.5	124.1
228.5	126.5
228.5	127.8
228.6	129.2
228.6	130
228.6	130.5
228.6	131.3
228.8	132.3
228.9	134.2
228.9	135.8
228.9	136.8
229	137.9
229	137.9
229.1	138.4
229.3	138.9
229.3	137.6
229.4	134.4
229.4	133.1
229.4	133.1
229.4	130.7
229.3	127.1
229.3	124.4
229.3	124.1
229.3	123.4
229.3	123.1
229.1	121.8
229.1	120.2
229.1	117
229.2	114.4
229.3	111.2
229.3	110.4
229.4	108
229.4	107.2
229.5	105.4
229.5	103.3
229.5	101.2
229.6	97.5
229.6	95.4
229.7	94.6
229.8	93
229.8	90.6
229.8	88
229.9	85.6
229.9	85.3
230	83.5
230.1	80.8
230.1	80.3
230.1	78.7
230.2	76.9
230.3	74.8
230.3	72.7
230.4	71.3
230.5	69.8
230.7	69.2
230.8	69.8
231	71.6
230.8	74.5
230.8	75
230.9	75.8
230.9	79.3
231	79.5
231	81.9
231.2	85.1
231.2	88
231.2	90.1
231.3	90.6
231.3	91.4
231.3	92.2
231.4	95.6
231.5	97.5
231.8	100.9
231.8	104.9
231.9	105.1
232	107.2
232.1	107.5
232.3	108.8
232.4	109.6
232.8	109.6
232.9	109.6
233	111.7
233.2	115.7
233.2	116
233.4	119.4
233.4	120.5
233.6	121
233.8	121
233.9	120.5
234	121.2
234.3	127.1
234.3	132.9
234.4	134.2
234.4	134.7
234.5	135.8
234.6	132.9
234.7	131.3
234.7	131
234.8	129.2
234.9	127.6
235.1	126.5
235.2	126.5
235.4	128.4
235.5	130
235.6	130.2
235.6	131
235.8	130.7
235.9	129.2
235.9	128.6
236	128.4
236.1	129.7
236.2	131.3
236.5	132.6
236.5	132.6
236.6	131
236.7	129.7
237	128.9
237.2	129.2
237.4	129.7
237.5	131.5
237.5	132.1
237.5	133.4
237.5	134.4
237.6	134.2
237.7	133.9
237.7	132.3
237.7	133.4
237.8	135.2
237.8	136.3
237.9	137.6
238	137.6
238.1	138.7
238.4	136.6
238.4	134.2
238.4	132.3
238.4	132.1
238.5	131.5
238.6	130.5
238.6	130.2
238.7	130.2
238.8	131.8
238.8	133.1
239	133.9
239.2	133.1
239.2	132.9
239.3	133.7
239.3	133.4
239.4	131.8
239.6	130.7
239.7	130.7
239.8	129.4
239.8	129.2
240	128.1
240	128.1
240.1	127.8
240.1	127.3
240.1	126.8
240.1	126
240.4	126.5
240.5	128.6
240.5	127.3
240.6	126.3
240.9	126.8
241	128.9
241	129.2
241	129.2
241	130.2
241.1	130.7
241.2	129.7
241.3	129.7
241.3	131
241.3	131.5
241.3	132.3
241.5	133.7
241.7	132.3
241.8	131.5
241.8	130
241.8	128.4
241.9	126.5
241.9	126.3
241.9	124.7
241.8	123.6
242	125.7
242	125.7
242.1	127.3
242.1	127.6
242.2	128.4
242.3	128.4
242.6	127.8
242.6	128.1
242.7	129.4
242.8	130.5
243.1	131.3
243.1	131.3
243.3	129.4
243.3	127.6
243.5	125.5
243.6	124.9
243.6	123.6
243.7	122.6
244.1	123.1
244.1	125.5
244.1	125.7
244	127.6
244	130
244	131.8
244	133.7
244	134.2
244.1	137.6
244.1	137.6
244.2	137.6
244.5	134.7
244.5	131.8
244.6	130.2
244.7	128.1
244.7	126.3
244.7	125.7
245	123.6
244.9	120.2
244.9	118.3
244.9	118.1
244.9	115.7
245	113.8
245.1	112
245.2	109.4
245.3	106.7
245.4	105.4
245.5	103.8
245.5	101.7
245.6	100.1
245.7	100.9
245.8	101.2
245.8	103
246	105.4
246.3	110.2
246.3	111.5
246.3	111.7
246.3	113.8
246.3	116.2
246.4	117.3
246.5	121.5
246.6	125.7
246.6	126
246.6	128.4
246.7	131.8
246.7	134.2
246.8	135.2
246.9	132.6
246.9	132.3
247	130.5
247.1	129.2
247.2	127.6
247.3	128.6
247.4	129.7
247.4	130.5
247.5	132.6
247.6	134.4
247.7	135.8
247.7	136.6
247.7	138.1
247.7	138.4
247.7	138.7
247.8	137.9
247.9	135.2
247.9	135
248.1	133.4
248.2	133.1
248.2	132.3
248.3	130.7
248.3	129.2
248.3	129.2
248.4	131
248.5	133.1
248.6	135.5
248.7	135.5
248.7	136.3
248.8	137.1
248.8	137.1
248.9	134.7
248.9	132.9
248.9	131.3
248.9	130.2
248.9	129.4
248.9	128.4
248.9	127.1
249.1	126
249.2	125.5
249.3	125.5
249.5	125.7
249.6	126
249.7	127.3
249.8	129.2
249.9	130.7
249.9	131
249.9	131.8
249.9	132.9
249.9	133.7
250.1	133.1
250.1	132.9
250.2	131.8
250.3	131.3
250.4	131.3
250.7	130.2
250.7	129.4
250.8	126.8
250.9	124.9
250.9	124.1
250.9	123.1
251	121
251	118.9
251.2	117.5
251.3	117.3
251.4	115.7
251.4	114.1
251.4	112.5
251.4	110.7
251.5	109.1
251.6	106.7
251.6	104.9
251.7	102.8
251.7	101.2
251.7	98.8
251.7	98.3
251.8	98
251.8	96.9
251.8	95.1
251.8	94.6
251.9	93.8
252	93
252.2	93.3
252.2	95.1
252.2	95.4
252.3	97.2
252.5	97.5
252.5	97.2
252.7	99.3
252.7	100.9
252.8	101.7
252.8	103
253	104.6
253.1	105.4
253.1	106.7
253.1	106.7
253.1	108
253.1	109.6
253.1	112
253.2	114.4
253.4	117
253.3	120.7
253.3	121
253.3	123.4
253.3	124.9
253.4	126.8
253.5	129.2
253.6	129.4
253.6	130.7
253.6	132.6
253.8	135
253.9	136
254	136.6
254.2	138.1
254.4	137.9
254.5	138.7
254.5	137.6
254.5	133.4
254.5	131.3
254.6	129.4
254.6	127.8
254.6	127.6
254.7	124.7
254.8	123.4
254.9	121.8
254.9	121.5
255	119.4
255.1	117.8
255.3	117.3
255.4	118.3
255.3	121.2
255.5	124.1
255.5	124.4
255.5	126.3
255.5	127.6
255.6	128.9
255.8	130.5
255.8	131.3
255.8	132.1
255.9	132.6
256.2	130.5
256.2	130.2
256.3	129.4
256.4	127.8
256.5	127.6
256.6	127.6
256.8	127.6
257.1	128.9
257.3	131
257.3	131
257.3	133.9
257.3	134.2
257.3	135.5
257.3	137.9
257.3	139.2
257.3	139.5
257.5	140.8
257.6	141
257.6	141.3
257.7	139.7
257.9	137.9
258.1	137.4
258.2	137.4
258.4	139.2
258.4	141.3
258.4	142.9
258.5	141.8
258.7	140.8
258.8	140.8
258.9	143.2
259	145
259.1	146.3
259.1	146.9
259.3	145
259.3	142.1
259.5	139.2
259.5	136.8
259.6	132.9
259.6	131.8
259.7	131.8
259.7	130.5
259.8	130.2
259.9	129.2
259.9	129.2
260	129.2
260.1	129.7
260.1	130.7
260.2	131.5
260.5	131
260.6	131.8
260.7	131.8
260.8	133.1
261	134.4
261	135.5
261	136.6
261.1	137.6
261.2	138.9
261.3	138.7
261.4	138.1
261.5	138.1
261.6	138.9
261.7	139.2
261.8	137.9
261.9	136.8
262	135.8
262	134.4
262.2	132.9
262.2	132.6
262.3	131.5
262.5	130
262.7	129.2
262.7	131.5
262.8	132.9
262.9	132.9
263.1	131.8
263.3	130.7
263.4	130.5
263.6	130.2
263.9	131
263.9	132.6
263.9	133.9
263.8	134.2
263.8	135.5
263.8	135.8
263.9	137.4
263.9	139.2
264	139.7
264	139.7
264.1	139.7
264.2	137.9
264.4	135.5
264.5	135
264.5	133.7
264.5	133.1
264.7	131.8
264.7	131.3
264.9	130
264.9	130
264.9	129.2
265	127.8
265.2	125.7
265.2	125.5
265.4	126.8
265.5	128.6
265.5	130
265.5	130.2
265.7	131
266	131.8
266	132.9
266	133.1
266.1	134.2
266.2	135.2
266.2	135.2
266.2	136.3
266.3	134.7
266.4	133.1
266.4	133.1
266.5	131.8
266.5	130.5
266.5	129.4
266.6	128.6
266.7	128.6
266.7	128.6
266.7	129.7
266.8	130.7
267	129.2
267.1	128.6
267.1	128.6
267.3	130
267.4	130.7
267.6	131.8
267.7	130
267.7	128.1
267.8	127.3
268	126.3
268	125.2
268	124.4
268	124.1
268.1	124.1
268.2	126.3
268.3	126.5
268.4	126.8
268.5	125.5
268.5	124.7
268.5	124.4
268.7	123.1
268.7	122
268.8	120.7
268.8	120.5
268.8	118.9
269.3	119.9
269.4	122
269.4	123.1
269.6	124.1
269.7	125.7
269.7	127.3
269.7	129.2
269.7	131.3
269.8	132.9
270	135
270.1	136.6
270.1	137.6
270.2	139.2
270.3	138.9
270.5	138.1
270.6	139.7
270.6	140.8
270.6	140.8
270.7	141.6
270.8	141.6
271	141
271	140.5
271	139.2
271.1	140.3
271.2	142.1
271.2	142.4
271.3	142.9
271.4	142.4
271.7	139.7
271.7	138.1
271.7	137.9
271.8	136.8
271.8	135.5
271.8	134.2
271.8	134.2
271.8	133.4
271.8	132.6
272	132.6
272.1	133.1
272.1	133.7
272.1	133.9
272.2	133.9
272.2	133.1
272.3	132.6
272.6	132.9
272.6	133.9
272.6	134.2
272.6	135
272.8	135.8
272.9	133.1
273.1	132.9
273.2	132.9
273.3	134.2
273.4	136
273.5	137.6
273.6	138.7
273.6	138.9
273.7	139.2
273.8	139.2
273.9	136.3
273.9	134.4
273.9	132.3
273.9	130
273.9	129.7
274.1	127.1
274.1	125.2
274.1	124.7
274.1	124.4
274.1	123.9
274.2	123.4
274.3	124.1
274.3	124.4
274.4	124.7
274.6	124.4
274.7	124.9
274.8	126.3
274.8	126.5
274.9	127.6
274.9	127.8
275	129.4
275.1	130.7
275.2	132.1
275.2	133.4
275.2	133.7
275.3	134.2
275.4	134.4
275.6	132.1
275.6	132.1
275.6	132.1
275.7	134.7
275.7	135.8
275.7	135.5
275.7	136
275.7	136.6
275.9	137.6
275.9	137.6
275.9	137.9
275.9	137.6
276	137.6
276.1	137.6
276.2	138.1
276.2	138.7
276.2	138.9
276.2	138.9
276.3	137.4
276.3	136.6
276.4	136
276.4	134.7
276.4	133.9
276.6	133.4
276.8	133.1
276.8	132.6
276.9	131.8
276.9	130.5
277	129.7
277	128.9
277.2	128.9
277.3	130
277.4	131.5
277.4	132.1
277.4	133.4
277.4	133.7
277.5	133.7
277.5	133.4
277.6	132.3
277.7	131.5
277.7	131.3
277.8	130.7
277.9	130.2
277.9	129.7
278	128.9
278	128.1
278	127.1
278	126.5
278.1	126
278.1	125.2
278.2	124.1
278.4	122.8
278.5	122.3
278.6	123.6
278.6	125.2
278.6	125.5
278.8	126.5
278.8	127.8
278.9	128.9
278.9	130.2
278.9	131
279	131
279	130.7
279.1	130.2
279.1	130.2
279.1	130.5
279.2	131
279.3	131.8
279.3	132.3
279.4	132.6
279.5	131.5
279.6	130.2
279.7	129.4
280	131.3
280	131.5
280	132.6
280.1	133.9
280.1	134.4
280.3	135
280.3	134.2
280.4	132.1
280.4	130.7
280.4	130.2
280.4	129.4
280.5	128.1
280.5	127.1
280.6	125.2
280.8	124.1
280.8	123.9
280.8	123.9
281	125.5
281.1	127.3
281.1	128.4
281.2	129.7
281.2	130.7
281.2	131
281.3	130.7
281.3	130.2
281.4	129.2
281.6	128.6
281.8	128.6
281.9	128.6
281.9	128.6
282	129.2
282.2	130
282.3	132.1
282.3	133.1
282.4	132.9
282.6	133.7
282.6	134.2
282.6	134.7
282.7	134.7
282.8	133.9
282.8	133.4
282.8	132.6
282.8	132.1
283	131.8
283	131.8
283.3	131.8
283.4	133.1
283.5	133.9
283.6	133.1
283.6	132.3
283.7	131.3
283.8	130
283.9	128.6
283.9	128.4
283.9	127.6
283.9	126.5
284	125.7
284	125.5
284	124.9
284.1	123.9
284.1	122.6
284.2	121.5
284.2	121.5
284.3	119.4
284.3	119.1
284.4	120.7
284.5	121
284.5	122.6
284.5	123.1
284.5	124.1
284.5	126
284.5	127.3
284.6	128.1
284.6	128.4
284.7	129.2
284.9	130
285.1	129.2
285.3	129.2
285.4	130.2
285.4	132.6
285.4	132.9
285.4	133.4
285.5	135.2
285.5	136
285.5	136.3
285.5	136.6
285.6	136.8
285.7	135.5
285.7	135.2
285.7	133.7
285.7	132.9
285.9	131.8
285.9	131.3
286	130.7
286.1	130.2
286.1	130.2
286.1	129.7
286.1	128.9
286.1	128.6
286.2	128.1
286.4	127.6
286.4	126.8
286.5	126.5
286.5	126.3
286.6	124.7
286.6	124.1
286.6	124.9
286.7	126.8
286.7	128.1
286.8	130
286.9	130.7
287	130.2
287.1	129.4
287.2	129.2
287.2	129.2
287.3	128.9
287.4	128.4
287.4	127.6
287.5	126.5
287.5	125.5
287.6	124.9
287.6	123.9
287.6	123.4
287.6	122
287.7	121.8
287.7	121.8
287.9	121.8
288.1	123.9
288.1	125.7
288.1	126
288.1	127.1
288.1	128.1
288.4	130.5
288.4	131.5
288.5	133.1
288.6	134.4
288.7	135.5
288.7	135.5
288.8	135.8
288.8	135.8
288.8	134.2
288.8	131.8
288.9	129.2
289	128.1
289.1	126.5
289.1	125.7
289.2	124.4
289.2	123.4
289.2	122
289.2	121.2
289.4	119.7
289.4	119.4
289.5	120.7
289.5	121.2
289.6	123.6
289.7	124.7
289.8	125.7
289.8	127.1
289.8	127.6
289.9	128.9
289.9	129.7
290	131.5
290	132.3
290.1	133.9
290.1	133.9
290.2	134.2
290.2	131.8
290.3	129.7
290.4	128.9
290.4	128.4
290.4	127.3
290.4	126.5
290.5	125.7
290.5	125.2
290.6	124.4
290.7	123.4
290.8	122
290.8	122
290.9	120.5
291	121.2
291	122.8
291	122.8
291	124.7
291.1	125.7
291.1	126.5
291.1	127.3
291.2	127.8
291.2	128.4
291.3	128.6
291.3	128.6
291.4	127.8
291.5	126.5
291.5	125.2
291.6	124.4
291.6	124.4
291.8	122.3
291.8	121.8
291.8	121.2
291.8	120.7
291.8	120.5
291.9	119.7
292	121.2
292	121.2
292	122
292.1	122.3
292.2	122
292.4	121.2
292.6	121
292.6	122.3
292.6	123.6
292.8	125.5
292.8	126.5
292.8	127.6
293	129.4
293	130.7
293.1	131.5
293.1	131
293.1	130.7
293.2	129.7
293.2	129.2
293.3	128.6
293.3	128.1
293.3	127.6
293.5	126.5
293.6	125.5
293.6	125.2
293.6	124.1
293.6	123.4
293.7	122.8
293.7	122
293.8	122
294	124.4
294	125.2
294.1	126.3
294.2	126.8
294.5	125.2
294.7	123.9
294.6	122.3
294.6	121.5
294.6	120.7
294.7	119.9
294.8	119.1
295	118.1
295.1	117.5
295.4	118.6
295.3	120.2
295.3	120.5
295.5	118.3
295.7	116.5
295.9	113.3
296	111.5
296.1	110.7
296.1	110.7
296.3	110.4
296.4	106.7
296.4	105.7
296.5	103.8
296.5	103.6
296.6	101.4
296.7	102.8
296.8	103.8
297	105.1
297.1	106.5
297.3	108.8
297.4	109.6
297.5	106.7
297.6	104.1
297.6	101.4
297.6	101.2
297.6	100.1
297.7	98
297.8	95.9
298.2	96.2
298.2	98
298.2	99.1
298.3	99.1
298.4	98.5
298.4	97.2
298.6	95.1
298.6	94.8
298.7	94
298.8	92.5
298.9	90.6
299.1	89
299.1	90.1
299.2	91.9
299.5	98.3
299.4	100.4
299.4	104.3
299.4	108.3
299.4	109.1
299.4	109.6
299.4	112.3
299.4	114.4
299.5	115.2
299.7	119.4
299.7	121.8
299.7	122.3
299.7	123.9
299.6	126.3
299.6	127.8
299.6	128.9
299.6	129.2
299.8	131.5
299.9	132.6
300.1	131
300.3	129.4
300.3	129.2
300.4	127.6
300.4	125.7
300.4	124.7
300.4	123.6
300.4	122.8
300.4	121.8
300.4	119.9
300.4	118.6
300.4	117.3
300.6	116.5
300.4	115.9
300.4	115.6
300.5	114
300.6	112.5
300.6	110.9
300.6	109
300.6	108
300.6	105.6
300.7	105.4
300.8	103.8
300.8	103
301	99.9
301	98
301	97.2
301.1	98.3
301.1	99.6
301.2	100.6
301.2	100.6
301.4	100.6
301.5	99.6
301.5	98.8
301.6	98.5
301.7	97.5
301.8	95.7
301.9	94.9
302.2	95.7
302.2	95.9
302.2	96.4
302.3	96.7
302.4	96.2
302.4	95.9
302.5	95.9
302.5	98
302.6	98.5
302.7	99.1
302.7	99.9
302.8	100.6
303	100.1
303	99.9
303.1	101.7
303.2	103
303.3	104.1
303.3	104.8
303.4	104.6
303.4	103.5
303.5	102
303.5	101.7
303.5	101.7
303.5	100.6
303.5	99.1
303.5	98.8
303.6	96.7
303.7	95.1
303.8	93.5
303.9	92.2
303.9	92
303.9	90.4
304	89.3
304.2	89.3
304.2	89.9
304.3	90.9
304.3	92.2
304.3	93.5
304.4	95.1
304.6	95.9
304.6	97.2
304.6	97.5
304.6	97.8
304.7	99.3
304.7	99.3
304.8	100.1
304.8	100.6
304.9	101.2
304.9	101.2
305	100.4
305.1	99.3
305.1	97.8
305.1	97.5
305.2	96.2
305.3	95.4
305.3	94.6
305.4	95.4
305.4	95.7
305.4	96.2
305.4	96.4
305.5	97
305.5	97.2
305.6	98.3
305.7	99.9
305.7	100.9
305.7	101.4
305.8	101.4
305.8	101.4
305.9	101.2
306	99.6
306	98.3
306	98
306.1	97
306.1	96.4
306.1	95.9
306.2	95.7
306.3	95.4
306.3	95.1
306.4	95.4
306.4	96.4
306.4	96.7
306.5	97.8
306.6	99.1
306.6	100.9
306.6	102
306.6	102.7
306.6	104.1
306.6	104.3
306.7	105.1
306.7	105.4
306.8	106.2
306.9	106.4
307	106.2
307.1	104.8
307.1	102.7
307.1	101.7
307.2	100.1
307.2	98.8
307.3	97.8
307.3	97.2
307.3	97
307.4	96.4
307.5	96.2
307.6	96.7
307.6	97
307.8	100.1
