47.5	145.7
47.5	144.4
47.7	141.2
47.7	140.9
47.7	139
47.8	137.4
47.9	136.4
47.9	133.9
47.8	130.7
47.8	128.5
48	124.7
48.1	120.5
48.1	115.4
48.1	110.7
48.1	108.1
48.1	108.1
48.1	104.6
48.1	104
48.1	99.9
48.1	99.2
48.1	95.1
48.1	91.3
48.1	86.2
48.2	83.6
48.3	80.5
48.3	78.6
48.3	77.3
48.4	75.4
48.4	75.1
48.4	72.5
48.4	70.6
48.4	69
48.4	67.4
48.5	66.5
48.5	66.2
48.6	65.2
48.6	65.8
48.5	70.3
48.5	73.5
48.6	75.1
48.7	76.3
49	80.5
49.2	87.1
49.3	92.2
49.3	98.3
49.1	102.1
49.1	102.4
49.1	102.4
49.3	109.4
49.3	109.7
49.3	113.2
49.3	114.2
49.3	116.7
49.2	120.9
49.2	121.2
49.2	122.4
49.2	123.4
49.2	127.5
49.1	129.4
49	130.4
49	132.3
49.1	135.5
49.1	136.4
49.2	138.3
49.3	138.3
49.3	137.7
49.5	135.5
49.5	134.8
49.6	132.3
49.9	130.1
50	134.2
50	135.8
50	136.1
50.1	138.3
50.1	139.9
50.1	140.3
50.1	141.2
50.1	141.5
50.2	142.2
50.3	143.1
50.3	144.1
50.3	145.3
50.3	145.7
50.5	146
50.6	146
50.7	143.8
50.7	142.5
50.7	142.2
50.7	139.6
50.7	138
50.6	136.1
50.7	134.5
50.8	133.6
51	132.6
51.1	131.3
51.3	129.8
51.4	129.1
51.4	127.2
51.4	125.6
51.5	124
51.6	121.2
52	122.8
52.1	124.4
52.1	124.7
52.3	126.9
52.5	127.5
52.7	131
52.5	132.3
52.5	136.4
52.5	138.3
52.5	140.9
52.5	143.4
52.6	146
52.7	149.8
52.8	151.7
52.9	153
53	151.1
53.1	149.5
53.1	149.5
53.2	146
53.3	144.7
53.5	145
53.7	146.3
53.7	146.3
53.8	146.6
54	144.7
54.2	143.4
54.3	141.8
54.4	141.5
54.4	139.6
54.4	139.3
54.5	140.9
54.5	140.9
54.6	143.4
54.6	144.1
54.6	145.3
54.8	145.7
54.9	142.8
55	141.8
55.2	144.7
55.2	146.3
55.2	146.9
55.4	148.2
55.5	148.5
55.6	144.7
55.6	141.2
55.6	139.3
55.6	137.7
55.7	140.3
55.8	141.8
55.8	142.2
55.9	143.1
55.9	143.4
55.9	143.4
55.9	144.7
56	145.3
56.2	143.8
56.3	142.2
56.6	141.8
56.7	141.5
56.8	140.9
56.8	139.6
57	137.7
57	136.8
57.1	139.3
57.1	139.6
57.2	140.9
57.3	143.1
57.4	143.1
57.5	144.7
57.6	145.3
57.6	146.6
57.7	147.6
57.8	148.2
57.9	148.2
58.1	146.6
58.2	144.1
58.3	140.6
58.4	138.7
58.4	139.3
58.6	142.2
58.6	142.2
58.6	144.4
58.8	145.7
58.8	146.3
58.8	147.6
58.9	147.9
59	147.6
59.1	146.9
59.1	144.7
59.2	142.8
59.2	141.2
59.4	140.6
59.4	140.3
59.5	139.6
59.8	138
59.8	138.7
59.8	140.9
60.1	139.6
60.2	138.3
60.3	138
60.3	137.7
60.3	136.1
60.3	134.2
60.5	131
60.7	127.2
60.7	123.7
60.7	121.8
60.9	118.3
60.9	115.4
60.9	112.3
60.9	107.5
60.9	105.3
60.9	105
60.9	101.8
60.9	97
60.9	96.4
60.9	93.8
61	93.2
61.1	90.3
61.2	89.4
61.3	87.5
61.3	84
61.3	81.4
61.3	78.9
61.3	75.4
61.5	72.8
61.5	71.2
61.5	70.6
61.7	70.6
61.8	72.2
61.8	75.1
62.1	77.6
62.1	77.3
62.3	75.4
62.5	74.7
62.7	74.1
62.8	74.7
63.1	76.3
63.1	78.6
63.1	80.1
63.1	81.1
63.1	83
63.1	84.6
63.3	85.6
63.3	85.6
63.3	87.8
63.3	88.1
63.3	89.7
63.5	90.3
63.6	91
63.7	89.1
63.9	86.2
64	84
64	83.6
64	82.4
64.1	82.1
64.1	81.1
64.4	79.2
64.4	77.9
64.5	74.1
64.6	72.2
64.6	71.9
64.6	69.3
64.6	69
64.6	67.1
64.9	66.5
64.9	66.5
65.1	67.1
65.3	69
65.4	70.6
65.5	72.2
65.8	72.8
65.8	72.8
65.8	70
65.8	70
65.8	68.7
65.8	68.4
65.8	67.4
65.8	66.8
66.2	65.5
66.2	63.9
66.2	61.7
66.3	62
66.3	62.3
66.3	64.2
66.4	65.8
66.8	65.8
67	67.4
67	70
67	70.6
67.2	72.5
67.2	73.1
67.4	75.1
67.4	76.3
67.3	77
67.4	77.9
67.6	77.6
67.6	77.3
67.6	76
67.6	73.8
67.6	72.5
67.8	72.2
68	70.9
68	70.6
68.1	68.1
68.2	68.1
68.3	70
68.3	70.3
68.4	72.8
68.4	73.5
68.4	75.4
68.5	75.7
68.8	77
68.8	76
68.8	74.7
68.8	73.1
69	72.2
69.1	73.1
69.2	74.4
69.4	73.5
69.4	71.9
69.4	70.9
69.6	70.6
69.6	70.6
69.6	71.2
69.7	71.9
69.8	72.8
70	74.4
70.1	75.1
70.3	75.4
70.4	77.6
70.7	79.5
70.6	80.5
70.6	79.5
70.6	77.6
70.6	74.4
70.6	72.2
70.8	70.9
70.8	71.9
70.9	74.7
71	77.6
71.1	82.1
71.2	84.6
71.2	87.5
71.4	89.7
71.5	91.6
71.6	91.9
71.7	91
71.7	87.5
71.8	86.5
71.8	84.6
72	82.1
72	80.5
72.1	79.2
72.2	77.9
72.2	74.4
72.2	74.1
72.2	73.8
72.3	75.4
72.8	78.2
72.8	82.1
72.9	84
73	86.2
73	87.8
73	89.4
73.2	89.4
73.4	88.1
73.5	89.7
73.6	93.5
73.6	94.8
73.6	95.4
73.6	96.7
73.6	97.6
73.6	98.3
73.6	98.6
73.6	98.6
73.8	98.6
73.9	98.3
74.1	101.1
74.2	103.7
74.3	106.9
74.4	109.7
74.4	110
74.4	112.3
74.5	114.5
74.5	114.8
74.6	116.1
74.8	118.9
74.8	119.6
74.8	119.9
74.8	120.9
74.9	121.5
75	121.5
75	122.1
75	122.1
75.1	122.4
75.1	120.2
75.1	117.7
75.1	117
75.1	115.4
75.1	113.9
75.4	112.3
75.6	110.7
75.7	109.4
75.8	109.7
75.8	112.9
75.8	113.5
75.9	115.8
75.9	117.7
75.9	118.3
76.1	119.5
76.1	120.4
76.1	121.4
76.2	121.4
76.3	120.1
76.4	119.8
76.5	119.1
76.6	119.5
76.6	120.4
76.8	122
76.9	123.3
77	123.9
77	123.6
77	121.7
77	120.4
77	118.8
77.1	117.9
77.2	117.5
77.3	119.8
77.3	120.1
77.3	121
77.3	122.6
77.4	124.5
77.6	125.2
77.6	125.2
77.6	123.6
77.7	121.7
77.7	121
77.9	121.7
77.9	122.6
77.9	123.6
78.2	125.2
78.4	123.9
78.4	121.7
78.4	121.4
78.4	119.8
78.4	120.7
78.4	121.4
78.4	121.4
78.4	123.9
78.3	126.1
78.3	127.7
78.4	130
78.4	130.3
78.5	131.6
78.6	132.5
78.8	132.2
78.9	130.3
78.9	128.1
79	127.1
79.1	124.9
79.1	124.9
79.1	123.6
79.1	121.4
79.2	120.1
79.3	122
79.5	123.9
79.6	125.5
79.6	126.5
79.7	123.6
79.7	123.6
79.7	123.3
79.7	124.9
79.7	126.1
79.9	128.1
79.9	128.4
80.1	126.5
80.1	126.5
80.3	128.7
80.3	129.6
80.4	130.3
80.5	128.7
80.6	129.6
80.6	132.2
80.9	134.1
81.1	135.1
81.1	134.7
81.1	132.2
81.1	128.7
81.1	126.1
81.1	125.8
81.1	124.5
81.2	123.6
81.3	122.6
81.5	120.4
81.5	124.5
81.6	126.8
81.6	129.3
81.6	130.3
81.6	130.6
81.7	130.9
81.8	129.3
81.8	129
81.9	131.9
82	132.5
82.1	131.6
82.2	130.3
82.2	128.4
82.4	124.5
82.6	125.5
82.6	125.8
82.7	127.4
82.7	129
82.8	130
83	130.6
83	133.1
83.2	133.1
83.2	132.5
83.6	127.4
83.6	127.1
83.6	126.5
83.7	128.4
83.7	132.2
83.7	133.8
83.9	135.1
84.1	132.8
84.1	132.2
84.2	132.2
84.2	134.1
84.2	135.1
84.2	136
84.4	136.3
84.5	136.3
84.5	136.3
84.7	135.4
84.7	133.1
84.7	131.9
84.7	131.9
84.7	133.5
84.8	133.5
84.9	132.5
85	130.9
85	129.6
85.1	128.7
85.1	128.1
85.3	127.4
85.4	128.7
85.5	129.3
85.6	127.7
85.7	126.8
85.7	125.5
85.7	126.8
85.8	129.3
85.7	131.6
85.9	130.9
85.9	130.3
86	130
86.1	130.9
86.1	131.6
86.2	130
86.3	129.6
86.4	131.2
86.4	131.2
86.5	130.9
86.6	129.3
86.7	129
86.8	127.4
87	126.8
87	126.5
87	125.2
87	124.2
87	125.8
87.2	126.5
87.2	127.4
87.4	128.4
87.8	126.8
87.8	125.2
87.8	123.3
87.8	121.7
87.8	120.1
87.8	122.6
87.8	123.6
88	126.8
88	127.4
88.1	124.9
88.2	121
88.4	121
88.4	124.5
88.4	126.5
88.4	128.4
88.5	129
88.6	129
88.7	127.4
88.9	125.8
89.1	124.9
89.1	126.8
89.3	126.5
89.5	122.6
89.5	121.7
89.5	121.4
89.5	120.7
89.6	120.1
89.8	118.8
89.9	117.9
89.9	120.1
89.9	122.6
89.9	124.2
89.9	126.8
90	129.6
90	130
90	131.2
90	133.1
90.1	135.1
90.3	137.6
90.3	137.9
90.4	139.8
90.5	138.2
90.5	136.3
90.5	135.4
90.5	133.5
90.5	131.6
90.6	131.2
90.7	132.8
90.7	133.5
90.7	130.6
90.8	127.4
90.9	127.1
90.9	125.5
90.9	125.2
90.9	124.9
90.9	124.2
91.1	123
91.3	122
91.3	120.7
91.3	117.9
91.4	119.5
91.6	122
91.8	123.3
91.9	123.3
91.9	126.8
91.9	126.8
92	129.3
92	130
92	131.2
92	131.6
92	132.5
92.2	132.8
92.3	130.3
92.5	130.3
92.6	130.6
92.7	130.3
92.7	127.4
93	125.2
93	123.6
93	123.6
93.1	123.3
93.2	124.9
93.3	126.1
93.3	127.7
93.4	129
93.4	130.6
93.4	130.9
93.6	132.8
93.6	131.6
93.8	132.2
93.9	133.5
94	133.5
94.1	130.3
94.1	129.3
94.1	126.5
94.1	124.9
94.1	123.6
94.1	123.6
94.2	121.7
94.2	121.4
94.2	120.4
94.3	120.4
94.4	118.8
94.5	118.8
94.6	119.5
94.7	121.7
95.1	123.9
95.3	125.8
95.4	126.5
95.4	127.7
95.4	128.1
95.5	128.4
95.5	126.1
95.6	123.9
95.6	123.6
95.8	122
95.9	122.3
95.9	124.9
96.1	126.1
96.2	126.1
96.3	124.5
96.6	123
96.6	120.7
96.6	121
96.7	124.2
96.7	124.9
96.7	125.5
96.9	123
96.9	122.3
97	121.7
97	121.7
97.2	122.6
97.2	121.7
97.2	119.8
97.3	118.8
97.4	118.8
97.5	122
97.5	122
97.5	123.3
97.6	121.4
97.8	122
97.9	120.1
98	119.8
98	119.8
98.1	120.4
98.1	122.3
98.1	124.5
98.1	126.5
98	128.4
98.2	132.2
98.2	132.2
98.4	130.6
98.5	128.4
98.6	126.8
98.6	125.2
98.7	124.2
98.8	123.9
99	123.3
99.1	122.3
99.1	121.7
99.4	121.4
99.5	121
99.6	122.3
99.7	124.5
99.9	126.8
100	128.4
100	128.4
100.1	129.6
100.1	131.6
100.1	132.2
100.3	132.8
100.4	132.2
100.5	131.2
100.5	129.6
100.5	129.3
100.6	126.8
100.6	126.5
100.7	126.1
100.7	125.2
100.8	124.2
100.9	122.6
100.9	122.3
100.9	121.4
100.9	120.4
101	120.4
101.1	121.4
101.3	122.6
101.4	124.5
101.4	124.9
101.4	125.8
101.3	127.4
101.3	128.1
101.3	130
101.3	130.3
101.6	131.2
101.6	131.2
101.8	130
101.8	128.1
101.9	125.8
102	124.9
102	123.3
102	121.4
102	118.8
102	117.2
102.3	117.5
102.4	118.2
102.4	120.1
102.4	122.3
102.4	123.9
102.4	126.1
102.4	126.8
102.5	125.2
102.6	123.9
102.8	120.7
102.8	120.4
102.8	119.8
102.9	121
102.9	123.6
102.9	124.5
103	123.9
103	123
103.1	123.9
103.1	125.2
103.1	125.5
103.1	125.8
103.2	125.5
103.4	123.9
103.5	122.3
103.5	120.4
103.5	119.8
103.5	119.1
103.8	117.2
103.8	116.3
103.8	113.4
103.9	115.3
104	117.2
104.1	119.1
104.1	119.5
104.3	120.7
104.5	122.6
104.5	123.3
104.6	123.3
104.7	122.3
104.9	123.3
104.9	123.3
105.1	121.7
105.1	121.4
105.2	120.7
105.4	121
105.4	122.3
105.4	123.3
105.5	124.9
105.5	125.2
105.7	125.5
105.8	123.9
105.8	122
105.9	120.1
106	119.8
106.1	119.8
106.1	120.1
106.1	121.7
106.1	122
106.4	123
106.6	121.7
106.8	119.8
106.8	117.9
106.8	117.9
107	121.4
107	122.6
107	124.2
107	124.5
107.2	125.8
107.2	127.1
107.2	128.1
107.3	128.4
107.5	128.4
107.6	127.4
107.7	124.5
107.8	122.6
107.8	123.3
107.8	125.2
107.8	125.5
108	126.1
108.2	126.5
108.2	128.1
108.2	128.4
108.2	129
108.4	130
108.5	128.1
108.6	125.8
108.8	123.3
109	124.2
109	124.9
109	126.5
109	129
109.1	130.9
109.1	132.5
109.2	134.1
109.3	134.4
109.4	135.4
109.4	135.4
109.6	134.7
109.7	132.2
109.8	129.3
109.8	126.1
109.8	125.8
109.8	125.5
109.9	127.4
110	128.1
110.1	129.6
110.1	130
110.1	130.9
110.3	129.6
110.3	128.1
110.3	127.7
110.3	125.5
110.5	123.6
110.5	124.9
110.6	124.9
110.7	122.6
110.7	121.4
110.8	121
110.9	119.5
111	118.2
111.1	117.5
111.1	119.8
111.2	122
111.2	122.3
111.2	124.2
111.4	123.9
111.5	122
111.5	122.6
111.6	125.2
111.7	126.8
111.8	125.8
111.9	126.1
112	126.5
112.2	128.4
112.2	130
112.2	130.6
112.2	129
112.3	128.1
112.3	127.1
112.3	129
112.4	129
112.4	126.5
112.5	126.1
112.6	127.1
112.7	128.4
112.7	130.6
112.7	131.9
113	132.5
113.1	131.6
113.1	131.2
113.1	129.3
113.2	128.1
113.2	125.2
113.3	124.5
113.4	127.4
113.6	129.3
113.6	129.6
113.7	130.3
113.8	130.6
113.9	130.6
114.1	127.4
114.1	125.5
114.3	125.2
114.6	125.8
114.6	125.8
114.7	128.1
114.7	128.1
114.9	125.5
115	123.9
115	121.7
115	121.4
115.2	119.8
115.3	121.4
115.3	124.2
115.3	129.6
115.7	127.1
115.7	127.1
115.7	128.1
115.7	130.3
115.9	131.6
116.1	133.5
116.1	133.5
116.5	131.6
116.6	128.1
116.6	124.5
116.6	122
116.6	121.7
116.6	120.7
116.7	123.3
116.8	126.5
116.8	127.7
116.8	127.7
117.1	125.8
117.3	125.5
117.3	125.8
117.4	127.4
117.5	129.3
117.6	130.6
117.7	130
117.9	128.1
117.9	127.7
118.1	127.7
118.2	128.7
118.3	130
118.4	131.9
118.4	133.5
118.7	134.7
118.7	134.7
118.8	134.7
118.8	131.9
119.1	128.4
119.1	126.8
119.1	126.5
119.2	123.6
119.3	122
119.3	121.7
119.2	121.4
119.2	121.7
119.2	124.2
119.3	125.8
119.4	124.5
119.5	124.2
119.5	123
119.5	122.6
119.7	123
119.9	124.5
120	121.7
120	119.8
120	119.5
120	118.8
120.2	121.7
120.3	124.9
120.3	127.4
120.5	128.1
120.6	128.1
120.7	126.8
120.7	124.9
120.7	123.6
120.9	123
121.1	123.3
121.1	124.5
121.3	124.5
121.3	122
121.4	122.6
121.6	124.9
121.6	125.2
121.5	127.7
121.5	128.4
121.6	129
121.7	128.4
121.7	126.8
122	123
122	123.9
122.2	125.5
122.2	125.8
122.2	127.7
122.5	128.7
122.6	129.3
122.6	126.8
122.6	126.5
122.6	125.5
122.7	125.2
123	127.4
123	126.8
123	124.9
123	123.3
123.1	123.3
123.2	123
123.2	122.6
123.4	120.7
123.4	120.1
123.6	118.2
123.7	117.2
123.8	115.9
124.1	115.9
124.1	116.3
124.1	117.9
124.1	120.4
124.3	121
124.5	123.6
124.5	125.2
124.5	125.8
124.7	126.1
124.7	126.1
124.9	123.3
125	120.1
125	120.7
125	121
124.9	123.9
124.9	124.9
124.9	124.9
124.9	126.5
125.1	128.1
125.2	129.3
125.3	130
125.5	130
125.5	130
125.5	130
125.7	127.7
125.7	127.4
126	127.4
126.1	128.7
126.1	129.3
126.3	128.7
126.3	127.7
126.3	127.4
126.4	127.1
126.5	124.9
126.5	123
126.6	122.3
126.7	123.9
126.8	126.5
126.8	127.4
126.8	127.7
127	127.7
127.2	124.2
127.1	122.3
127.1	123
127.2	123.6
127.2	126.8
127.5	128.4
127.6	129.3
127.6	131.9
127.6	131.9
127.7	131.2
127.9	130
128.1	130.9
128.2	130.9
128.2	131.6
128.2	133.8
128.2	134.4
128.4	132.5
128.5	131.6
128.6	130
128.7	127.1
128.7	129
128.6	133.1
128.6	134.7
128.6	136.3
129	137.3
129	137
129.1	133.5
129.2	131.6
129.2	130
129.2	130.9
129.2	133.8
129.3	136.7
129.3	137.3
129.4	139.5
129.5	141.7
129.5	143
129.7	145.3
129.7	145.3
129.8	141.7
129.8	138.2
129.9	137
129.9	135.4
129.9	132.8
130	130.6
130	130.3
130	128.1
130	126.8
130	126.1
130.1	123.9
130	122
130.1	119.8
130.3	118.8
130.3	118.8
130.5	120.4
130.5	123.3
130.5	126.5
130.5	126.5
130.5	128.7
130.5	129.3
130.7	130.9
130.9	127.4
130.9	127.1
130.9	126.1
130.9	127.4
130.9	129.3
130.9	130.6
131	132.5
131.1	134.1
131.2	134.7
131.4	134.4
131.6	132.5
131.7	129.3
131.8	127.7
131.9	127.4
132	129
131.9	130.6
132	133.5
132.2	134.1
132.2	134.7
132.4	135.7
132.4	136
132.5	131.9
132.5	130
132.6	128.4
132.9	128.4
133	128.4
133.1	127.4
133.2	125.8
133.4	123.6
133.4	123.3
133.4	121
133.4	120.7
133.5	120.4
133.6	122.6
133.8	122
133.8	123
134.1	126.5
134.1	127.1
134.1	130
134.1	131.6
134.1	133.5
134.1	135.7
134.2	136.7
134.3	137.3
134.4	138.6
134.4	138.9
134.2	139.8
134.3	137.9
134.5	136.3
134.5	134.1
134.7	132.2
134.8	133.1
134.9	133.5
135	134.4
135.2	133.5
135.3	131.6
135.3	131.2
135.3	130
135.2	128.1
135.3	126.1
135.3	123.9
135.3	123.6
135.3	122.3
135.3	121.7
135.6	122
135.6	122
135.7	125.2
135.7	127.7
135.9	127.4
136.1	126.5
136.3	130
136.3	130.6
136.3	132.5
136.3	132.8
136.4	133.5
136.7	133.1
136.8	128.1
136.8	127.1
136.8	124.5
136.8	123
136.8	120.4
136.9	119.1
136.9	117.9
136.9	119.5
137	123.6
137.1	127.7
137.2	129.3
137.2	130
137.4	132.2
137.4	132.8
137.3	133.5
137.3	134.1
137.3	134.4
137.3	135.1
137.3	135.4
137.2	135.7
137.2	136.7
137.3	136.7
137.4	137.3
137.4	137.6
137.5	137.3
137.5	137.3
137.6	136.3
137.7	134.4
137.8	133.1
137.8	132.2
138.1	131.2
138.2	132.5
138.1	133.5
138.2	131.2
138.2	130.6
138.2	128.4
138.2	127.4
138.3	123
138.3	122.6
138.4	122.3
138.4	122.3
138.6	124.2
138.5	125.5
138.7	126.8
138.8	126.5
138.9	125.8
139	125.8
139.1	126.1
139.1	126.8
139.1	128.4
139.3	130
139.3	131.6
139.4	133.5
139.5	134.7
139.7	137
139.7	137.9
139.8	138.2
139.8	138.6
139.8	138.9
139.9	139.2
140.1	139.5
140.2	137.9
140.3	135.7
140.3	134.7
140.3	133.1
140.4	134.4
140.5	136
140.5	136.7
140.7	134.1
140.8	131.9
140.9	131.2
140.9	134.4
140.9	134.7
140.9	136
140.9	136
141	138.2
141	139.8
141.2	140.2
141.3	137.6
141.6	135.7
141.7	135.7
141.7	137.9
141.8	139.5
141.8	140.2
141.8	141.4
142	141.4
142.1	139.2
142.2	138.2
142.3	137
142.3	135.7
142.3	135.7
142.2	135.1
142.3	139.2
142.5	140.8
142.6	140.5
142.8	137.9
143	136.7
143.1	136.3
143.2	137.3
143.2	139.2
143.5	142.1
143.5	142.1
143.5	143.7
143.5	144.3
143.4	148.1
143.4	150.3
143.4	151.3
143.6	150.3
143.6	147.8
143.7	146.2
143.8	143.7
143.8	141.1
143.8	138.9
143.8	136.3
143.9	134.1
143.9	133.8
143.9	132.2
143.9	130.6
143.9	128.4
144	128.1
144.1	130
144.2	131.6
144.3	132.8
144.3	133.1
144.5	135.7
144.5	138.6
144.5	140.5
144.5	140.5
144.6	144.6
144.7	152.3
144.7	153.9
144.8	154.8
145	155.4
145.1	156.1
145.1	156.1
145.2	155.4
145.5	150.7
145.5	150.3
145.5	147.5
145.5	145.9
145.6	143.7
145.7	142.1
145.7	140.2
145.7	140.2
145.7	137.6
145.6	134.7
145.5	132.8
145.8	130.9
145.8	131.2
145.8	131.2
145.7	133.8
145.7	134.4
145.6	139.2
145.7	139.8
146	141.7
146	143
146	144.3
145.9	144.3
145.9	145.6
146.1	147.5
146.2	149.1
146.3	149.7
146.3	150
146.4	150.3
146.6	150.3
146.6	150.3
146.6	147.8
146.6	146.8
146.6	144.9
146.6	141.4
146.6	139.2
146.8	136
146.8	136
146.8	135.1
146.9	134.1
147.2	136
147.6	132.2
147.5	130.3
147.5	130
147.5	129
146.9	131.9
147.1	130
147.2	127.7
147.3	125.5
147.4	123.6
147.4	123.3
147.4	121.4
147.5	119.5
147.5	119.1
147.6	121
147.8	124.5
147.8	124.9
147.9	127.7
148.4	142.4
148.4	142.7
148.4	146.8
148.6	149.1
148.6	151.9
148.6	154.2
148.5	155.4
148.3	158.6
148.4	154.8
148.4	154.5
148.5	152.9
148.8	150.3
149	148.8
149.1	147.8
149.5	153.9
149.5	156.1
149.5	157.4
149.5	157.7
149.6	159.9
149.7	161.8
149.7	164.7
149.7	165.6
149.7	166.9
149.9	167.6
149.9	166.9
149.9	165.6
150	166.6
150	166.6
150.1	166.6
150.3	164.4
150.4	160.5
150.4	160.5
150.5	162.5
150.5	162.5
150.5	164.4
150.6	166
150.7	166.9
150.7	167.2
150.7	169.5
150.7	171.1
150.7	171.1
150.9	169.1
150.9	167.6
151	166.9
151	166.3
151	164.7
151.1	164.7
151.1	165
151.2	165
151.3	166.6
151.4	166.6
151.4	166.6
151.5	165.3
151.5	162.8
151.5	162.1
151.5	160.5
151.5	158.3
151.6	156.1
151.6	153.9
151.6	152.6
151.6	152.3
151.7	149.7
151.7	148.8
151.7	148.1
151.7	146.5
151.7	144.9
151.7	143
151.8	142.4
152	143.3
152	144.9
152.2	148.1
152.2	150
152.3	152.9
152.3	153.2
152.3	154.8
152.4	154.5
152.5	152.9
152.6	155.1
152.7	157.7
152.7	158.3
152.7	159
152.8	155.8
152.8	154.2
152.8	152.6
152.9	151
153	148.4
153.2	149.4
153.4	151.6
153.6	153.2
153.6	153.5
153.7	154.2
153.7	151.3
153.8	149.4
154	145.3
154.1	143
154.1	141.7
154.1	139.2
154.1	136.7
154.2	133.5
154.3	131.9
154.3	129.6
154.3	127.4
154.5	125.2
154.5	126.5
154.5	127.1
154.5	129.6
154.5	130
154.5	132.2
154.7	134.4
154.7	135.4
154.7	137
154.7	137.6
154.7	140.5
154.7	141.7
154.7	142.4
154.8	146.8
154.8	147.5
154.9	148.8
154.9	148.8
154.9	148.8
154.9	149.7
155	151.9
155	150
155.1	144.6
155.3	140.2
155.3	139.5
155.3	137.3
155.3	133.5
155.3	132.2
155.3	130.9
155.7	135.1
155.8	136.3
155.8	136
155.8	133.5
155.9	130.9
155.9	127.1
156	123.3
155.9	121
155.9	120.4
156.1	118.5
156.1	116.3
156.1	114.4
156.1	110.2
156.1	106.7
156.1	103.5
156.3	102.9
156.4	102.6
156.4	104.5
