227	115.3
227.5	116.1
227.5	115.7
227.6	117.6
227.7	119.1
227.7	121.4
227.7	122.2
227.7	123.4
227.7	123.4
227.7	124.1
228.1	125.3
228.2	125.7
228.3	126.1
228.4	125.3
228.5	123
228.5	121.1
228.5	120.7
228.6	119.1
228.8	119.1
228.9	120.3
229	120.7
229.1	121.1
229.3	119.9
229.4	119.9
229.4	119.5
229.4	121.4
229.4	122.2
229.5	123
229.6	123.8
229.9	122.6
229.9	122.2
230	121.8
230	123.8
230	124.5
230.1	124.9
230.1	125.3
230.3	125.3
230.5	122.6
230.5	122.6
230.6	123
230.7	124.5
230.8	125.3
230.8	127.2
230.9	128.4
231	129.9
231.2	130.3
231.2	130.3
231.4	129.5
231.5	127.6
231.5	124.9
231.5	123
231.5	122.2
231.5	121.4
231.8	119.9
232.1	119.1
232.3	121.4
232.3	121.8
232.3	123.4
232.4	124.9
232.7	125.7
232.7	125.7
232.8	125.7
232.8	123
232.8	121.4
232.9	120.7
233.1	122.2
233.1	123.4
233.2	124.1
233.5	123.4
233.6	122.2
233.7	122.2
233.7	122.2
233.8	124.1
233.9	126.8
234	128.4
234	128.4
234.2	129.1
234.2	131.1
234.3	131.5
234.4	132.6
234.4	133
234.6	131.1
234.8	128.8
234.8	128.8
234.9	128
234.9	127.6
235.2	128
235.3	127.2
235.3	125.7
235.4	124.5
235.6	126.1
235.8	126.8
236	124.9
236	124.1
236	123.4
236.2	122.2
236.2	121.8
236.2	120.7
236.2	119.1
236.4	117.2
236.6	116.8
236.6	119.9
236.7	121.8
236.7	122.2
236.9	122.6
237	122.2
237	120.3
237	119.5
237.1	121.1
237.2	121.4
237.3	119.5
237.4	121.4
237.6	123
237.7	123
237.8	123.8
237.9	121.8
238	119.1
238.1	117.2
238.2	116.1
238.4	115.7
238.5	119.1
238.6	120.3
238.6	123
238.7	124.1
238.8	125.7
238.8	125.7
238.9	125.7
239	123.4
239.1	121.4
239.5	118.4
239.6	115.7
239.5	112.6
239.5	111.8
239.5	109.5
239.5	106.4
239.9	101.8
240	97.6
240.1	94.5
240.1	93.7
240.2	93.7
240.3	95.2
240.5	98.3
240.6	98.3
240.6	101.4
240.6	102.2
240.6	103.3
240.6	106
240.6	107.6
240.7	108
240.8	110.3
240.8	110.7
240.8	112.2
240.8	113.4
240.8	114.9
241	116.4
241.1	117.6
241.2	120.3
241.2	122.6
241.2	122.6
241.2	123.8
241.2	124.1
241.2	125.3
241.3	126.5
241.4	128
241.4	128
241.5	128
241.5	127.6
241.4	125.7
241.4	124.1
241.9	124.5
241.9	123.4
241.9	123
241.9	120.3
241.9	118.7
242.2	120.3
242.2	120.3
242.3	122.2
242.4	122.6
242.4	123
242.7	123.4
242.8	121.8
242.8	119.5
243	117.6
243	116.8
243.2	116.8
243.2	119.5
243.3	120.3
243.6	121.8
243.6	122.2
243.8	122.6
243.9	123.8
243.9	124.5
244.1	123.4
244.1	121.4
244.2	121.1
244.3	122.2
244.3	123
244.4	124.5
244.7	126.5
244.9	127.6
245	128
245.1	123.8
245.2	121.4
245.3	120.7
245.5	118.7
245.8	116.8
245.8	114.5
245.8	113.4
246.3	113.7
246.5	111.8
246.6	108.3
246.7	105.7
246.9	102.6
247	100.3
247.1	97.9
247.2	96.4
247.3	96
247.5	95.6
247.6	96.4
247.7	98.7
247.8	100.6
247.9	101.4
247.9	103.7
247.9	103.7
247.9	103.7
248	105.7
248	107.6
248.2	109.9
248.4	112.2
248.4	112.6
248.4	113.7
248.3	114.9
248.2	116.4
248.1	118.4
248.1	119.5
248.4	119.9
248.6	119.9
248.8	118
248.9	117.6
248.9	117.2
248.9	118.4
248.9	120.3
249	121.4
249.1	123
249.1	123.4
249.2	123.4
249.2	125.3
249.3	126.8
249.3	128
249.3	128.8
249.6	130.3
249.6	131.1
249.8	131.8
249.9	131.8
250	130.3
250	129.5
250.1	127.6
250.1	125.3
250.1	123.4
250.2	123.4
250.2	122.2
250.3	121.8
250.6	121.4
250.5	124.1
250.5	126.1
250.6	127.2
250.7	128
251.1	129.1
251.3	128.4
251.3	128.4
251.3	127.6
251.5	126.1
251.6	124.9
251.7	123.4
252	122.2
252	121.8
252.1	121.8
252.4	122.2
252.6	124.1
252.6	124.5
252.6	126.5
252.6	129.1
252.7	130.7
252.9	131.1
253	129.9
253.1	129.5
253.2	129.1
253.3	129.5
253.4	129.9
253.5	129.9
253.5	128.8
253.6	127.6
253.7	129.9
253.8	133
253.8	133.4
253.9	135.3
254.2	138
254.2	138.8
254.2	139.2
254.2	140.3
254.4	141.9
254.5	141.9
254.6	139.2
254.7	137.2
254.8	136.9
255	134.5
255.1	132.6
255.2	130.3
255.2	128.4
255.1	126.5
255.1	125.7
255.4	126.5
255.5	126.8
255.5	126.8
255.6	126.1
255.7	124.5
255.7	124.1
256	122.6
256	123.8
256	124.9
256.2	129.1
256.2	129.5
256.4	130.7
256.4	131.8
256.6	132.2
256.8	131.5
256.8	130.3
257	128.8
257.2	128
257.4	127.6
257.5	128.4
257.6	129.9
257.7	132.2
257.7	132.2
257.7	133.4
257.7	133.8
257.7	134.5
257.9	134.2
258	133
258.3	134.2
258.5	134.2
258.6	133
258.6	133
258.6	134.2
258.7	135.7
258.9	136.5
258.9	136.5
259	136.9
259	134.5
259.1	132.6
259.3	131.5
259.3	130.7
259.4	129.5
259.5	128.4
259.7	129.9
259.7	130.7
259.9	131.8
259.9	131.8
260.2	131.8
260.3	130.3
260.3	128.4
260.4	127.6
260.6	126.1
260.8	124.9
260.8	124.5
260.8	123.8
260.8	125.3
260.8	127.2
260.8	127.6
261.1	126.8
261.2	125.7
261.5	125.3
261.5	127.6
261.6	128.4
261.7	127.6
261.8	129.1
261.8	130.7
262	131.1
262.4	128.8
262.4	126.8
262.4	124.9
262.4	123.8
262.4	122.6
262.4	122.2
262.5	120.7
262.5	119.5
262.6	119.1
262.6	119.1
262.9	120.3
262.9	123
262.9	123.4
262.9	123.8
263.1	123.8
263.3	123.4
263.4	123
263.4	122.2
263.4	120.7
263.4	119.9
263.6	119.5
263.7	119.5
263.7	119.5
263.8	121.1
263.8	121.4
263.9	120.3
264.1	119.5
264.1	119.1
264.3	118
264.4	119.5
264.3	122.2
264.3	124.1
264.3	126.1
264.3	126.5
264.3	127.6
264.3	129.5
264.4	131.1
264.4	131.8
264.4	132.2
264.5	133
264.6	133.8
264.7	134.2
264.9	135.3
265.1	133.4
265.1	131.5
265.1	131.1
265.1	129.5
265.2	128
265.3	128.8
265.3	130.3
265.6	132.2
265.6	132.2
265.6	133.8
265.6	134.9
266	134.9
266.1	134.9
266.1	136.1
266.1	137.6
266.2	138.4
266.4	139.5
266.5	139.5
266.9	139.9
266.9	141.1
266.9	141.9
266.9	142.2
266.9	143
267.1	141.1
267.1	138.8
267.3	136.1
267.4	133.8
267.6	132.2
267.6	131.8
267.7	130.7
267.8	129.5
268	130.3
268	132.2
268.1	130.7
268.3	130.3
268.5	132.2
268.6	132.2
268.6	132.2
268.6	131.1
268.7	128.4
268.8	127.6
269.1	126.5
269.2	125.3
269.3	124.1
269.4	121.8
269.5	120.3
269.7	122.2
269.8	122.6
269.8	123.8
269.8	126.1
269.8	127.6
270.1	128
270.3	126.8
270.3	126.8
270.3	126.5
270.4	127.6
270.4	129.5
270.7	131.1
270.7	131.5
270.8	133
271	133.4
271.2	132.6
271.3	132.2
271.5	131.5
271.5	131.1
271.6	129.5
271.6	128.4
271.6	127.6
271.6	127.6
271.8	126.5
271.9	126.5
272	125.7
272.1	126.5
272.1	128.4
272.3	128.8
272.5	128
272.6	126.8
272.7	124.9
273	123.8
273	123.8
273.3	124.1
273.6	125.7
273.8	125.7
273.8	124.9
273.8	126.1
273.8	128.8
273.9	129.5
273.9	130.7
274	131.1
274.3	130.3
274.3	129.9
274.3	128.4
274.5	126.8
274.5	125.3
274.5	123.8
274.7	123.8
274.7	123.8
274.7	125.3
274.8	125.7
274.9	124.9
274.9	124.5
274.9	123.8
275.1	123.4
275.3	123.8
275.5	124.1
275.6	124.1
275.6	123
275.6	121.8
275.7	121.1
275.9	119.9
276	119.9
276	119.5
276.1	119.9
276.1	120.3
276.2	121.8
276.3	123.4
276.3	124.9
276.5	124.9
276.5	124.9
276.5	124.9
276.6	124.5
276.7	123.8
276.9	123
277.1	121.4
277.1	121.1
277.3	119.9
277.4	119.5
277.6	118
277.6	118
277.7	118.7
277.8	122.6
277.9	125.3
278.1	126.8
278.2	127.6
278.2	129.1
278.2	129.5
278.2	130.7
278.4	133.4
278.5	135.7
278.5	138
278.5	138.4
278.7	140.3
278.8	140.7
278.8	140.7
279.1	140.3
279.3	137.6
279.3	134.5
279.3	133.4
279.3	131.5
279.3	128.8
279.2	126.1
279.2	124.5
279.2	123.4
279.2	121.8
279.2	119.5
279.4	117.2
279.6	117.6
279.6	118.4
279.7	120.3
279.7	123
280.1	124.5
280.2	125.3
280.3	125.7
280.5	129.1
280.5	129.5
280.5	131.5
280.5	135.3
280.5	136.5
280.7	136.9
280.8	136.5
280.9	134.2
281	131.5
281.1	129.5
281.2	129.5
281.3	129.1
281.5	129.9
281.7	131.5
281.8	131.5
281.9	129.1
282.1	126.8
282.2	125.3
282.2	123.8
282.3	123.4
282.4	122.2
282.5	120.7
282.7	119.1
282.7	118
282.8	116.4
282.9	116.1
283	113.7
283.1	113.4
283.1	114.1
283.4	117.6
283.6	120.7
283.6	121.8
283.6	124.5
283.7	126.8
283.7	128.4
283.7	128.4
283.9	127.2
284	126.5
284	126.5
284.1	126.8
284.4	124.5
284.4	123.4
284.4	121.1
284.4	120.7
284.4	119.1
284.8	118.4
284.9	121.4
284.9	121.8
284.9	124.9
284.9	127.6
284.9	130.7
284.9	131.1
285.1	133.8
285.1	133.8
285.2	135.7
285.3	137.6
285.3	139.2
285.4	139.2
285.7	137.2
285.8	133.4
285.9	128
286	126.5
286.1	125.7
286.2	124.1
286.3	123.8
286.5	126.5
286.5	126.8
286.5	126.8
286.7	125.3
286.7	124.1
286.8	124.1
287	124.1
287.1	126.1
287.1	127.6
287.1	128
287.1	128.8
287.5	128.4
287.9	127.6
287.9	126.8
288.2	125.3
288.4	124.1
288.5	123.4
288.6	123.4
288.7	124.9
288.8	126.8
288.8	126.8
288.9	126.1
289	124.5
289.3	124.5
289.7	124.9
289.7	123
289.9	122.2
290.1	120.3
290.1	118.4
290.3	119.1
290.6	121.1
290.6	119.5
290.6	119.1
290.6	116.4
290.6	114.5
290.7	113.4
291	113.7
291	114.9
291.2	116.8
291.3	115.7
291.4	113.7
291.4	111.8
291.4	111.4
291.4	109.9
291.4	109.5
291.4	108.3
291.5	106.8
291.6	104.9
291.9	107.2
292	107.6
292	105.7
292	103.7
292	102.2
292	101.8
292	101.8
292.1	101
292.2	100.6
292.4	100.3
292.8	100.6
292.9	103
293	103.7
293.3	105.3
293.2	104.9
293.2	102.6
293.2	100.3
293.2	97.9
293.4	96.4
293.6	95.6
293.6	95.6
294.1	97.2
294.3	96.4
294.4	93.7
294.5	92.2
294.7	90.6
295.4	89.9
295.4	93.3
295.4	96
295.4	96.8
295.2	101.8
295.1	103
295.1	105.3
295.2	108
295.2	111.4
295.4	113.7
295.6	117.2
295.6	119.1
295.7	119.9
295.7	120.3
295.9	120.3
296.1	117.2
296.2	113.7
296.4	111.4
296.5	110.7
296.5	109.1
296.5	107.6
296.9	107.6
297	108.3
297.1	108.3
297.2	106.4
297.2	105.7
297.3	104.5
297.5	103.3
297.6	103.3
297.6	102.6
297.7	102.6
297.8	103.3
298	104.1
298.2	101.8
298.3	99.1
298.4	96.8
298.5	94.9
298.7	93.7
298.9	96.4
298.9	97.2
298.9	98.7
299.2	101
299.3	102.6
299.3	103
299.5	102.6
299.6	99.9
299.6	98.3
299.7	98.3
299.9	101.4
299.9	101.4
299.9	103.3
300.3	104.5
300.6	103
300.7	100.3
300.7	99.9
300.7	98.7
300.6	97.6
300.7	97.2
300.9	96.4
301.1	95.6
301.1	94.5
301.3	94.5
301.3	94.1
301.3	92.9
301.4	91.4
301.5	90.2
301.5	87.9
301.6	87.2
301.6	86
301.6	86
302	88.3
302	88.7
302	89.5
302	91
302.1	91.4
302.4	90.6
302.4	89.9
302.4	87.9
302.6	87.5
302.7	87.9
302.8	89.9
302.8	91.4
302.9	92.6
302.9	94.5
303	95.2
303.1	96
303.1	97.2
303.3	97.9
303.4	97.9
303.6	98.7
303.8	97.6
303.9	95.6
303.9	95.2
303.9	95.2
304	93.3
304	91.4
304.2	89.9
304.2	89.9
304.7	91.8
304.7	93.7
304.7	94.5
304.6	96
304.6	97.6
304.6	99.5
304.6	99.5
304.7	98.7
304.7	96.8
304.8	96
304.9	96
305.1	96.4
305.1	96
305.3	95.2
305.4	94.1
305.4	94.1
305.5	94.1
305.6	95.6
305.6	96
305.6	98.7
305.6	99.1
305.6	99.1
305.6	101
305.7	103.3
305.7	104.9
305.8	106
305.9	106.8
305.9	108.7
306	111
306.2	110.3
306.4	108.7
306.4	106.4
306.5	103.7
306.7	101.4
306.8	99.5
306.9	96.4
307	95.6
307.1	94.9
307.1	92.2
307.3	88.7
307.3	87.9
307.4	85.6
307.5	83.3
307.7	80.6
307.8	80.2
307.7	77.5
307.7	77.1
307.7	74.4
307.7	73.3
307.7	73.3
308	76.4
308.1	79.1
308.1	81.8
308.1	82.2
308.1	83.7
308.1	86
308.1	87.9
308.1	87.9
308.2	90.2
308.2	90.6
308.3	92.6
308.6	91.8
308.7	88.3
308.7	87.9
308.7	89.9
308.9	91.8
309	93.3
309.1	94.5
309.2	96.8
309.2	99.1
309.2	99.9
309.2	100.3
309.3	101.4
309.4	102.2
309.7	104.1
309.8	103
309.9	102.6
309.9	101
310.1	96.8
310.2	94.5
310.3	93.7
310.3	92.2
310.3	92.9
310.5	95.6
310.7	95.6
310.8	95.2
310.8	92.6
310.9	89.1
310.9	88.3
311	85.6
311.1	82.9
311.1	80.6
311.1	80.2
311.2	77.5
311.2	77.1
311.2	74.8
311.2	72.9
311.2	70.6
311.3	66.4
311.3	66
311.5	66
311.6	67.1
311.9	70.6
312	71
312	74.4
312.1	76.8
312.1	78.7
312.4	80.6
312.5	82.9
312.7	84.8
312.6	87.9
312.6	88.7
312.6	90.2
312.6	91.8
312.9	92.6
313	92.9
313.1	95.2
313.5	97.6
313.5	99.9
313.5	100.3
313.4	101.4
313.4	102.6
313.4	103.7
313.4	104.5
313.4	106
313.4	106.4
313.4	107.2
313.4	108
313.5	109.1
313.6	109.9
313.8	110.3
313.8	110.3
313.9	108.3
314	108
314.1	108.3
314.1	108.3
314.3	107.6
314.3	104.1
314.7	103
315	102.6
315.6	104.5
315.9	106.4
315.9	108.3
315.8	109.5
315.8	111
315.8	111.8
315.8	112.2
315.9	113.4
316.2	115.3
316.2	116.1
316.3	117.6
316.3	118
316.2	121.8
316.2	122.2
316.2	123.8
316.3	127.2
316.3	130.3
316.4	132.2
316.5	134.2
316.6	134.9
316.7	136.1
316.7	137.6
316.9	138.8
316.9	136.5
317.1	134.2
317.1	134.2
317.3	131.5
317.5	131.1
317.6	131.1
317.7	134.2
317.7	136.1
317.8	137.6
317.8	138
317.8	138.4
318.1	136.5
318.1	134.5
318.2	133.8
318.3	133.8
318.4	134.9
318.6	134.9
318.6	131.8
318.7	130.7
318.7	128
318.8	125.7
319	124.1
319.1	123
319.3	122.2
319.4	122.2
319.8	121.8
319.9	123.8
319.9	125.7
320	126.5
320.1	126.5
320.2	129.5
320.4	127.6
320.4	127.6
320.7	126.8
320.9	126.8
321.3	125.7
321.5	124.5
321.6	123.4
321.6	121.8
321.6	119.5
321.9	118.4
322	118
322.1	118.4
322.1	119.5
322.2	119.5
322.4	119.1
322.6	118.7
322.8	119.1
323	119.5
323.1	117.6
323.2	116.1
323.4	115.7
323.6	115.7
323.6	116.1
323.6	117.6
323.8	119.9
324	121.1
324	121.4
324.1	122.2
324.3	124.1
324.3	126.1
324.3	126.5
324.4	127.6
324.4	128.8
324.5	129.9
324.7	129.9
324.9	127.6
325	126.8
325.3	127.2
325.3	127.2
325.5	129.9
325.8	132.2
326.2	130.7
326.2	129.9
326.2	128.4
326.2	127.2
326.5	126.8
326.6	126.8
326.6	125.7
326.6	124.1
326.7	123
327.1	123.4
327.2	125.3
327.3	126.5
327.3	129.1
327.4	131.5
327.4	132.2
327.4	133.8
327.5	135.7
327.6	137.6
327.6	139.5
327.7	140.7
327.8	140.7
327.9	141.5
328	142.2
328.1	141.5
328.1	141.1
328.2	139.5
328.4	136.5
328.5	134.2
328.7	131.8
328.8	131.1
328.8	129.9
328.9	129.9
329	131.1
329	131.5
329.2	133
329.2	134.5
329.3	135.7
329.6	134.9
329.7	133
329.8	129.9
329.8	129.5
330	129.5
330.5	133.4
330.5	133.8
330.5	134.2
330.6	134.2
330.8	133.8
330.9	131.8
331	130.7
331	129.5
331.4	129.1
331.5	129.1
331.5	128
331.5	126.1
331.7	125.7
332	127.6
332	129.1
332.2	130.7
332.4	129.5
332.4	127.2
332.4	126.5
332.5	125.3
332.7	124.1
332.9	127.6
333	129.5
333.1	131.5
333.2	130.7
333.4	128.4
333.5	127.6
333.6	127.6
333.7	126.8
333.8	126.5
334	128
334.1	129.1
334.1	129.5
334.4	128.4
334.5	126.5
334.5	124.1
334.6	124.1
334.7	123
335	126.5
335	128.4
335	130.7
335	132.6
335.1	133.8
335.2	134.5
335.4	136.1
335.5	137.2
335.9	139.5
336	139.5
336.2	136.5
336.3	133.4
336.4	130.7
336.4	128
336.4	126.8
336.4	126.5
336.7	124.9
336.8	123.8
337	122.2
337.2	121.8
337.3	122.2
337.3	124.5
337.4	125.3
337.6	127.6
337.7	127.2
337.9	125.3
338.1	127.2
338.2	127.6
338.4	128.4
338.4	131.1
338.7	134.2
338.7	134.2
339	133
339.2	131.1
339.3	131.1
339.5	130.7
339.5	127.6
339.5	126.1
339.5	125.7
339.7	126.5
339.9	128.4
340	129.9
340.2	129.1
340.2	127.2
340.4	130.7
340.4	132.2
340.6	133
340.7	133
340.8	131.1
340.9	128.4
341.2	126.1
341.2	125.3
341.2	123.8
341.2	123.4
341.2	123.4
341.8	124.1
341.7	126.8
341.9	128.8
341.9	129.1
341.9	131.1
342	132.6
342.2	133.8
342.4	134.5
342.4	134.5
342.6	133.4
342.7	131.1
342.7	129.5
342.7	129.1
342.7	128
343.1	126.8
343.2	129.1
343.2	129.5
343.2	129.9
343.3	129.9
343.3	128.8
343.3	128
343.5	127.6
343.5	127.6
343.7	128.4
343.8	128
343.8	127.6
343.9	129.1
344.1	131.5
344.2	132.2
344.2	133.4
344.4	133.8
344.7	131.5
344.7	131.1
344.7	129.5
344.7	128
344.7	125.3
344.7	124.9
344.9	124.5
345.1	124.5
345.1	124.5
345.2	127.6
345.5	131.1
345.4	133.4
345.4	134.9
345.4	136.9
345.6	137.6
345.6	137.6
345.7	137.6
346	135.7
346.4	132.6
346.5	133.8
346.5	134.9
346.5	137.6
346.5	139.9
346.5	141.9
346.7	141.9
346.8	140.7
346.9	136.5
347.1	132.6
347.3	136.1
347.3	136.5
347.4	138.4
347.5	141.9
347.7	143.8
347.7	144.6
347.9	141.1
347.9	138.8
347.9	135.3
348	131.5
348.2	124.9
348.2	118.7
348.3	118
348.3	109.1
348.4	106.8
348.6	101.4
348.6	100.3
348.5	94.1
348.5	88.3
348.6	85.6
348.6	84.8
348.7	79.5
348.8	78.3
348.8	73.3
348.8	64.8
349	59
349.1	50.6
349.1	44.8
349.1	43.2
349.1	38.2
349	31.7
349	27.1
348.8	22.8
348.8	19.7
348.7	17.1
348.8	14.7
348.8	14.4
348.8	12
348.9	11.3
349.2	10.5
349.3	10.5
349.3	10.5
349.5	10.1
349.6	10.1
349.8	10.9
350.2	13.2
350.5	13.6
350.6	13.6
350.6	12.8
350.7	11.7
351.1	10.9
351.1	12.8
351.7	10.9
351.7	12.4
351.7	14.4
351.7	15.1
352	15.1
352.2	14.4
352.2	14.4
352.4	13.6
352.9	14.4
353.2	15.5
353.3	15.9
353.4	17.1
353.6	18.6
353.6	17.8
353.6	17.4
353.6	16.7
353.7	15.5
353.7	14.4
353.8	14
354.3	14.7
354.7	16.3
354.8	18.2
354.8	18.6
354.8	18.6
354.9	17.1
355.2	16.3
355.6	18.2
355.8	18.2
356	17.1
356	17.1
356.2	16.3
356.4	16.3
356.7	18.6
356.7	18.6
356.9	18.2
356.9	16.7
357.1	14.7
357.3	14.4
357.6	13.6
357.7	12.4
358.1	12.4
358.1	12.4
358.3	14
358.5	14.4
358.6	15.9
358.9	18.2
359.3	20.9
359.5	22.4
359.7	24
359.8	24.4
360	25.9
360.2	27.1
360.4	25.5
360.6	24.4
360.8	25.1
361	23.2
361.1	23.2
361.4	21.3
361.6	23.2
361.6	25.5
361.8	26.3
361.8	27.5
361.8	29.4
361.8	29.8
361.9	30.9
362	30.9
362.2	32.1
362.3	33.2
362.4	31.7
362.6	30.1
362.7	27.5
362.7	23.6
362.8	19.4
363	16.7
363.1	14.4
363.1	13.2
363.2	10.1
363.2	10.1
363.6	9.7
363.7	11.7
364	11.7
364.6	9.3
364.6	9
364.7	7.8
364.7	7.4
364.9	5.5
365.3	4
365.7	3.2
365.8	3.2
366.4	3.2
366.7	3.2
367.1	4.7
367.4	5.1
367.7	7.4
367.8	7.8
367.8	7.8
367.9	6.3
368.3	5.5
368.4	7.4
368.4	7.8
368.6	9.3
368.8	11.7
368.9	13.2
368.9	14
369	14
369.3	12.8
369.6	12
370	12.8
370.5	12
370.6	10.1
370.6	8.6
371	7.8
371	7.8
371.2	7.4
371.5	7.8
371.6	7.8
371.8	5.9
371.9	5.9
372.2	4.3
372.4	3.2
372.9	2.8
373.2	2.8
373.3	2.8
373.7	2.8
373.9	2.8
374.1	4.3
374.3	5.9
374.6	6.3
374.7	7
374.5	8.2
374.7	8.2
374.7	7
375	6.3
375.3	5.1
375.4	5.1
375.7	5.1
375.9	5.5
376.1	6.7
376.1	7
376.1	7.8
376.1	8.2
376.4	8.6
376.7	7.8
376.8	6.7
377.1	6.7
377.3	7.4
377.6	6.7
377.6	6.3
377.9	4.7
378.1	3.6
378.2	2.4
378.4	2.4
378.9	4
379.1	5.5
379.1	5.9
379.4	7.4
379.4	8.6
379.7	9
379.8	8.6
379.8	7.8
379.9	6.3
380	6.3
380.2	5.9
380.7	5.5
381.1	5.5
381.2	5.5
381.3	5.9
381.6	5.9
381.8	5.5
381.8	4.7
381.9	4.3
382.1	4.3
382.3	5.5
382.7	5.5
382.9	4.7
383.1	4.3
383.2	5.9
383.3	6.3
383.6	6.3
383.8	6.7
383.9	5.9
384.1	4.7
384.3	4
384.4	4
384.9	4.3
385	4.3
385.3	5.5
385.6	7.4
385.8	8.6
386	7.8
386	6.3
386.3	6.3
386.4	6.3
386.8	6.7
387.3	7
387.6	7.4
387.9	7.4
388.2	7
388.7	6.7
388.9	6.7
389.1	7.4
389.5	10.5
389.6	11.7
389.6	14
389.7	15.1
390	15.9
390.4	15.5
390.6	15.1
390.7	15.1
390.9	13.6
391	10.9
391.1	9.7
391.2	7.8
391.3	7.4
391.4	6.3
391.5	4.7
391.7	3.2
391.8	3.2
392	3.2
392.1	3.2
392.3	5.1
392.4	7
392.8	7.4
393.3	8.2
393.4	9
393.5	9.3
393.7	10.1
393.9	12.4
394	14
394	15.5
394	18.2
394.1	20.9
394.3	24.4
394.4	28.2
394.4	28.2
394.7	32.8
394.7	34.4
394.7	35.2
394.7	35.2
394.7	38.2
394.8	39.8
395.1	43.2
395.1	45.2
395.2	47.5
395.2	48.6
395.6	50.2
395.6	50.6
395.6	51.3
395.7	54.8
396	53.6
396.3	49
396.3	48.3
396.3	46.3
396.4	42.9
396.6	38.6
396.8	35.5
396.8	34.4
396.8	32.5
396.6	26.3
396.7	23.6
396.9	20.5
397	18.6
397	15.9
397	14.4
397.4	14.4
397.5	14.7
397.8	16.3
397.9	21.3
397.9	24.8
397.9	25.5
398	28.6
398.2	30.1
398.4	29.8
398.5	28.6
398.5	28.2
398.8	29.4
398.8	31.3
399.3	32.1
399.4	34
399.4	34.8
399.6	38.6
399.6	41.3
399.6	44.8
399.6	47.5
399.6	51.3
400.1	50.6
400.2	50.6
400.2	51.3
400.2	54.4
400.2	56.3
400.2	56.3
400.6	58.7
400.6	60.2
400.6	61.4
400.7	62.5
400.7	63.3
400.7	64.4
400.7	65.2
400.7	65.2
400.7	65.2
401.1	67.9
401.3	69.8
401.3	68.3
401.4	66
401.5	64
401.5	63.3
401.5	61.7
401.6	59.8
401.6	59.4
401.7	57.5
401.8	57.1
402.1	58.3
402.1	61
402.3	63.7
402.4	66
402.4	69.1
402.6	72.9
402.6	73.7
402.6	75.6
402.6	78.7
402.7	81.4
402.8	83.3
402.9	84.8
403.1	85.6
403.2	84.1
403.2	81.4
403.2	80.6
403.2	78.3
403.2	75.6
403.3	72.5
403.3	70.2
403.3	69.4
403.5	69.1
403.7	71
403.8	71.4
404	72.1
404.1	74.1
404.2	75.2
404.3	76.8
404.3	77.9
404.3	77.9
404.8	79.1
404.9	78.3
404.9	73.7
404.9	72.5
404.9	69.4
404.9	65.6
405.1	62.9
405.1	62.5
405.1	60.6
405.1	60.6
405.2	58.7
405.4	57.9
405.6	57.9
405.7	57.9
405.8	59.4
406	61.7
406.2	64
406.3	65.2
406.4	66.7
406.6	65.2
406.7	64.4
406.7	62.1
406.7	59.4
406.8	55.6
406.9	54.4
407	52.9
407.2	55.2
407.3	57.9
407.5	59.4
407.7	60.2
407.7	58.3
407.7	55.6
407.8	55.2
407.8	54.4
407.8	54
407.8	52.9
407.8	54.4
408.2	58.3
408.3	58.7
408.4	57.9
408.7	51.3
408.9	47.1
409.1	42.1
409.1	40.9
409.1	38.2
409.2	35.2
409.2	31.3
409.2	28.6
409.2	27.8
409.3	24.8
409.3	22.4
409.3	21.3
409.4	20.9
409.5	19.7
409.8	19.4
410	19.4
410	19.7
410.1	19.7
410.2	19.7
410.3	20.1
410.4	20.1
410.5	20.1
410.7	19
410.8	17.4
410.8	17.1
410.9	15.5
411.1	14
411.3	12.4
411.6	12
411.8	12.4
412	12.8
412.2	15.9
412.5	18.6
412.5	19
412.7	21.3
412.7	24
412.7	26.3
412.7	30.1
412.8	31.7
413	36.7
413.1	41.7
413.1	42.1
413.1	47.9
413.1	49.8
413.1	52.9
413.2	60.6
413.4	64.8
413.4	65.2
413.6	71
413.7	75.2
413.7	78.7
413.8	81
413.8	88.3
414.1	97.9
414.1	102.2
414.4	106
414.5	109.1
414.4	113
414.3	114.9
414.4	116.1
414.7	115.7
414.9	109.1
414.9	108.7
415	104.5
415	100.6
415.5	100.6
415.5	100.6
415.5	97.2
415.4	90.2
415.4	82.5
415.4	74.8
415.5	67.1
415.5	61.4
415.5	57.5
415.6	50.2
415.6	49.4
415.5	47.5
415.5	43.6
415.5	43.2
415.5	41.7
415.7	41.7
415.7	40.9
415.7	42.1
416	44
416.2	45.6
416.2	44.4
416.2	43.6
416.3	42.1
416.9	42.9
416.9	44.8
416.9	45.2
417.2	43.6
417.5	43.6
417.7	45.9
417.8	47.9
418.1	47.5
418.2	46.3
418.2	44.4
418.2	42.9
418.6	43.6
418.7	46.7
418.8	49.4
418.9	52.1
419	52.1
419.2	50.6
419.3	48.6
419.4	45.2
419.4	44.4
419.5	42.5
419.5	42.1
419.8	42.1
420	44.8
420	47.9
420.1	49
420.3	47.9
420.3	47.5
420.3	46.3
420.5	45.9
420.7	45.9
421.1	45.6
421.1	49
421.6	52.9
421.7	54
421.8	55.6
421.9	50.6
422	47.5
422.1	45.2
422.4	41.7
422.5	39.8
422.6	39.8
422.9	37.9
422.9	37.5
423.1	35.5
423.2	34
423.7	35.9
423.9	39.4
424	40.2
424.2	41.7
424.3	43.2
424.5	45.2
424.7	45.9
424.8	45.9
425	44
425.2	43.2
