146	115.4
146	114.6
146.1	114.1
146.1	113.8
146.1	112.8
146.2	112.5
146.2	112.5
146.4	112.3
146.4	113.6
146.5	114.1
146.6	114.9
146.7	116.2
146.7	117.2
146.7	118.5
146.7	118.8
146.8	118.8
146.9	117.5
147	117.5
147.1	119.1
147.2	119.3
147.2	120.4
147.3	120.9
147.4	121.4
147.4	122.5
147.5	123
147.6	123.5
147.7	123.8
147.7	124
147.7	124.6
147.8	124.6
147.8	124.8
148	124
148	123
148	121.4
148	121.2
148.1	120.9
148.2	120.4
148.3	120.1
148.5	120.9
148.5	121.7
148.6	122.2
148.7	122.5
148.7	122.5
148.7	121.7
148.7	120.6
148.8	120.4
148.9	120.4
148.9	120.4
149	120.4
149	120.1
149	119.1
149	118.8
149.1	118.3
149.2	118.3
149.3	118.3
149.5	118.3
149.5	118.8
149.6	119.3
149.7	119.8
149.7	120.9
149.7	121.2
149.7	121.4
149.7	121.4
149.7	121.4
149.8	121.4
149.8	120.6
149.9	119.6
150.1	119.3
150.2	118.8
150.4	118.3
150.4	119.1
150.4	119.6
150.4	120.9
150.8	118
150.7	118.8
150.8	119.3
150.9	119.8
151.1	119.8
151.1	119.8
151.1	119.8
151.2	120.6
151.3	120.9
151.4	120.4
151.5	119.3
151.6	118
151.6	117.8
151.9	118.5
151.9	119.3
152	120.9
152.1	122.7
152.1	122.7
152.1	123.2
152.1	124
152.2	124.6
152.2	124.6
152.3	124.3
152.3	123
152.4	121.4
152.6	120.4
152.7	121.2
152.8	122.5
152.9	123.5
152.9	123.8
153	123.8
153	123
153	123.2
153.1	124.6
153.2	125.9
153.3	126.9
153.3	126.9
153.4	126.4
153.5	123.5
153.6	122.2
153.6	121.2
153.6	120.9
153.7	120.6
153.7	120.6
153.7	120.4
153.8	119.6
153.8	118.5
153.9	117.8
153.9	117.5
154	117.8
154.1	117.8
154.2	118.8
154.3	119.6
154.4	121.2
154.5	121.7
154.6	120.4
154.7	120.9
154.7	121.2
154.7	121.7
154.8	122.5
154.8	122.7
154.8	123
154.9	123.2
155	123.8
155	124
155.1	124
155.1	124.3
155.2	124.6
155.3	125.3
155.3	125.9
155.3	125.6
155.4	124.8
155.4	124
155.6	123.2
155.6	122.7
155.7	122.7
155.8	123.2
155.8	124.3
155.8	125.3
155.8	125.6
155.9	125.6
156.2	124.8
156.2	124.8
156.2	125.3
156.2	126.1
156.2	126.4
156.2	127.2
156.4	127.9
156.4	128.2
156.4	128.5
156.4	129.8
156.5	130.6
156.6	131.1
156.7	131.3
156.7	131.6
156.8	131.9
156.8	129.8
156.9	129.5
156.9	127.4
156.9	124.8
157	122.5
157	121.2
157.1	120.9
157.3	118
157.3	117.8
157.3	117.5
157.3	116.7
157.4	116.2
157.4	115.9
157.4	116.2
157.5	117.2
157.6	118.5
157.7	120.4
157.7	120.6
157.8	121.2
157.9	121.2
158	120.1
158	119.6
158	119.3
158.2	119.3
158.3	118.8
158.4	118
158.5	117.5
158.5	116.5
158.5	116.5
158.5	115.4
158.6	114.1
158.6	113.3
158.7	113.1
158.9	112.5
158.9	112.3
159.1	113.3
159.1	114.4
159.1	114.4
159.2	115.9
159.2	118
159.3	119.1
159.3	119.3
159.4	120.1
159.5	120.6
159.5	120.9
159.7	120.4
159.7	119.6
159.7	119.6
159.8	117.8
159.8	117
159.9	116.2
159.9	116.2
160	117
160.1	119.1
160.3	120.1
160.4	120.6
160.5	122.2
160.6	123
160.6	124
160.6	124.6
160.6	125.1
160.7	125.6
160.7	125.9
160.9	125.1
161	123.8
161.1	122.5
161.1	122.5
161.3	123.5
161.5	124.8
161.5	125.1
161.5	124.3
161.6	123
161.6	122.5
161.7	121.4
161.9	121.2
161.9	120.9
161.9	120.9
162.1	122.2
162.1	123.2
162.2	124
162.4	125.6
162.5	126.1
162.5	127.4
162.7	126.9
162.7	126.4
162.7	126.4
162.7	125.9
162.8	126.1
162.8	126.9
162.9	127.7
163	127.2
163	125.9
163.2	124.3
163.2	123.8
163.3	123
163.3	122.5
163.5	120.9
163.5	120.4
163.6	120.1
163.9	122.5
163.9	123.8
163.9	124.3
163.9	124.3
164.1	122.7
164.1	122.2
164.1	121.7
164.2	119.8
164.2	119.1
164.4	120.6
164.5	122.2
164.4	123
164.6	124
164.8	124.8
165	125.1
165.1	124.8
165.3	122.2
165.3	121.2
165.3	120.6
165.3	119.6
165.5	118.3
165.5	117.8
165.6	117
165.9	115.9
165.9	116.2
165.9	117
165.9	117.2
166	117.5
166.1	117.5
166.3	119.8
166.2	119.8
166.2	120.6
166.2	120.9
166.2	121.7
166.2	122.7
166.3	122.2
166.4	121.7
166.4	121.2
166.6	119.8
166.7	119.1
166.7	120.1
166.8	121.2
166.9	122.2
167.1	123.2
167.3	124.3
167.3	124.6
167.3	125.6
167.5	127.2
167.5	128.5
167.5	129.3
167.7	129.8
167.9	127.4
168	124.6
168	124
168	122.7
168	121.7
168	120.1
168	120.1
168.1	119.6
168.2	118.8
168.2	118.5
168.2	118.5
168.3	118.5
168.4	118.8
168.5	119.6
168.6	119.8
168.8	120.4
168.9	120.4
168.9	121.4
169	121.4
169.2	120.9
169.3	120.4
169.3	120.1
169.5	119.8
169.6	119.8
169.8	119.8
169.8	119.8
169.8	120.9
169.8	121.7
169.9	122.5
169.9	122.5
170.1	122.2
170.1	121.4
170.2	121.2
170.4	121.4
170.4	122.7
170.4	124
170.4	124.6
170.5	124.8
170.6	124.8
170.6	124.3
170.7	123.5
170.8	123.2
170.9	123.5
171	123
171.2	122.2
171.2	121.4
171.2	121.4
171.4	120.6
171.5	120.9
171.6	121.4
171.6	122.5
171.7	124.8
171.9	126.6
171.9	126.9
171.9	128.2
172.1	129.3
172.1	130.6
172.1	130.8
172.2	131.6
172.3	131.9
172.3	132.1
172.4	132.9
172.4	134.2
172.4	135.3
172.4	135.8
172.4	136
172.6	136.3
172.7	134
172.9	131.6
173	129.8
173	127.4
173	127.2
173	126.4
173	125.3
173	124
173	123.5
173.1	123.5
173.2	124.8
173.3	125.1
173.3	124.6
173.3	123.8
173.4	123.2
173.5	122.2
173.5	121.9
173.5	121.2
173.5	120.4
173.6	118.8
173.6	118.8
173.6	117.8
173.8	119.3
173.9	121.4
174	121.9
174.1	121.9
174.2	122.5
174.2	122.7
174.3	123
174.4	122.7
174.5	122.7
174.5	123.5
174.5	123.8
174.5	124.3
174.5	125.1
174.5	125.1
174.7	125.3
174.8	125.3
174.9	125.9
174.9	125.9
174.9	126.1
175.1	126.6
175.2	127.4
175.2	128.2
175.2	128.7
175.2	129.3
175.3	129.5
175.4	130
175.5	130.8
175.5	130.8
175.5	128.7
175.7	126.4
175.7	128.2
175.7	129
175.8	130
175.9	130
175.9	129.8
176	128.2
176.1	128.2
176.1	126.4
176.1	125.3
176.2	123.8
176.4	124.8
176.5	125.1
176.5	126.4
176.5	127.9
176.5	129.8
176.5	130
176.6	130.6
176.6	131.1
176.6	131.3
176.8	130.3
176.9	129
177	126.4
177.2	125.9
177.3	127.2
177.3	128.2
177.4	129.3
177.6	129.3
177.7	130.3
177.9	130.8
178.1	131.1
178.3	131.1
178.5	131.1
178.6	130.3
178.7	129.5
178.8	127.9
178.9	126.9
179	125.6
179	125.1
179.1	124.3
179.1	124.6
179.1	126.1
179.2	127.7
179.2	129.5
179.2	129.8
179.2	130.8
179.4	131.9
179.6	131.3
179.6	131.1
179.7	131.9
179.7	132.1
179.8	133.2
179.8	134
180	135.5
180.1	136.3
180.1	137.1
180.2	137.9
180.2	137.9
180.4	138.1
180.4	138.1
180.6	138.1
180.6	138.1
180.7	136.3
180.8	135.3
180.8	134.7
180.9	133.4
181.1	132.9
181.4	132.9
181.7	133.7
181.8	134
181.9	135.3
181.9	136.6
182	137.4
182	138.1
182	138.4
182.1	136.3
182.1	135.3
182.1	133.7
182.5	132.4
182.5	130.8
182.5	129.3
182.6	127.9
182.6	126.6
182.6	126.4
182.6	125.6
182.7	126.4
182.9	129
182.9	129.3
182.8	131.1
182.8	132.9
182.9	134.2
183	135.5
183	136.6
183	136.6
183	138.1
183.1	139.2
183.2	139.7
183.2	140.5
183.2	141.8
183.3	142.3
183.3	143.1
183.3	144.7
183.6	147
183.6	147.3
183.7	148.6
183.7	150.2
183.7	150.9
183.8	152
183.8	153
183.8	154.1
183.8	154.3
183.8	155.1
183.9	155.4
184	154.1
184.1	153.8
184.1	151.7
184.2	149.6
184.2	147.8
184.2	147.3
184.3	144.7
184.4	143.1
184.5	141.3
184.5	140.7
184.5	139.7
184.5	138.1
184.5	136.8
184.4	135.8
184.4	135.5
184.5	135.5
184.5	135.3
184.6	134.7
184.7	136
184.7	137.6
184.8	138.9
184.8	139.4
184.8	140.2
184.8	140.7
184.9	141.5
185	142.6
185	143.1
185.1	143.6
185.1	143.6
185.3	143.4
185.4	141.3
185.5	140
185.5	138.1
185.5	137.6
185.5	136.6
185.7	135.3
185.7	134.5
185.7	132.9
185.8	132.6
185.8	131.3
186	128.2
186.2	125.9
186.2	124.6
186.2	124.6
186.2	124.8
186.4	128.5
186.5	130.3
186.5	132.9
186.5	134.5
186.6	136
186.6	136.3
186.7	137.4
186.7	138.1
186.7	138.7
186.8	139.4
186.9	140
187.1	141.3
187.1	141.8
187.2	142.6
187.2	143.6
187.2	143.9
187.2	143.9
187.5	144.7
187.7	144.1
187.8	144.1
187.8	144.1
187.8	144.9
187.9	146
188	147.5
188.2	148.1
188.4	149.1
188.4	149.4
188.5	150.7
188.5	150.9
188.6	152.2
188.6	152.5
188.7	153.3
188.7	153.5
188.8	154.1
189	155.1
189	155.4
189.1	155.6
189.1	156.4
189.1	156.9
189.2	158.8
189.4	159
189.5	159.3
189.6	159.3
189.7	158.2
189.8	157.2
189.8	155.6
189.8	154.9
190	153.8
190	153
190.1	152.5
190.1	151.7
190.1	151.5
190.1	150.7
190.2	149.9
190.2	149.4
190.4	148.3
190.6	147
190.6	146.2
190.6	146
190.7	145.7
190.8	144.7
190.9	144.4
191	146.2
191.1	147.3
191.1	149.6
191.1	150.7
191.1	151.2
191.1	151.7
191.1	152.2
191.1	152.2
191.3	152.8
191.4	152.8
191.4	152.8
191.5	153
191.5	153.8
191.6	153
191.7	151.5
191.7	150.4
191.7	148.6
191.9	147.3
192.2	148.1
192.4	148.1
192.7	148.3
192.4	147.8
192.6	146.2
192.7	144.4
192.9	141.8
193	140
193	138.7
193	137.6
193.1	136.6
193.1	135
193.2	134.5
193.2	132.6
193.3	130.8
193.3	128.7
193.3	125.3
193.3	124
193.5	123.2
193.6	123.8
193.6	124.8
193.6	126.1
193.7	127.7
193.9	130.6
193.9	130.8
193.9	131.9
193.9	132.9
193.9	133.7
193.9	134
193.9	135.8
193.8	136.8
193.8	138.4
193.8	140
193.8	141.3
193.8	141.3
193.8	142.3
193.8	142.6
193.9	143.4
193.9	143.6
194.1	144.1
194.1	143.6
194.2	141.8
194.3	139.4
194.3	137.6
194.3	135.8
194.3	134.5
194.3	134.5
194.3	135.5
194.7	137.4
194.9	137.9
194.8	136.3
194.8	134.2
194.8	132.1
194.9	130.3
194.9	128.5
194.9	126.9
195	125.6
195	123.2
195.1	120.9
195.1	119.1
195.2	116.5
195.2	114.9
195.2	113.6
195.3	111.2
195.3	111
195.3	110.4
195.3	109.7
195.3	108.6
195.3	108.4
195.4	108.4
195.4	109.7
195.4	109.9
195.5	111
195.6	112
195.7	113.3
195.7	114.1
196	115.1
196	113.3
196	111.2
196	110.7
196	109.7
196.1	108.1
196.2	106.3
196.3	102.9
196.3	102.1
196.4	101.6
196.4	101
196.5	101
196.5	100.5
196.5	100
196.5	99.2
196.5	99
196.6	98.4
196.6	98.2
196.6	97.9
196.7	97.1
196.8	96.6
196.8	96.3
196.8	96.1
196.9	95.6
196.9	97.6
196.9	98.2
197	98.7
197.4	100.3
197.6	100.8
197.7	101.8
197.7	103.1
197.7	105
197.7	105.2
197.9	104.2
197.9	103.7
197.9	105
197.9	105.5
197.9	106.8
198	107.8
198.1	109.7
198.1	109.9
198.1	110.4
198.2	111
198.2	112
198.4	113.1
198.5	114.9
198.6	115.9
198.6	115.9
198.6	118.5
198.6	120.4
198.6	121.2
198.6	121.7
198.8	122.5
198.9	121.7
199.1	119.3
199.1	117.8
199.1	116.2
199.2	115.4
199.3	114.9
199.3	114.1
199.3	113.1
199.5	112
199.5	111
199.6	110.2
199.6	108.4
199.7	107.6
199.7	107
199.8	106.3
199.9	107.3
200.1	107.8
200.1	108.4
200.1	110.2
200.3	113.6
200.3	117.5
200.2	119.3
200.2	120.1
200.2	125.1
200.6	127.9
200.7	132.1
200.6	134
200.6	134
200.6	135.3
200.6	135.8
200.6	136.6
200.6	137.4
200.7	138.7
200.7	138.7
201	140
201	140
201	138.7
201	138.4
201	136
201.1	134.5
201.1	132.6
201.1	132.4
201.1	131.3
201.1	130.6
201.2	128.7
201.2	127.4
201.4	125.3
201.5	123.8
201.8	121.4
201.8	119.8
201.8	119.6
201.8	117.5
201.9	116.5
202.1	115.1
202.2	114.6
202.2	114.4
202.4	114.4
202.4	114.4
202.5	114.6
202.5	114.6
202.6	114.6
202.6	114.4
202.6	113.6
202.6	113.1
202.6	113.1
202.9	113.8
202.9	113.8
203	114.4
203	115.1
203.1	116.2
203.1	117
203.1	118
203.1	118.3
203.1	118.8
203.1	120.4
203.1	120.4
203.1	121.4
203.3	122.7
203.3	123.5
203.3	123.8
203.3	124.6
203.4	125.1
203.6	128.5
203.6	129.8
203.6	130.8
203.7	131.3
203.7	131.9
203.7	134.7
203.7	137.1
203.8	138.7
204	140.2
204.1	141.8
204.1	142.8
204.1	144.7
204.2	145.2
204.2	145.4
204.3	146.5
204.4	146.5
204.5	145.2
204.6	143.4
204.6	143.6
204.6	144.9
204.7	146.2
204.7	146.5
204.8	148.3
204.8	148.6
204.8	149.1
204.8	149.9
204.8	150.9
204.9	152.2
205	153
205.1	155.4
205.1	156.2
205.2	156.2
205.2	155.4
205.3	154.6
205.4	152.8
205.4	150.4
205.5	148.8
205.5	148.6
205.6	149.4
205.7	150.4
205.8	150.7
205.8	150.7
205.8	149.4
205.9	147.8
206	147
206.1	146.2
206.2	145.4
206.4	145.2
206.5	145.2
206.7	145.2
207	142.8
207	140.7
207.1	140.5
207.2	137.9
207.2	137.9
207.3	135.8
207.3	135
207.5	133.2
207.5	133.2
207.6	131.3
207.6	131.1
207.7	130.3
207.8	130
207.9	128.7
207.9	128.2
207.9	127.9
207.9	127.7
207.9	126.6
208	125.3
208	125.1
208	124
208	123.8
208.1	122.5
208.3	121.2
208.3	120.6
208.4	120.6
208.7	123.8
208.7	124.3
208.7	125.3
208.8	126.6
208.9	127.7
209	129.5
209	130.3
209	130.6
209	131.9
209	132.1
209.1	135
209.1	137.4
209.2	138.4
209.2	138.9
209.2	140
209.2	140.2
209.4	141.5
209.4	143.1
209.5	144.1
209.6	146.5
209.7	147
209.7	147.5
209.8	148.1
209.9	148.8
210.1	148.1
210.1	148.1
210.1	148.1
210.1	147.8
210.1	148.1
210.2	150.2
210.3	151.5
210.2	152.5
210.2	152.5
210.3	151.2
210.3	149.9
210.4	148.6
210.5	148.1
210.6	148.3
210.6	148.6
210.8	149.6
210.8	150.4
211	150.9
211.1	148.6
211.2	147.3
211.2	146.8
211.2	146
211.3	145.7
211.3	145.4
211.6	145.2
211.6	145.2
211.7	143.6
211.8	142.6
211.8	141.3
211.8	139.7
211.8	139.7
211.9	137.6
211.9	136.8
211.9	135.3
211.9	134.5
211.9	134.2
212	133.4
212	133.2
212.1	132.9
212.2	132.9
212.2	133.4
212.2	134
212.3	135.8
212.3	136.6
212.4	137.4
212.4	137.6
212.5	137.9
212.6	136.8
212.6	135
212.6	134.5
212.6	133.7
212.6	133.7
212.7	133.4
212.9	133.4
212.9	134.5
212.9	134.7
213	133.7
213	133.2
213	132.6
213	132.4
213.2	131.3
213.5	129.3
213.5	129
213.5	128.7
213.7	130.3
213.7	130.8
213.8	132.1
213.8	133.2
213.8	134.2
213.8	135.8
213.8	136.8
213.8	138.1
213.8	139.2
213.8	139.4
213.9	141.3
214	140.7
214	139.2
214	137.6
214.1	136
214.3	137.4
214.4	139.4
214.5	140
214.6	138.9
214.6	137.1
214.7	136
214.8	134.5
214.9	134.2
214.9	133.4
215	133.2
215	132.6
215	131.9
215	131.6
215.1	130.6
215.2	130.6
215.5	130
215.5	131.3
215.5	132.1
215.6	132.1
215.6	131.9
215.7	131.3
215.7	130.8
215.7	130.3
215.7	130
215.7	129.5
215.9	129
216	128.2
216.1	127.9
216.2	127.9
216.3	127.9
216.4	128.2
216.5	129.3
216.6	130.3
216.6	130.8
216.7	131.9
216.7	133.2
216.8	134.2
216.8	134.2
217	133.2
217.1	131.9
217.1	130.6
217.1	130.3
217.1	129.5
217.2	128.2
217.2	128.7
217.2	130.3
217.3	131.6
217.3	132.4
217.3	133.4
217.4	135
217.4	135.3
217.4	136.6
217.4	138.4
217.5	139.2
217.7	140.7
217.7	141.5
217.7	141.8
217.9	144.1
218	144.1
218.1	144.9
218.1	145.4
218.1	146
218.1	146.8
218.2	146
218.2	144.9
218.2	144.9
218.2	144.1
218.4	143.1
218.6	142.6
218.6	142.6
218.7	143.6
218.8	144.7
218.9	143.6
219.1	143.1
219.3	143.4
219.3	143.6
219.3	144.7
219.4	147
219.5	148.1
219.6	149.1
219.7	149.6
219.7	150.2
219.8	150.9
219.9	151.2
220	152.2
220	153.5
220	154.6
220.3	156.2
220.4	156.9
220.5	158
220.6	157.7
220.6	154.9
220.5	152.8
220.5	151.5
220.7	150.2
220.9	149.1
220.9	148.1
220.9	146.5
220.9	145.2
220.9	145.2
220.9	145.2
221	144.7
221.1	144.4
221.2	143.9
221.3	143.6
221.3	142.6
221.4	141
221.4	140
221.5	140
221.5	138.9
221.6	137.6
221.8	136.8
221.9	135.3
221.9	134.5
222.1	135
222.2	137.4
222.2	138.7
222.6	138.4
222.7	138.7
222.8	139.4
222.9	140.2
223.1	141.8
223.1	142.3
223.2	143.6
223.2	145.2
223.3	146.2
223.3	146.2
223.5	145.7
223.5	144.1
223.6	142.8
223.6	142.8
223.7	144.1
223.7	145.2
223.7	146
223.8	147
223.8	148.1
223.8	148.3
223.8	148.3
224	148.1
224	146.2
224	144.7
224.2	143.1
224.4	142.3
224.6	141.5
224.6	141
224.6	139.7
224.6	139.4
224.6	138.7
224.7	137.4
224.7	134.5
224.7	134.5
224.7	135.8
224.7	136.3
224.8	137.4
225.2	139.7
225.2	140.5
225.4	141.5
225.5	142.3
225.6	142.6
225.9	142.6
226	141.5
226.1	141.3
226.2	141
226.3	141
226.3	141.3
226.4	141.5
226.4	141.8
226.5	141.8
226.5	141.8
226.8	141
226.8	141
226.9	140.5
227	139.4
227	138.1
227.1	138.1
227.4	139.4
227.5	139.4
227.5	138.9
227.5	138.7
227.5	137.9
227.6	136.3
227.6	134.7
227.7	133.7
227.8	132.6
227.9	131.6
228	130.3
228	128.7
228.1	128.7
228.1	127.9
228.2	127.9
228.5	128.7
228.5	130
228.7	131.3
228.7	131.9
228.9	132.6
229	133.2
229	134.5
229.1	135.8
229.3	136.8
229.5	138.1
229.7	137.4
229.7	136.6
229.7	136.6
229.8	136.8
229.9	137.1
230	135.8
230	135.3
230.1	133.7
230.1	132.6
230.2	131.9
230.3	130.8
230.4	130.8
230.4	131.9
230.4	133.2
230.4	134.7
230.4	134.7
230.4	135.3
230.5	136
230.6	136.6
230.7	137.4
230.7	137.9
230.7	138.1
230.7	138.9
230.8	139.7
230.8	140.2
230.9	140.2
231	139.4
231	138.9
231	138.7
231.2	137.9
231.2	136.6
231.2	135.8
231.4	136.6
231.4	136.6
231.5	136.3
231.6	135
231.7	133.2
231.7	132.6
231.8	134.2
231.8	135.8
231.8	136.3
231.8	137.4
231.8	138.4
231.9	138.9
231.9	139.7
232.2	140.5
232.2	140.5
232.2	140
232.3	138.1
232.4	137.1
232.4	136.6
232.4	135.5
232.5	134.2
232.6	133.2
232.7	133.2
232.8	133.4
232.9	135
232.9	136.8
232.9	138.7
232.9	140.2
233.1	141
233.1	141.3
233.2	142.1
233.2	143.1
233.3	144.1
233.3	144.4
233.4	145.2
233.4	145.4
233.4	145.7
233.4	147.3
233.5	147.8
233.5	147.8
233.6	147.8
233.6	146.8
233.7	143.9
233.8	143.1
233.9	142.8
234	143.1
234.1	143.6
234.1	143.4
234.2	141.3
234.3	138.9
234.3	138.9
234.5	137.9
234.5	137.6
234.5	136.6
234.6	136
234.6	135.8
234.8	135
234.8	134.7
234.9	134.2
235	134.2
235	134.2
235	134.2
235.1	134.5
235.1	135.3
235.3	135.5
235.4	135
235.5	135
235.8	134.5
235.9	134.5
236	134.5
236	133.4
236	133.2
236.1	132.4
236.4	130.8
236.4	129.5
236.5	128.2
236.6	126.6
236.7	128.2
236.7	128.5
236.7	129.5
236.8	130.6
236.9	131.9
236.9	132.6
236.9	133.7
237.1	133.4
237.2	131.9
237.2	131.9
237.2	131.1
237.2	131.1
237.3	132.9
237.4	134.7
237.5	135.3
237.6	135.5
237.6	136.6
237.6	137.1
237.7	138.1
237.7	139.2
237.8	140.7
237.9	142.1
238	142.8
238.2	142.8
238.2	142.1
238.2	139.4
238.2	138.7
238.3	135.5
238.3	135
238.4	134
238.4	132.6
238.4	132.6
238.4	131.6
238.5	130.3
238.5	129.3
238.5	127.9
238.5	126.6
238.5	125.6
238.5	124.6
238.5	122.7
238.5	122.7
238.6	121.7
238.6	121.7
238.7	120.9
238.7	120.4
238.8	119.6
238.9	119.1
238.9	118.5
238.9	117.8
238.9	117.8
238.9	117.2
239	117
239	117.5
239	117.8
239.1	118
239.3	118
239.4	117.8
239.4	117.8
239.5	117.8
239.7	117
239.9	116.5
239.9	115.9
239.9	115.4
240	115.4
240.1	116.2
240.1	118
240.1	119.6
240.1	121.2
240.1	122.7
240.1	123
240.1	124
240.1	124.3
240.2	124.8
240.2	125.9
240.4	128.7
240.4	131.1
240.4	131.6
240.4	132.4
240.4	135.8
240.4	140.5
240.4	141.5
240.3	142.3
240.3	144.4
240.3	145.2
240.9	154.9
240.6	151.5
240.6	154.9
240.7	158
240.7	161.6
240.7	163.7
240.7	164
240.8	165.8
240.8	168.7
240.8	170
240.8	170.3
240.9	172.1
240.9	173.1
240.9	173.7
240.9	174.7
241	175.5
241	176
241	176.3
241.1	176.3
241.2	176
241.3	173.7
241.5	170.8
241.5	169.7
241.6	167.4
241.6	166.9
241.6	165.3
241.6	162.7
241.7	160.9
241.7	160.3
241.7	159.6
241.7	156.7
241.7	154.9
241.7	153.3
241.8	152.2
241.8	152
241.8	151.2
241.8	149.9
241.8	148.8
241.8	148.1
241.8	147.8
241.9	147.5
242.1	147.5
242.1	148.3
242.2	148.6
242.3	148.3
242.3	147.5
242.3	147
242.4	146.2
242.4	145.4
242.4	145.2
242.5	144.7
242.7	143.4
242.7	144.1
242.7	145.7
242.7	146
242.7	146.2
242.7	146.8
242.7	147.5
242.7	148.8
242.7	148.8
242.8	148.8
242.8	148.1
242.9	147
242.9	147
242.9	146.2
243.1	145.7
243.2	145.7
243.3	146.2
243.4	146.8
243.4	146.8
243.4	145.7
243.4	145.4
243.4	144.9
243.6	144.1
243.7	143.1
243.8	142.8
243.9	141.5
243.9	140.7
243.9	140.2
244	139.2
244	138.7
244.1	137.6
244.2	135.5
244.2	134.2
244.3	133.4
244.4	133.4
244.6	135
244.6	136.6
244.7	138.9
244.7	140.2
244.7	140.5
244.7	141.3
244.6	142.8
244.5	144.1
244.5	145.2
244.6	146.2
244.7	146.8
244.7	147.3
244.7	147.8
244.9	148.1
244.9	147
244.9	144.9
245	143.1
245	141.5
245.1	140.7
245.2	139.2
245.2	137.6
245.3	136.3
245.3	135.3
245.3	135.3
245.4	134.5
245.5	132.9
245.5	131.9
245.6	133.2
245.6	134
245.6	134.5
245.6	136.6
245.8	138.1
245.9	139.4
246	140.7
246.2	142.8
246.2	143.1
246.3	143.9
246.3	144.9
246.3	146
246.4	146.8
246.4	147
246.5	146.5
246.5	146.2
246.5	144.7
246.6	144.1
246.7	143.9
247	143.9
247.1	143.9
247.2	143.9
247.4	144.1
247.5	143.1
247.5	142.1
247.5	141
247.7	139.4
247.7	140
247.7	142.3
247.7	142.6
247.9	142.8
248	143.6
248	144.4
248.1	145.2
248.2	144.7
248.2	143.9
248.3	144.1
248.3	145.2
248.3	146.2
248.3	146.5
248.5	147.3
248.7	147.3
248.8	146.5
248.8	145.2
248.8	144.4
248.9	143.9
249	143.9
249.1	143.9
249.2	144.1
249.3	145.2
249.3	145.2
249.4	145.7
249.5	146.5
249.6	148.1
249.6	148.1
249.7	149.1
249.7	149.9
249.7	151.5
249.7	151.7
249.8	152.5
249.8	153.5
249.8	154.6
249.8	154.6
249.9	154.6
249.9	153.5
250	152.2
250.1	150.7
250.1	150.4
250.2	150.2
250.2	149.9
250.2	149.1
250.2	148.6
250.2	148.1
250.3	147.8
250.3	147.5
250.3	147.3
250.4	147
250.4	146.8
250.4	146.2
250.5	145.7
250.5	145.4
250.5	145.2
250.6	143.1
250.6	141.8
250.7	141
250.7	139.4
250.7	138.4
250.7	138.1
250.8	138.1
250.9	138.9
250.9	139.4
250.9	140.7
250.9	141.5
251	142.6
251	143.1
251	143.6
251.1	144.7
251.1	144.7
251.1	145.2
251.3	147
251.4	147.3
251.5	146.8
251.5	145.2
251.5	145.2
251.6	145.2
251.7	144.7
251.8	143.4
251.8	142.6
251.8	141
251.9	140
252	138.1
252.1	136.3
252.3	135.8
252.3	135.5
252.4	136
252.5	137.4
252.5	137.9
252.5	139.2
252.6	140.5
252.6	141.5
252.8	142.8
252.9	143.1
253	144.1
253.2	145.2
253.3	145.4
253.5	145.2
253.6	144.9
253.7	144.1
253.8	142.6
254	141.8
254.1	141
254.1	139.7
254.1	138.1
254.1	137.4
254.2	138.1
254.2	139.7
254.2	139.7
254.3	140.7
254.3	140.7
254.5	140.5
254.5	139.4
254.5	139.2
254.6	138.1
254.6	137.6
254.6	137.1
254.6	134.7
254.8	132.9
254.8	131.6
254.9	130.3
255	129.5
255.2	127.2
255.2	127.2
255.2	128.5
255.2	130.6
255.3	130.8
255.3	131.3
255.4	131.6
255.5	131.1
255.6	131.3
255.7	131.3
255.9	133.4
256	135
256	135.5
256.2	136.8
256.2	138.9
256.2	140.2
256.3	141
256.4	141.3
256.5	141
256.5	140
256.5	139.7
256.5	137.6
256.7	138.1
256.9	138.1
257	137.6
257	136.8
257.1	136.3
257.4	136.6
257.5	137.4
257.5	139.2
257.5	140.2
257.6	142.1
257.6	142.6
257.6	142.8
257.6	143.1
257.7	143.4
257.7	143.4
257.9	143.1
257.9	142.8
258	141.5
258.2	141.5
258.3	143.1
258.4	144.7
258.4	145.2
258.4	146
258.4	146.2
258.7	150.7
258.7	150.9
258.7	151.2
258.7	152
258.7	153.8
258.7	153.8
258.8	155.9
258.9	156.7
258.9	157.2
258.9	158
258.9	158.2
258.9	158.5
258.9	158.5
259	159.3
259	159.6
259	158.2
259	155.6
259.1	152.8
259.2	150.4
259.3	148.8
259.4	147.3
259.4	147
259.4	146.2
259.4	145.7
259.6	144.4
259.6	144.1
259.6	142.8
259.7	140.7
259.7	140.5
259.7	139.4
259.8	138.9
259.9	135.8
260	134.5
260	134.5
260.1	136
260.2	137.1
260.2	137.4
260.4	138.7
260.5	140.5
260.6	143.1
260.6	144.7
260.6	146.2
260.6	147.8
260.6	148.8
260.7	148.6
260.8	146
260.9	144.4
260.9	143.4
261	142.1
261.2	140.7
261.2	140.7
261.2	139.2
261.3	138.1
261.5	137.1
261.7	136.8
261.7	137.4
261.7	138.1
261.7	139.7
261.8	141.8
261.8	144.1
261.8	145.4
261.8	146.5
261.9	147.3
262.1	147.5
262.1	147.5
262.3	147.3
262.3	145.7
262.3	145.7
262.5	146.5
262.5	147
