241.3	132.1
241.7	132.5
241.9	130.4
242.4	134.9
242.4	134.6
242.6	129.3
242.6	124
243.4	132.5
244.1	140.2
244.3	146.5
244.4	134.9
244.8	133.2
245.2	136.3
245.1	129.3
246.1	137.4
245.9	130
246.5	128.6
246.4	122.6
247.1	135.3
247.3	133.5
247.9	140.5
247.9	132.8
248.6	136.3
249	137.7
249.5	142.6
249.5	135.6
249.8	129.3
250.2	125.1
250.1	119.8
250.8	140.9
251	135.3
251.5	137.4
251.4	130.4
251.9	127.2
252	127.2
252.2	130.4
252.4	125.1
252.8	128.6
252.9	116
252.9	116.7
253.3	129
254	143.3
254	143.7
254.1	132.8
254.3	124.7
254.9	134.9
254.9	141.6
255.1	145.4
255.4	137.4
255.7	130.4
255.9	135.3
256.1	129.7
256.8	137.4
257.1	124
257.3	114.9
257.5	121.2
257.9	129
258.2	121.9
258.5	133.2
259.1	132.8
259	124.4
259.8	143
259.9	148.6
260.1	140.5
260.1	140.2
260.6	130.4
261	123
261.2	117.4
261.3	133.5
261.9	150
262.2	140.9
262.4	132.5
262.5	127.5
262.9	134.9
263.2	137.4
263.7	126.8
264.1163335	138.0729296
264.3	126.1
264.3	126.1
265.1	139.1
265.3	136
265.4	137
265.7	135.6
266.1	147.9
266.3	131.1
266.9	127.2
267.2	129
267.2	123
267.6	122.6
268.2	127.9
268.5	134.9
268.5	135.6
268.7	134.6
269	140.5
269.3	145.1
269.8	132.5
270	125.1
270	121.2
270.7	130.7
271	126.1
271	123.3
271.1	127.5
271.5	126.8
271.8	132.8
272.1	132.8
272.6	125.1
272.6	121.2
273.2	123.7
273.9	132.8
274.1	136.3
274.7	129
274.7	124.7
275.6	128.2
275.4	126.1
275.9	134.9
276.2	126.5
276.9	141.9
277.2	134.9
277.6	132.5
277.6	128.6
278.2	134.2
278.5	128.6
278.8	116.7
279.3	125.1
279.7	114.2
280.2	122.6
280.3	126.8
280.5	122.3
280.5	119.5
281.1	123.7
281.3	117.4
281.8	112.1
282	106.8
282.6	117.7
282.5	110.4
283.1	114.2
283	106.8
283.5	111.4
283.6	105.4
284.1	115.6
284.5	107.9
284.9	114.6
285.1	112.1
285.4	113.9
285.5	113.5
285.5	117.7
285.8	118.4
285.9	111.1
286.4	109.3
286.4	107.2
287.2	123
287.3	113.2
287.5	103
288	118.1
288.8	110.7
288.9	117.7
289.6	121.2
290	105.1
290.3	124.4
290.8	110.7
291.3	121.2
291.7	120.9
292	124
292.5	113.9
293.1	120.9
293.5	113.2
294	131.4
294.2	120.9
294.3	117
294.8	120.5
295.1	105.1
295	105.1
295.5	122.6
295.7	112.8
296.2	102.6
296.6	112.1
297	110
297.3	116
297.6	122.6
298.2	151.4
298.5	116.3
298.7	91.1
299.2	93.5
299.7	57.4
300.2	53.2
300.7	89
301.5	105.8
302.1	120.9
302.3	116
302.6	115.3
303	126.8
303.6	131.8
303.8	124
304.1	123.3
304.6	125.4
304.6	120.5
305	117
305.7	126.1
305.7	130.4
306.2	122.3
306.4	124.7
307	120.2
307.2	129.3
307.7	126.8
308.2	131.8
308.5	133.5
308.7	129
309	121.9
309.3	127.2
309.7	125.1
310.4	136.7
310.5	134.9
310.8	135.6
311	125.8
311.7	125.4
312.1	124.7
312.5	119.5
312.9	132.1
313.3	139.5
313.6	126.8
314.1	125.4
314.6	131.4
314.6	126.8
315	131.4
315.3	127.5
315.8	133.2
316.3	119.8
317	134.6
317.3	135.6
317.4	126.5
317.8	129.7
318	115.6
318.5080823	114.9183938
319.2	133.5
319.3	130.4
319.5	134.2
319.8	136.3
320.1	132.1
320.6	135.3
321	133.2
321.3	134.6
321.4	128.6
321.8	136
322.1	126.5
322.5	129.7
322.9	133.5
323	126.5
323.4	132.1
323.4	132.1
324	118.1
324.5	131.8
325	125.8
325	126.1
325.4	138.4
325.7	120.9
325.7	121.2
326.1	130
326.7	125.1
326.8	132.1
327.1	131.8
327.5	136.3
327.9	127.9
328.2	124
328.2	120.2
328.6	129
329.6	129
329.9	134.9
330.3	145.8
330.5	156.7
330.6	150
331	140.5
331.4	132.1
331.5	124.7
331.7	116.7
332.1	127.9
332.6	131.4
332.7	129
333.5	133.9
334	136.3
334.3	130
334.8	136.3
334.9	143
335.6	135.6
336	131.8
335.9	129.7
336.4	127.2
337	138.8
337.1	134.2
337.6	138.4
337.7	134.9
338.2	133.9
338.7	129.7
339	125.8
339.2	129.7
339.5	139.5
339.7	133.2
340.2	129.3
340.8	133.5
341	126.1
341.2	128.6
341.6	126.8
342	136.3
342.4	126.1
342.4	126.5
343.1	136.3
343.5	137
343.9	134.2
344.3	139.1
344.4	126.5
345	133.2
345.4	138.1
346.1	136.7
346.4	127.9
346.8	130
346.8	122.3
347.2	133.5
347.8	137.7
348	131.8
348.4	136.3
348.8	131.1
349.2	125.4
349.1	136
349.8	130.4
350.1	124.7
350.8	116.7
351.6	137.7
352.3	152.8
352.7	140.9
353.4	137.7
353.8	133.9
354.3	136.7
354.3	130.7
355.2	121.2
355.8	150.4
356	145.4
356.4	154.6
356.8	144.7
356.8	134.9
356.8	122.3
357.3	126.8
357.6	120.2
357.6	120.5
358.4	136
358.5	132.1
358.9	134.2
359.1	124.7
359.2	126.8
359.7	125.4
360	133.2
359.9	129.3
360.4	129
360.7	132.5
361.1	130.4
361.1	122.6
361.7	115.3
361.9	126.5
362.4	133.5
362.5	130.4
362.8	133.2
363.3	125.8
363.3	121.6
363.5	113.5
363.9	130.7
364.4	150.4
364.7	144
364.9	137.7
365.6	134.2
365.9	136
366.1	124.7
366.6	118.8
367.1	109.7
367.8	124.4
368.5	131.1
368.8	127.5
368.8	124.4
369.4	125.8
369.7	117.4
369.9	134.2
370.4	114.9
370.7	105.8
371.1	106.8
371.5	90.4
372.1	98.8
372.6	87.6
372.9	124.4
373.5	119.5
374	131.8
374.3	126.5
374.6	128.6
374.8	114.9
374.7	107.9
375.2	111.8
375.4	96.3
376.1	95.6
376.4	91.1
377.2	100.2
377.6	90
378.4	109
378.9	100.5
379.4	97
380.1	111.8
380.4	94.9
380.7	100.2
381.5	127.2
381.8	119.1
382.2	93.2
382.4	102.3
382.9	90.4
383	90.4
384	111.1
384.2	105.4
384.5	109.7
384.8	105.1
385.1	109
385.3	106.8
385.5	112.1
386	90.7
386.6	103
386.8	99.1
387.4	112.5
387.9	109.7
388.4	117.7
388.6	111.4
389.2	120.5
389.7	118.8
389.9	128.6
390.5	107.9
391.1	112.1
391.8	101.2
392.4	114.2
392.4	114.6
392.7	109.7
393.3	112.8
393.8	118.1
394.1	112.1
394.9	106.1
395.3	117.7
395.5	129.3
396	131.8
396.1	122.6
396.6	144
397.1	132.8
397.2	136.7
397.6	133.2
397.7	133.5
397.8	136
398.3	124.4
398.8	129.7
399	124.4
399.7	134.6
399.8	129
400.1	131.8
400.8	130
401	126.8
401.6	126.1
402.2	130
402.8	124
403	126.8
403	123
403.4	131.1
403.9	127.5
404.2	131.8
404.5	124
405.1	129.7
405.5	137.7
405.9	130.4
406.1	121.9
406.6	129
406.9	117.7
407.3	122.6
407.8	127.9
408.2	124.4
408.5	125.1
409.1	131.8
409.3	118.1
409.9	139.5
410.2	128.2
410.5	117.7
410.9	123.3
411.3	129
411.9	136
411.9	127.5
412.2	123.7
412.5	126.5
412.7	124.4
413.1	128.2
413.2	124
413.9	133.9
414.6	150.7
415	141.6
415.3	131.1
415.9	126.1
416.4	143.7
416.8	136
416.9	130.4
417.3	137.7
417.9	142.6
418.1	136.3
418.5	140.2
418.7	131.8
419.4	132.8
419.4	127.2
420	132.5
420.2	132.5
420.1	126.1
420.6	133.9
420.9	139.1
421.3	139.8
421.4	135.3
421.9	129.3
422.3	136.3
422.7	123
423.5	137
423.5	146.8
424	132.5
424.4	137.7
424.8	147.5
425	149.3
425.1	141.2
425.4	137
426	140.2
426.2	133.2
426.8	143.7
427.5	131.1
428	133.2
428.3	144
428.3	143.7
428.8	129.3
429.4	133.5
429.7	136
430.2	129.7
430.2	127.2
431.1	140.9
431.4	130
432	144
432.5	132.5
433.3	155.3
433.8	147.9
434.5	136.3
434.9	141.9
435.1	130.7
435.8	141.2
436.3	144.7
437.3	153.9
438.1	149.7
439.2	154.6
439.3	144.4
439.8	87.7
440.3	55.8
440.4	34.8
440.5	15.6
440.9	12.4
441.7	11.4
442.4	17.7
442.9	15.2
443.6	12.8
444.6	16.3
445.3	11.7
446.1	15.2
446.6	27.1
447.3	25
448.1	31
448.7	29.2
448.9	32.4
449.1	27.8
450.1	39.7
450.4	28.9
451.3	35.5
451.9	42.9
452.2	33.8
452.3	27.5
453.3	41.8
453.5	35.9
454.2	29.9
455	43.9
455.2	36.9
455.9	30.6
456.8	43.6
457.4	49.9
457.6	43.2
458.5	39
459.2	37.3
459.2	34.8
459.9	40.1
460.4	35.9
460.8	31.7
461.5	29.9
462.1	31.7
462.5	27.1
462.9	31.7
463.5	27.8
463.8	32
464.1	36.9
464.5	19.1
464.4	11.7
465.4	8.2
466.1	10
466.7	11.4
467.1	7.5
468.1	28.5
468.2	43.2
468.7	67.7
469	69.8
469.4	77.9
469.6	69.5
469.9	60
470	50.6
470.1	43.2
470.4	36.9
470.9	54.8
471.4	65.3
471.9	75.8
472.1	85.6
472.8	90.1
473.3	109.7
473.8	96.8
473.7	85.2
474.3	76.1
474.8	92.6
475.3	112.6
475.7	93.6
475.8	79.6
476	74.7
476.4	65.6
477	78.6
477.5	82.4
478	68.4
478.6	49.9
479	24.7
479.5	30.3
479.9	35.9
480.4	80.7
480.7	126.2
481.3	82.4
481.5	46.4
481.5	34.1
482.4	81
482.9	129
482.9	116.8
483.4	103.8
483.3	89.8
483.928769	99.2496433
484.4	76.1
484.5	47.1
485	36.9
485.6	24.3
486.2	28.5
486.5	20.1
487.2	27.8
487.6	34.8
487.8	27.1
488.2	20.8
488.8	39.7
489.1	56.2
489.6	52
490	61.8
490.3	53.7
490.6	49.5
491.1	50.6
491.3	41.8
491.6	37.3
492.1	30.6
492.7	42.9
493.2	35.9
493.4	31.7
494	41.1
494.3	43.9
494.7	58.6
495.2	49.5
495.6	50.9
496	44.6
496.2	52.7
496.4	48.5
497.2	52
497.2	49.2
497.2	51.6
497.5	47.8
498.3	57.2
498.7	44.3
499	46.4
500.1	44.6
500.3	49.9
500.6	47.1
501	53.7
501.6	49.9
501.9	54.4
502.6	64.6
503	61.1
503.4	58.3
504.2	63.5
504.3	60
504.3	59.7
505.1	68.4
505.6	61.4
505.5	65.6
505.8	66.3
506.3	68.8
507.1	59
507.7	63.5
508	58.6
508.2	64.2
508.6	51.6
509.2	64.2
509.6	60.4
510.5	60
511.1	58.3
511.3	50.6
512	71.2
512.5	92.2
512.8	84.2
513.1	76.5
513.5	89.1
514.2	75.4
514.7	57.9
514.6	43.6
515	32.7
515.3	35.5
515.5	26.8
516.3	23.3
517.2	20.5
518.1	18.7
518.5	14.5
518.9	22.2
519.6	30.3
519.7	23.6
520.5	20.8
521.1	34.1
521.6	29.2
522.5	24
523.1	35.5
523.5	60.4
524.1	59.7
524.9	85.9
525.2	79.6
525.3	75.1
526	87.3
526.3	86.3
527.1	109.7
527.2	143.7
528.1	143.4
528.1	105.9
528.1	106.2
528.8	108
529.2	50.9
529.5	26.4
530.1	23.3
531.5	46.4
532	45.3
533	13.8
534.2	13.1
536	13.8
536.6	12.8
536.7	12.8
537.5	12.8
538.2	13.5
538.7	29.6
539.2	62.8
539.8	38.7
540.1	22.6
540.8	13.5
541.5	21.9
542	25.7
542	17
542.9	10
543.2	12.4
544.1	12.4
544.5	14.2
545.1	14.2
545.2	14.2
546.7	12.1
547.2	25
548.1	74
548.4	47.1
548.4	27.1
548.2	15.6
549	10.3
549.4	15.9
550.2	14.5
