207.8	150.4
208	152.6
208	152.2
208.2	149.3
208.2	148.2
208.4	147.1
208.5	146.3
208.6	147.4
208.7	148.2
208.8	148.2
208.9	146.3
208.9	146
208.9	144.5
208.9	142.3
209	140.1
209.1	137.1
209.1	135.7
208.9	133.8
208.9	132
208.9	132
209.2	133.8
209.3	136
209.5	139.4
209.6	142.3
209.6	144.5
209.7	142.7
209.7	141.2
209.7	139.7
209.7	138.6
209.9	137.5
210.1	136
210.1	136.4
210.1	137.9
210.2	140.1
210.2	142.3
210.3	142.7
210.3	139
210.4	137.1
210.7	136.4
210.9	137.1
210.8	137.9
210.8	140.1
210.9	141.6
210.9	144.1
211	145.6
211.2	147.4
211.3	147.4
211.3	144.5
211.3	142.7
211.3	140.5
211.3	139
211.3	140.1
211.3	141.9
211.6	141.6
211.6	141.2
211.6	138.6
211.6	138.2
211.5	135.3
211.5	134.2
211.5	132.4
211.5	131.3
211.5	130.9
211.4	127.2
211.4	126.1
211.5	123.2
211.8	121.4
212	117.3
212.1	117
212.1	118.8
212.4	124.3
212.4	124.7
212.4	127.6
212.5	131.3
212.5	131.3
212.5	133.5
212.7	139.7
212.7	140.8
212.9	141.9
212.8	134.2
212.6	131.6
212.6	129.8
212.8	128
212.8	127.6
212.8	124.7
212.8	121.4
212.9	121.4
213.1	122.5
213.1	124.7
213.2	127.6
213.2	128
213.3	130.5
213.4	131.6
213.5	132
213.6	127.2
213.6	126.9
213.6	124.7
213.6	123.6
213.6	121
213.7	117.3
213.7	115.5
213.7	111.5
213.7	111.1
213.9	104.5
213.9	104.5
213.9	103.4
213.9	103
213.9	100.8
213.9	100.4
213.9	99.3
214.1	99.3
214.1	101.9
214.1	102.3
214.4	102.3
214.4	101.5
214.4	100.8
214.5	102.3
214.5	104.1
214.5	106.3
214.6	108.9
214.9	111.5
214.9	112.6
214.9	115.5
214.8	116.6
214.7	118.8
214.6	121.4
214.5	123.6
214.5	123.9
214.5	125.8
214.6	126.9
214.7	128
214.9	129.4
215	130.2
215.2	130.9
215.3	130.5
215.3	126.5
215.2	119.5
215.3	117
215.3	115.9
215.3	112.9
215.3	107.8
215.4	106.3
215.4	104.5
215.5	103.7
215.6	103.4
215.7	101.5
215.7	98.6
215.7	97.1
215.7	96.8
215.7	96.4
215.8	98.6
216	100.1
216.1	100.1
216.1	97.1
216.2	94.6
216.2	94.2
216.2	90.5
216.2	89.8
216.5	90.5
216.8	93.5
216.8	94.2
217	99
217.2	100.4
217.3	100.8
217.3	98.6
217.3	98.6
217.4	101.5
217.5	102.3
217.5	103
217.6	105.2
217.6	105.2
217.6	103.7
217.8	107
217.8	107.4
217.8	110.7
217.8	112.9
217.9	115.9
218	118.1
218	119.9
218.2	121.7
218.4	123.2
218.4	123.2
218.3	119.5
218.3	115.9
218.3	115.5
218.3	113.7
218.5	110.7
218.5	108.2
218.5	106.3
218.5	105.9
218.5	104.1
218.6	101.9
218.7	100.4
218.7	98.6
218.8	96.8
219.1	99.7
219.2	101.5
219.3	104.1
219.3	104.1
219.4	107.8
219.5	108.9
219.5	110.4
219.6	112.6
219.6	116.2
219.6	117.7
219.6	120.6
219.6	123.2
219.6	126.9
219.7	128.7
219.7	129.1
220	133.1
220	134.6
220	134.9
220	138.2
220	140.1
220.1	140.8
220.1	141.9
220.4	142.7
220.5	139.7
220.5	137.1
220.5	134.2
220.4	129.8
220.4	128.7
220.5	123.6
221	118.4
221	115.5
221	113.7
221	112.2
221.2	110
221.2	108.5
221.4	106.3
221.4	105.9
221.8	108.9
222.1	111.5
222.2	111.8
222.3	113.7
222.4	115.9
222.7	118.1
222.8	119.9
223.1	122.8
223.1	124.3
223	128.7
223	130.2
223	134.9
223	136
223	137.1
223	140.5
223	141.9
223.1	142.3
223.1	143.4
223.2	145.2
223.2	145.2
223.3	143.8
223.3	143.4
223.5	140.8
223.5	140.1
223.5	138.2
223.6	136
223.7	134.2
223.8	130.9
223.9	132.7
223.9	133.5
223.9	135.7
224	138.6
224.1	140.8
224.3	142.3
224.4	141.9
224.4	140.8
224.5	142.3
224.7	144.1
224.8	144.9
224.8	145.2
224.8	145.2
225.2	142.7
225.2	141.6
225.3	140.5
225.5	139.7
225.6	137.9
225.8	137.1
226.1	136.8
226.2	135.7
226.2	135.3
226.7	134.9
226.7	136
226.7	139
226.7	139.4
226.9	140.8
226.9	140.5
226.9	140.1
226.9	137.9
227.2	135.7
227.3	134.9
227.4	133.8
227.4	130.9
227.4	128.7
227.3	126.1
227.4	122.5
227.6	120.3
227.6	118.1
227.7	117.7
228	118.4
228	118.8
228	119.2
228.1	117.3
228.1	115.5
228.3	112.9
228.4	110.7
228.4	107.8
228.4	107.4
228.4	104.5
228.6	104.5
228.8	104.8
228.8	108.5
228.8	110.4
228.8	114.8
228.9	118.4
229.1	121.7
229.1	125.4
229.1	129.8
229.1	130.2
229	133.5
229	133.8
229	136
229	139
229	140.1
229	140.5
229	142.3
229	143
229.2	144.9
229.2	146
229.2	148.9
229.2	150
229.2	151.8
229.3	153.7
229.3	154
229.6	155.5
229.6	155.9
229.6	155.9
229.7	153.7
229.7	150
229.8	147.4
229.9	147.1
230.1	144.9
230.2	142.3
230.2	142.3
230.4	139
230.6	139
230.7	139
230.8	140.5
230.9	140.1
231	140.1
231.1	137.5
231.1	136.4
231.1	136
231.1	134.9
231.1	133.8
231.1	132.4
231.1	132
231.1	132
231.2	129.8
231.2	129.4
231.2	127.6
231.2	125.4
231.2	125
231.2	125
231.3	125
231.5	126.1
231.5	128.7
231.6	128.7
231.8	126.9
231.8	126.1
231.8	125
231.9	126.5
231.9	127.2
231.9	129.1
232	132.7
232.1	135.3
232.3	134.6
232.4	134.6
232.3	130.5
232.3	128
232.4	125
232.5	125
232.8	125.4
232.8	128.7
232.8	129.4
232.8	130.9
232.9	131.3
232.9	131.3
233	131.6
233	133.1
233.1	133.5
233.1	133.5
233.2	134.2
233.2	134.2
233.2	134.2
233.2	134.2
233.3	134.2
233.3	130.2
233.3	129.4
233.4	128.3
233.4	128.3
233.4	127.6
233.5	127.2
233.5	125.8
233.6	124.7
233.9	122.1
233.9	122.1
234	120.3
234.1	121.7
234.1	123.6
234.3	122.5
234.3	120.6
234.4	118.8
234.7	122.1
234.7	125
234.6	127.2
234.6	129.1
234.7	129.8
234.8	130.2
235.1	128.3
235.2	126.9
235.4	125.8
235.5	126.1
235.6	127.6
235.7	128
235.7	130.5
235.7	132
235.7	132
235.8	132.4
235.8	132.4
235.9	129.8
236	130.9
236	131.6
236.1	130.5
236.2	129.8
236.5	129.1
236.5	132.4
236.5	133.1
236.5	135.3
236.6	137.1
236.6	139
236.7	140.1
236.8	137.9
236.8	137.5
236.8	136.8
236.9	138.6
236.9	140.5
237	143
237.1	143.4
237.1	142.7
237.2	141.9
237.3	141.9
237.4	141.9
237.6	140.1
237.6	140.1
237.7	141.2
237.7	140.8
237.7	139.7
237.7	138.2
237.9	137.1
238	137.1
238.1	139
238.1	140.8
238.1	142.3
238.1	142.7
238.2	143.8
238.3	144.1
238.5	142.7
238.5	141.9
238.5	141.2
238.7	138.6
238.9	138.2
239	138.2
239.1	140.1
239.1	140.5
239.1	143
239.1	143.8
239.1	144.5
239.2	144.9
239.3	146
239.3	146.7
239.4	147.1
239.5	147.4
239.5	147.8
239.6	147.8
239.8	144.9
239.8	144.5
239.8	142.7
239.8	140.8
239.8	139
239.9	137.5
240.1	135.7
240.1	135.3
240.2	134.2
240.2	132.7
240.2	132
240.3	131.3
240.5	131.3
240.5	133.5
240.5	133.8
240.8	134.2
240.9	132.7
240.9	132.4
240.9	131.6
241	131.3
241	131.3
241.2	128.7
241.3	127.2
241.3	125.4
241.3	123.9
241.3	123.2
241.6	123.9
241.4	127.6
241.4	130.9
241.4	131.3
241.5	132.7
241.5	133.5
241.5	133.8
241.7	135.3
241.8	137.5
241.9	137.1
242.1	134.2
242.3	131.6
242.4	131.3
242.6	133.1
242.6	135.3
242.6	135.7
242.6	137.1
242.7	137.9
242.9	138.6
243	139.7
243.2	137.5
243.3	138.6
243.4	140.1
243.4	140.5
243.7	139
243.7	136.8
243.7	136.4
243.7	133.8
243.8	132.7
244.1	133.8
244.2	133.8
244.3	131.6
244.4	129.8
244.4	128.3
244.4	126.5
244.6	127.2
244.8	129.8
244.8	130.2
244.9	131.6
245.1	132.7
245.1	133.1
245.2	133.1
245.2	132
245.3	131.6
245.3	128.3
245.6	128
245.6	128
245.8	129.8
245.8	130.5
246	130.5
246.1	129.8
246.1	128.3
246.2	128.3
246.3	131.3
246.3	134.9
246.5	136.4
246.6	136.8
246.8	136.4
246.9	135.7
246.9	134.2
246.9	132
247	129.4
247	127.6
247	127.2
247	125
247	125
247.2	126.9
247.5	129.4
247.6	130.9
247.7	128
247.7	129.4
247.8	129.8
247.9	131.6
248.2	129.8
248.2	127.2
248.2	127.2
248.5	126.9
248.5	126.1
248.7	128.7
248.8	130.9
249	132.7
249	134.2
249.1	135.3
249.2	136.4
249.2	134.6
249.3	133.5
249.4	131.3
249.4	129.4
249.6	126.5
248.2	128
248.2	128.3
248.6	129.4
249.7	128.3
249.8	129.4
249.8	129.8
250	132.4
250.1	134.6
250.2	135.3
250.2	137.5
250.5	140.1
250.6	141.6
250.6	142.3
250.6	141.2
250.6	137.1
250.6	133.8
250.7	131.6
250.9	141.9
250.9	138.2
250.9	138.2
251	137.1
251	134.2
251.1	131.6
251.2	130.2
251.3	130.9
251.4	132
251.5	134.2
251.6	135.7
251.7	136
251.8	136.4
251.8	136.8
251.9	136.8
252	136
252.1	133.8
252.1	132
252.2	131.3
252.3	130.9
252.4	132.4
252.5	133.5
252.6	134.6
252.6	135.3
252.6	135.3
252.6	133.8
252.6	134.6
252.7	136
252.8	137.1
252.8	137.1
253	137.1
253	134.9
253	133.5
253.1	132
253.2	131.6
253.2	130.2
253.4	127.2
253.4	127.2
253.4	126.5
253.6	124.3
253.8	123.9
253.8	126.5
253.8	126.9
253.9	126.1
254.3	125.8
254.3	124.3
254.3	123.9
254.4	122.5
254.6	120.3
254.7	118.4
254.7	117.3
254.7	114.4
254.7	113.3
254.7	112.9
254.7	112.9
255.1	114.8
255.1	115.1
255.1	117.3
255.3	119.9
255.5	121.7
255.5	123.2
255.5	123.2
255.6	126.9
255.6	127.6
255.6	129.1
255.6	130.9
255.9	131.3
255.8	127.2
255.8	125.4
255.8	125.4
255.8	125.4
256	126.1
256.1	128
256.1	128.3
256.2	129.8
256.2	130.2
256.4	130.9
256.4	131.3
256.5	129.1
256.5	126.9
256.6	123.9
256.7	123.6
256.6	121
256.6	119.5
256.6	121.4
256.7	123.6
256.9	125
256.9	124.3
257	122.1
257.1	120.3
257.1	117
257.1	117
257.2	114.4
257.7	114.4
257.7	115.5
257.8	115.9
257.8	116.6
257.9	116.6
258.2	116.6
258.3	115.9
258.4	112.2
258.4	108.5
258.4	106.7
258.7	103.7
258.7	104.5
258.7	109.3
258.8	111.5
258.8	114
258.9	117.3
258.9	118.4
259.2	122.1
259.3	128.3
259.3	128.7
259.5	146.3
259.5	146.7
259.3	142.7
259.3	145.6
259.3	150.7
259.5	150.7
259.5	150.7
259.5	157
259.9	154.7
260.1	151.1
260.2	146.7
260	144.6
260	143.1
260	142.8
260.1	140.3
260.1	136.6
260.3	134.1
260.4	133.4
260.7	138.4
260.9	139.5
260.9	139.2
260.9	138.4
260.9	137.4
260.9	134.5
260.9	130.9
260.9	130.9
260.9	130.9
260.9	128
261.2	128.3
261.3	132.3
261.4	136.3
261.6	138.1
261.7	139.5
261.7	140.6
261.8	141
261.9	140.6
261.9	137
262.2	137
262.3	138.4
262.4	139.9
262.4	139.9
262.5	140.6
262.7	141.3
262.8	141.3
262.9	139.9
262.9	136.6
262.9	135.9
262.9	136.3
263.1	137.7
263.3	138.1
263.5	137.7
263.6	135.2
263.6	133.4
263.6	131.6
263.6	129.1
263.7	126.9
264.1	124.4
264.1	128.3
264.1	128.7
264.1	132
264.2	133.4
264.2	134.1
264.3	134.8
264.3	136.3
264.3	137.7
264.4	139.9
264.5	141.7
264.5	142.4
264.5	142.8
264.5	143.1
264.8	141.3
265	140.3
265	140.3
265.1	141
265.2	142.8
265.3	144.6
265.4	146
265.4	147.1
265.4	147.5
265.5	148.6
265.7	150
265.7	150.4
265.9	143.7
265.8	142.2
265.8	140.8
265.9	136.7
266.1	134.5
266.1	134.5
266.2	136.7
266.3	140
266.5	141.9
266.6	143.7
266.7	144.8
266.7	145.2
266.8	145.6
267	145.2
267.6	143
267.6	142.6
267.6	142.6
267.6	143.4
267.7	144.8
267.9	145.9
268	146.3
268	145.9
268.2	142.6
268.2	142.2
268.2	140.8
268.3	138.9
268.4	136.3
268.6	137.8
268.6	139.3
268.8	139.7
268.8	137.1
269	139.7
269.1	141.1
269.2	139.7
269.3	139.7
269.4	137.8
269.4	136.3
269.2	133.8
269.2	133
269.2	131.2
269.6	133
270	131.2
270	133.8
270	135.6
270.1	137.1
270.3	137.8
270.4	139.3
270.5	140.4
270.8	141.5
270.8	142.6
270.9	142.6
270.8	136.3
271	137.8
271	139.7
271	141.1
271	141.9
271.1	143
271.1	143.4
271.2	143.7
271.2	144.5
271.4	142.2
271.5	141.5
271.7	139.7
271.7	139.7
271.7	139.3
271.9	139.7
271.9	140
272	141.1
272	139.7
272.1	138.6
272.2	136.7
272.3	135.2
272.4	133.4
272.4	132.7
272.4	132.7
272.5	131.2
272.7	131.9
272.8	136.3
272.9	137.5
272.9	136
273	136
273.2	135.2
273.4	134.9
273.4	133.8
273.5	131.2
273.7	130.1
274	128.6
274.2	127.5
274	132.7
273.9	136
273.9	136
273.9	137.8
274	140.4
274	140.8
274.6	141.5
274.7	140.4
274.8	140.4
274.8	138.9
275	136
275.1	135.2
275.1	132.7
275.1	132.7
275.2	132.3
275.3	135.2
275.4	137.1
275.4	138.6
275.5	140
275.6	141.9
275.8	143.7
275.8	146.3
275.9	146.7
276	150
276.3	147
276.2	146.7
276.2	146.7
276.2	145.6
276.2	144.5
276.2	143.7
276.4	143.7
276.5	143
276.6	141.9
276.8	140.8
276.8	138.9
276.9	138.9
277	139.7
277	140.4
277.1	142.2
277.1	143.7
277.2	143.7
277.4	142.2
277.5	140.4
277.5	143
277.6	145.2
277.7	145.6
277.7	145.9
277.8	143.7
278	141.9
278	140.8
278	138.9
278	137.1
277.9	134.1
278	132.7
278.1	133
278.3	134.5
278.4	137.8
278.4	140
278.5	141.1
278.5	141.9
278.6	143
278.6	143.7
278.8	144.1
278.9	144.8
278.9	144.8
279.3	142.6
279.3	145.6
279.5	147.4
279.5	148.1
279.5	149.3
279.6	150
279.7	149.6
279.7	146.3
279.7	143.7
279.9	141.5
280	140
280	137.8
280	136.7
280.1	137.5
280.2	141.1
280.2	141.5
280.3	142.2
280.4	141.1
280.4	139.7
280.4	140
280.5	141.9
280.6	144.1
280.6	147
280.6	148.5
280.7	149.3
280.8	149.3
280.8	149.3
280.9	145.2
281	144.5
281	143
281.1	141.1
281.1	139.3
281.3	136.7
281.3	136.3
281.4	140.4
281.5	142.2
281.6	141.5
281.6	138.9
281.7	140
281.7	141.9
281.7	143
282	142.6
282.2	142.6
282.2	146.7
282.2	148.9
282.2	148.9
282.3	151.8
282.3	152.9
282.4	154.4
282.6	155.2
282.8	154.8
282.8	152.6
282.8	149.6
282.8	149.3
282.8	146.3
282.6	144.8
282.5	143.4
282.7	141.5
282.7	141.1
282.8	138.9
282.8	138.2
282.8	136.7
282.9	138.6
283.2	140
283.2	138.6
283.2	137.1
283.2	135.6
283.4	133.8
283.4	133.4
283.4	131.9
283.5	130.1
283.5	126
283.6	124.5
283.9	122.3
284	120.5
284.3	120.1
284.3	123.1
284.3	126.4
284.3	129.7
284.3	131.6
284.3	132.7
284.6	134.5
284.6	134.5
284.7	136
284.7	136.3
284.7	136.7
284.7	137.8
284.7	138.6
284.7	138.9
284.7	139.3
284.7	140.8
284.7	141.1
284.8	140.8
284.9	140.4
284.9	137.8
285	137.1
285.1	138.2
285.1	138.6
285.2	139.7
285.2	139.7
285.2	140.4
285.2	140.8
285.3	140.8
285.6	140.4
285.6	140
285.6	140
285.6	136.3
285.6	137.5
285.6	139.3
285.9	142.2
286	144.5
285.9	145.9
285.9	146.3
285.9	148.5
285.9	148.9
285.9	149.6
285.9	149.6
286	151.8
286	152.6
286	152.9
286.3	153.7
286.7	150.7
286.7	148.1
286.7	150.7
286.7	152.2
286.7	152.6
286.7	152.9
287	151.8
287.1	148.9
287.1	145.9
287.2	144.5
287.2	143
287.2	142.6
287.5	140.8
287.5	140.4
287.5	139.7
287.5	136.3
287.6	136
287.8	134.9
287.9	133
287.9	131.6
287.8	129.7
287.9	126.4
287.9	124.5
288	121.6
288	121.2
288	120.1
288.2	117.2
288.3	121.2
288.3	123.4
288.3	124.2
288.3	125.3
288.3	129
288.3	131.2
288.4	133.8
288.6	136
288.6	136.3
288.7	137.8
288.7	139.3
288.7	141.5
288.8	141.1
288.8	140
288.8	136.7
288.8	134.5
289	135.2
289.2	137.8
289.2	138.2
289.2	135.6
289.3	135.2
289.5	133.4
289.6	135.2
289.6	135.2
289.9	138.9
289.9	140.8
289.9	142.6
289.9	145.9
290	146.3
290	147.4
290.1	149.3
290.1	151.5
290.2	153.3
290.3	154.4
290.3	154.8
290.3	155.2
290.3	155.5
290.3	155.5
290.5	155.9
290.6	155.2
290.7	152.2
290.7	151.8
290.7	150
290.7	148.1
290.7	145.6
290.7	143.7
290.7	142.6
290.7	141.5
290.8	141.1
290.9	140.8
291	140.8
291.1	139.7
291.3	138.9
291.4	138.6
291.5	136.3
291.5	136
291.5	134.5
291.6	140
291.6	141.1
291.8	143
291.9	145.9
291.9	147
292	147.8
292.1	145.9
292.2	146.7
292.3	148.1
292.3	149.6
292.3	150
292.3	150
292.4	151.8
292.5	149.3
292.5	148.9
292.5	147.4
292.6	148.1
292.6	149.6
292.8	150.7
293	148.9
293	147.4
293	144.5
293	144.5
293	142.2
293	141.9
293	140
293.3	138.2
293.3	137.8
293.4	135.2
293.5	136.7
293.5	137.5
293.6	139.7
293.6	140.8
293.7	141.9
293.8	142.2
293.8	142.2
293.9	143.7
293.9	144.1
294.1	144.1
294.2	144.1
294.3	142.2
294.4	138.6
294.3	136.3
294.3	133
294.5	130.1
294.6	129
294.9	129
294.9	133.8
294.9	134.9
295	137.5
295	140.4
295	142.2
295	143
295.2	144.5
295.2	145.6
295.2	145.9
295.2	145.9
295.5	145.6
295.5	144.1
295.4	140
295.6	143.7
295.6	144.8
295.6	145.9
295.7	148.1
295.8	150.7
295.8	151.1
295.9	152.6
296	154.8
296	156.3
296	156.3
296.1	156.6
296.4	157
296.4	156.3
296.6	151.8
296.6	151.1
296.6	148.9
296.6	145.9
296.6	144.5
296.6	143
297	139.3
297	137.8
297.2	135.2
297.3	134.9
297.4	132.3
297.4	132.3
297.4	130.4
297.6	129
297.7	129.3
297.9	130.4
297.8	135.2
297.8	135.6
297.8	136.3
297.9	137.8
298.2	140.4
298.2	139.3
298.7	143.4
298.5	151.1
298.6	153.7
298.7	156.6
298.9	153.3
298.8	151.5
298.6	148.1
298.6	146.3
298.9	142.6
299	142.2
299	140.4
299.3	138.6
299.3	137.5
299.2	134.5
299.2	131.2
299.3	130.1
299.4	129.7
299.5	131.2
299.7	133.4
299.8	134.9
300	134.1
300.2	133.4
300.2	130.8
300.2	130.1
300.4	131.2
300.6	132.3
300.6	132.7
300.7	133.4
300.7	133.8
301	127.9
301.4	129
301.3	129
301.3	129.7
301.1	130.8
301.1	132.3
301.3	132.7
301.4	130.8
301.5	124.5
301.4	125.3
301.4	131.2
301.4	134.1
301.4	137.1
301.6	139.7
301.8	141.1
301.8	143.7
301.8	143.7
302	144.5
302.1	144.5
302.2	141.1
302.2	139.7
302.2	138.9
302.5	135.2
302.5	133
302.5	133
302.5	131.6
302.5	129.7
302.5	129
302.6	127.9
302.6	130.1
302.6	132.3
302.9	133.4
302.9	133.8
303	134.5
303	134.9
303	135.6
303.1	136
303.4	132.7
303.5	130.4
303.7	128.6
303.7	127.9
303.7	129.3
303.8	130.4
303.8	130.8
303.8	131.2
303.8	130.1
303.9	128.6
303.9	126.8
303.9	126
303.9	125.6
304.1	127.1
304.2	127.5
304.2	126.4
304.4	124.2
304.5	123.1
304.5	125.3
304.5	127.9
304.5	129.3
304.5	129.7
304.7	130.4
304.8	131.2
304.8	133
304.9	134.1
305.1	136.3
305.1	136.7
305.4	135.2
305.4	132.3
305.6	131.9
305.7	131.2
305.8	131.2
305.8	132.7
305.8	133.8
305.9	136
306.1	137.5
306.1	138.6
306.1	141.1
306.2	141.9
306.2	143.4
306.3	146.7
306.3	149.3
306.3	150.4
306.5	151.1
306.6	149.6
306.6	147.4
306.6	143.7
306.6	141.9
306.7	140
306.8	138.2
306.8	137.8
306.9	136.3
307	136
307	135.2
307	134.1
307.2	133
307.3	132.7
307.4	131.9
307.5	130.4
307.5	129.3
307.6	127.9
307.8	126
307.8	127.9
307.8	129
308.1	128.6
308.2	127.5
308.3	129.7
308.3	130.8
308.4	131.6
308.6	130.8
308.8	130.1
308.9	130.4
309.1	131.6
309.2	133
309.3	133.4
309.3	134.5
309.4	134.9
309.6	133.4
309.7	131.2
309.7	129.7
309.7	129
309.7	125.6
309.8	123.8
309.9	122.3
310	122.3
310.1	123.4
310.1	124.5
310.3	122.3
310.4	119.7
310.5	120.5
310.5	123.4
310.5	125.3
310.5	127.9
310.5	127.9
310.6	129.3
310.9	131.2
310.9	131.2
311.2	127.9
311.2	127.5
311.2	125.3
311.3	123.8
311.3	122.7
311.3	121.6
311.3	118.3
311.2	117.2
311.2	117.2
311.3	114.6
311.5	111.6
311.7	109.8
311.9	107.6
312	105.4
311.7	112
312.1	113.1
312.1	115.3
312.1	116.4
312.1	116.4
312.4	118.3
312.5	118.6
312.5	119.4
312.5	121.2
312.5	122
312.5	122.3
312.6	122.7
312.6	123.1
312.7	123.1
312.9	120.5
313	117.2
313.1	117.2
313.2	119.4
313.3	119.7
313.3	122.3
313.3	124.2
313.4	124.9
313.5	124.9
313.6	124.9
313.7	121.2
313.9	119.7
313.9	118.3
313.9	117.2
314	117.9
314	117.9
314	119.4
314.1	122
314.3	122.3
314.3	122
314.3	120.5
314.5	121.2
314.5	121.2
314.7	119
314.7	117.5
314.8	117.2
314.9	115.7
315	115.7
315	117.2
315	118.3
315	120.1
315	122.7
315.1	124.9
315.2	126.8
315.3	127.5
315.5	127.9
315.6	126.4
315.7	124.5
315.7	121.2
315.9	118.6
315.7	116.8
315.7	115.7
315.7	114.2
315.9	112
316	109.8
316	107.6
316.1	108.7
316.1	112.7
316.1	114.6
316.5	117.2
316.5	117.5
316.5	119.4
316.6	121.2
316.9	124.5
316.9	124.9
316.9	125.6
316.9	126.4
317	127.1
317.2	127.1
317.3	127.1
317.3	127.1
317.5	122.7
317.5	121.6
317.5	120.5
317.5	123.1
317.6	124.2
317.6	124.9
317.8	126
318	126.4
318	126.4
318	124.5
318.3	127.1
318.3	127.1
318.3	128.2
318.5	129
318.5	129.3
318.8	124.5
318.8	122
318.8	119.4
319	116.4
319	120.5
319	122.7
319.1	124.9
319.1	128.6
319.3	130.1
319.4	131.2
319.6	129.7
319.7	128.6
319.7	126.4
319.8	122.7
319.9	119
319.9	118.6
319.9	116.1
320	119
320.1	120.9
320.1	122.7
320.4	125.6
320.5	127.1
320.8	125.6
320.9	120.9
321	120.1
321.1	124.9
321.1	125.3
321.2	127.9
321.2	128.6
321.4	124.2
321.4	125.6
321.6	127.9
321.6	127.9
321.9	125.3
322	129.7
322.2	132.3
322.2	135.2
322.6	134.1
322.7	130.8
322.7	129.7
322.8	126.8
322.9	123.4
323	122.7
323.2	120.1
323.2	118.3
323.2	115
323.3	110.5
323.3	109.8
323.4	113.8
323.6	116.8
323.6	119.7
323.6	120.5
323.6	122.7
323.6	123.1
323.7	123.1
323.8	123.1
323.6	118.6
323.7	116.4
323.7	114.2
323.8	112.7
324	111.3
324	110.2
324	109.4
324	107.2
324	104.6
324.4	102.4
324.6	109.1
324.6	109.1
325	113.8
325	120.1
325.1	120.9
325.2	116.1
325.2	114.6
325.2	120.1
325.3	119
325.4	118.6
325.3	122
325.6	123.8
325.8	125.3
325.9	126
326	126.8
326.4	127.9
326.5	128.2
326.5	129.7
326.5	129.7
326.5	131.9
326.4	134.9
326.4	136
326.2	139.3
326.2	139.3
326.2	143.4
326.2	145.2
326.2	146.3
326.3	149.6
326.4	151.8
326.5	153.7
326.6	155.2
326.7	155.2
326.9	155.5
327.1	152.2
327.1	148.1
327.2	144.8
327.3	144.5
327.3	140
327.4	134.1
327.4	131.2
327.3	127.1
327.2	124.2
327.2	122.3
327.2	118.3
327.2	117.9
327.2	113.5
327.3	109.8
327.2	106.5
327.3	101.3
327.6	95.8
327.7	93.2
327.8	87.3
327.9	86.2
328	83.6
328	76.6
328	68.5
328	67
328	66.3
328	63.3
328.1	58.1
328.1	55.2
328.3	53
328.5	54.5
328.7	57.8
328.7	58.1
328.8	61.8
328.8	62.2
328.8	67.4
328.8	67.4
328.8	70.3
328.8	74.7
328.8	82.1
328.8	85.1
328.8	90.2
328.8	92.5
328.8	92.8
328.9	95.4
329	98
329.2	100.9
329.2	101.7
329.2	104.3
329.3	106.8
329.4	107.2
329.4	107.9
329.5	107.9
329.6	108.3
329.7	108.7
329.8	110.5
329.8	111.3
329.8	115.7
329.8	118.3
329.9	121.6
330	122.7
330.1	124.9
330.4	122.7
330.8	121.6
330.8	122
330.8	124.2
330.8	126
331.9	137.8
330.4	126.4
330.8	129
331.2	132.7
331.2	133.4
331.3	133.8
331.6	130.4
331.7	133.8
331.7	134.5
331.7	134.5
331.8	137.8
331.9	138.9
332	139.7
332.1	136.3
332.3	133
332.4	129.3
332.4	126.4
332.5	128.2
332.7	132.7
332.8	134.1
332.9	134.9
333.1	130.8
333.2	126.8
333.2	124.5
333.2	124.2
333.3	123.1
333.5	122.7
333.8	123.4
333.8	127.5
333.8	129.3
333.9	129.7
334	130.8
334.2	130.1
334.2	126.4
334.6	129
334.7	131.6
334.7	131.6
334.9	133.4
335.1	134.9
335.2	136
335.4	136.3
335.5	131.2
335.7	132.7
335.9	132.3
335.9	131.9
335.9	129.7
336.1	132.7
336.1	133
336.1	134.9
336.2	136.7
336.3	137.5
336.3	137.5
336.5	137.8
336.7	137.5
336.7	140.8
336.7	142.2
336.7	142.6
336.7	143
336.8	144.5
336.9	142.2
336.9	138.6
337.3	136.3
337.5	136.3
337.5	138.6
337.5	140
337.5	141.5
337.6	142.2
337.7	142.2
337.9	141.5
337.9	136.7
337.9	136.7
337.9	137.1
337.9	138.6
338.1	137.5
338.1	137.5
338.1	136.3
338.1	133.8
338.1	132.3
338.1	129
338.3	126.8
338.4	125.6
338.5	125.6
338.5	125.6
338.8	129.3
338.8	129.7
338.9	131.9
339	133.4
339.3	131.6
339.4	130.8
339.4	132.7
339.4	133.4
339.4	133.8
339.8	135.2
339.8	136.3
340.2	135.2
340.3	136.7
340.4	138.6
340.4	139.3
340.4	140
340.4	140.4
340.6	136.3
340.7	136.3
340.8	135.2
340.9	136
340.9	138.6
341	141.5
341.1	141.9
341.1	143.7
341.1	144.1
341.1	147.8
341.1	148.1
341.1	148.5
341.2	151.5
341.4	154.1
341.5	154.8
341.6	155.2
341.7	154.8
341.7	150.4
341.8	147
341.9	144.1
341.9	142.6
341.9	141.1
341.9	140.8
341.9	137.8
341.9	137.5
341.9	134.5
341.9	132.7
341.9	131.2
341.9	128.2
341.9	127.5
341.9	126.4
341.9	124.9
341.9	124.9
342.1	127.9
342.1	128.2
342.2	128.6
342.3	127.1
342.3	126
342.3	126
342.5	128.2
342.6	128.6
342.6	127.5
342.6	126
342.6	123.1
342.9	123.4
343.3	124.5
343.3	127.5
