193.4	105.6
193.8	105.6
193.8	106.8
193.8	110.4
193.9	112.2
194.1	112.8
194.3	111.6
194.3	109.8
194.3	109.8
194.4	109.8
194.4	109.8
194.5	110.4
194.5	110.4
194.6	110.4
194.7	109.2
194.7	108.6
194.8	108.6
194.9	109.2
195	111
195	110.4
195.1	109.2
195.1	109.2
195.2	108
195.2	108
195.2	107.4
195.4	108.6
195.4	108.6
195.4	109.2
195.4	109.2
195.5	109.8
195.5	109.8
195.6	109.8
195.7	109.8
195.7	109.2
195.8	109.2
195.8	109.2
196	109.2
196.2	107.4
196.2	107.4
196.2	106.8
196.3	108
196.3	108
196.4	109.2
196.5	111
196.6	112.8
196.8	112.8
196.9	112.8
197	111.6
197	111
197	109.2
197	108
197.2	109.2
197.2	111.6
197.3	114
197.3	115.2
197.4	118.2
197.5	119.4
197.5	119.4
197.5	120
197.6	120
197.7	118.8
197.7	117.6
197.8	117.6
197.9	117.6
198	115.2
198.2	115.2
198.2	115.8
198.4	115.8
198.5	117.6
198.5	117.6
198.6	118.8
198.7	118.8
198.7	118.8
198.8	117.6
198.8	117
198.8	115.8
198.9	114.6
198.8	114.6
199	112.8
199.1	111
199.1	110.4
199.3	110.4
199.4	112.8
199.4	114
199.6	112.8
199.8	111.6
199.9	111.6
200	112.8
200.2	115.2
200.2	117.6
200.3	118.2
200.3	118.8
200.4	116.4
200.5	115.2
200.5	114
200.5	113.4
200.5	112.2
200.6	110.4
200.6	109.2
200.8	107.4
200.8	111
200.7	113.4
200.7	113.4
200.7	113.4
200.7	112.8
200.8	111.6
201	109.8
201.2	108.6
201.3	108.6
201.3	108.6
201.4	108.6
201.5	108.6
201.6	108.6
201.7	109.2
201.8	111.6
201.9	112.8
202	114
202	114.6
202	115.8
202.1	116.4
202.1	116.4
202.2	115.2
202.3	114.6
202.4	115.8
202.4	116.4
202.5	117.6
202.6	118.2
202.6	118.8
202.7	118.8
202.8	116.4
202.8	114
202.9	111.6
203	109.8
203	112.2
203.1	115.2
203.2	117
203.4	117.6
203.5	116.4
203.5	113.4
203.5	112.8
203.6	111
203.6	108
203.6	107.4
203.8	103.9
203.9	103.9
203.9	107.4
203.9	107.4
204	109.2
204.1	111
204.2	111.6
204.2	112.2
204.4	114.6
204.4	117
204.5	120
204.6	120
204.8	121.2
204.8	118.8
204.9	117
205	114.6
205.1	112.8
205.1	112.2
205.2	111
205.5	110.4
205.3	111
205.3	114
205.3	117
205.4	120
205.4	123
205.5	124.7
205.8	128.9
205.9	129.5
205.9	130.1
205.9	132.5
206	134.3
206	129.5
206.1	125.3
206.1	120
206.2	117
206.3	114.6
206.3	112.2
206.4	109.8
206.5	109.8
206.6	111.6
206.6	116.4
206.8	118.2
206.9	119.4
206.9	121.8
206.9	123.5
206.9	125.3
207.1	127.7
207.1	129.5
207.4	130.1
207.6	128.3
207.6	127.7
207.7	125.3
207.7	120.6
207.7	119.4
207.7	119.4
207.7	117.6
207.8	114
207.8	113.4
207.8	111
207.9	109.8
207.9	107.4
208	106.8
208.1	106.8
208.1	112.8
208.2	115.8
208.3	117.6
208.4	117.6
208.4	115.8
208.6	114.6
208.7	116.4
208.8	117
208.9	115.8
209	112.8
209.1	109.8
209.2	108
209.3	107.4
209.4	107.4
209.5	109.2
209.5	110.4
209.7	112.8
209.8	114.6
209.9	115.8
209.9	117
209.9	120
209.9	120.6
209.9	121.2
210	121.2
210	121.2
210.1	121.2
210.3	118.2
210.4	115.8
210.4	115.2
210.5	112.8
210.5	112.2
210.6	116.4
210.7	118.8
210.7	120
210.8	119.4
210.9	116.4
210.9	115.8
211	114
211	111.6
211.1	110.4
211.1	109.2
211.3	103.9
211.3	103.3
211.3	103.9
211.3	106.8
211.4	108.6
211.4	108.6
211.7	111.6
211.8	110.4
211.9	110.4
212	109.8
212	111.6
212.3	108
212.3	107.4
212.3	105.6
212.4	105
212.4	105.6
212.4	106.2
212.4	108
212.5	109.2
212.6	112.2
212.7	114
212.7	115.2
212.7	114.6
212.8	112.8
212.8	110.4
212.9	108
212.9	105.6
212.9	105
213	103.9
213.1	102.1
213.1	101.5
213.2	100.3
213.2	99.1
213.3	97.3
213.4	96.7
213.4	95.5
213.5	94.9
213.5	97.9
213.6	99.1
213.6	101.5
213.7	103.9
213.8	103.9
213.8	103.9
213.9	100.9
213.9	100.3
213.9	99.7
214	99.7
214.1	100.9
214.2	100.9
214.2	100.3
214.3	98.5
214.4	96.7
214.5	91.9
214.6	91.3
214.6	91.3
214.7	94.3
214.7	97.3
214.9	99.1
215	100.9
215.1	101.5
215.3	101.5
215.3	100.3
215.5	99.1
215.6	99.1
215.8	102.7
216	103.3
216	105
216.2	106.8
216.6	109.2
216.6	110.4
216.5	112.2
216.6	113.4
216.7	114
216.7	114
216.8	114
216.8	111
216.8	111
216.9	108.6
217	107.4
217.1	107.4
217.1	105.6
217.3	105
217.4	106.2
217.5	108.6
217.6	111.6
217.6	111.6
217.7	111
217.8	108
218	107.4
218	109.2
218.2	111
218.3	113.4
218.3	113.4
218.3	113.4
218.5	112.2
218.5	113.4
218.6	114.6
218.6	114.6
218.6	114.6
218.7	113.4
218.8	112.8
218.9	113.4
219	114
219.1	114.6
219.1	115.2
219.1	115.2
219.3	115.2
219.4	113.4
219.4	110.4
219.5	106.8
219.5	104.4
219.6	102.1
219.6	101.5
219.7	101.5
219.9	103.3
220.1	105
220.2	106.8
220.3	107.4
220.4	106.8
220.5	105.6
220.6	105
220.6	106.2
220.8	107.4
220.9	107.4
221	107.4
221	105.6
221.1	105
221.2	104.4
221.3	105.6
221.4	106.2
221.6	104.4
221.8	103.9
221.9	103.3
222	104.4
222	106.8
222.1	108.6
222.3	107.4
222.5	108
222.5	110.4
222.5	112.2
222.7	112.2
222.9	112.2
223	114
223	115.2
223.1	115.8
223.2	114.6
223.4	114
223.6	112.2
223.6	111.6
223.7	109.8
223.8	109.2
223.9	109.2
223.9	109.2
224	109.8
224.1	110.4
224.1	111
224.2	111
224.3	111.6
224.3	114
224.3	114.6
224.4	113.4
224.6	112.8
224.7	113.4
224.7	115.2
224.9	116.4
225	117
225.1	117
225.3	117
225.5	117
225.5	117
225.6	118.2
225.6	120
225.6	120.6
225.6	124.1
225.7	126.5
225.7	127.1
225.7	127.7
225.8	128.9
226	129.5
226.1	128.9
226.1	127.7
226.2	125.3
226.2	124.7
226.3	123.5
226.3	123
226.4	120.6
226.5	117.6
226.5	117
226.6	118.8
226.6	119.4
226.6	122.4
226.6	123
226.6	123.5
226.7	124.1
226.8	124.1
226.9	123.5
227	124.7
227	124.1
227.1	123.5
227.1	123
227.2	123
227.3	123.5
227.3	124.7
227.4	124.7
227.5	123
227.7	121.8
228	124.7
228.1	127.1
228.1	129.5
228.1	129.5
228.1	129.5
228.2	125.9
228.2	124.7
228.3	123
228.3	119.4
228.4	116.4
228.4	114.6
228.5	114.6
228.6	116.4
228.7	117.6
228.9	118.2
228.9	120
228.9	121.8
228.9	123
229	125.3
229	127.7
229.1	129.5
229.2	131.9
229.2	132.5
229.2	133.1
229.3	131.3
229.4	131.9
229.5	133.7
229.6	135.5
229.7	136.1
229.8	133.1
229.8	130.1
229.9	128.3
229.9	126.5
230.1	124.1
230.1	123
230.1	121.2
230.2	119.4
230.3	118.2
230.3	117.6
230.3	117.6
230.4	119.4
230.5	121.8
230.6	122.4
230.6	124.7
230.8	126.5
230.8	127.1
230.9	127.7
231	130.1
231.1	130.1
231.1	130.1
231.2	130.1
231.2	128.9
231.3	127.1
231.4	125.9
231.5	123
231.6	121.2
231.6	117.6
231.7	115.8
231.9	118.2
232	121.2
232.2	121.8
232.3	120
232.4	120
232.6	120.6
232.8	120.6
232.8	120.6
233	119.4
233.2	118.8
233.2	119.4
233.3	122.4
233.4	124.7
233.6	125.9
233.8	127.7
233.8	127.7
233.9	127.7
234.1	125.9
234.2	125.9
234.2	125.3
234.3	125.9
234.3	126.5
234.4	128.3
234.5	130.7
234.5	131.3
234.6	133.1
234.7	133.1
234.8	131.3
234.8	130.1
234.8	128.3
234.9	125.9
234.9	125.3
234.9	124.1
235	122.4
235	122.4
235	124.7
235.1	127.1
235.2	128.3
235.4	130.7
235.5	131.9
235.6	133.1
235.8	133.1
235.9	132.5
235.9	130.1
236	125.9
236	124.7
236.1	122.4
236.1	122.4
236.2	123.5
236.2	125.9
236.3	126.5
236.4	127.7
236.5	127.1
236.5	125.9
236.7	125.3
236.7	123.5
236.8	123
236.8	121.2
236.8	120
236.9	119.4
236.9	119.4
237.1	120.6
237.2	121.2
237.3	121.2
237.3	121.2
237.4	120
237.4	118.2
237.4	117.6
237.4	117.6
237.5	118.2
237.6	119.4
237.7	120
237.7	120
238	120
238.1	118.8
238.1	117.6
238.1	117.6
238.2	118.8
238.2	120.6
238.4	120.6
238.5	124.1
238.6	121.2
238.6	121.2
238.7	120.6
238.8	119.4
238.9	116.4
239	115.2
239.1	115.2
239.1	117.6
239.4	118.8
239.4	118.8
239.5	118.8
239.5	117.6
239.6	118.8
239.8	117
239.8	116.4
239.8	114.6
239.9	112.2
239.9	112.2
240	111.6
240.1	111
240.1	111
240.2	111
240.4	111.6
240.6	113.4
240.8	114.6
240.8	114.6
240.9	114.6
240.9	117
240.9	117.6
240.9	118.8
241	121.8
241.1	123
241.1	123.5
241.2	126.5
241.2	129.5
241.3	133.7
241.3	134.3
241.4	136.1
241.5	141.5
241.5	142.6
241.5	145.6
241.5	149.2
241.5	150.4
241.6	152.8
241.6	156.4
241.6	155.8
241.6	153.4
241.6	148.6
241.7	142.6
241.7	136.1
241.8	127.1
242	123
242.1	117.6
242.1	112.2
242.2	108.6
242.4	105
242.5	100.9
242.5	98.5
242.6	96.7
242.7	94.3
242.8	91.3
242.8	87.7
242.9	84.2
243	80
243	75.8
243.1	72.2
243.1	68.6
243.1	65.7
243.1	62.7
243.2	60.9
243.3	58.5
243.4	57.9
243.5	58.5
243.5	59.7
243.6	63.9
243.6	67.4
243.7	70.4
243.7	74.6
243.8	77
243.8	78.2
243.8	81.2
243.9	82.4
243.9	87.7
244	91.9
244	94.9
244.2	99.7
244.2	102.1
244.3	103.3
244.4	105.6
244.6	108.6
244.7	109.2
244.8	109.8
244.8	112.2
244.9	114
245	115.8
245.1	118.8
245.2	120
245.3	117.6
245.3	115.8
245.5	113.4
245.6	112.2
245.8	111.6
245.8	112.8
246	114.6
246.2	114
246.3	114
246.3	118.2
246.4	121.2
246.5	123
246.6	126.5
246.7	127.7
246.8	129.5
246.8	130.7
246.8	131.9
246.9	133.1
246.9	133.7
246.9	134.3
247	132.5
247	131.9
247	134.3
247.1	136.1
247.2	138.5
247.2	138.5
247.3	136.1
247.4	132.5
247.4	129.5
247.5	127.1
247.6	124.7
247.6	121.8
247.7	120.6
247.8	121.2
247.9	124.7
248	124.7
248.2	122.4
248.4	120.6
248.7	120
248.8	121.8
248.8	125.3
248.8	125.9
248.8	129.5
248.9	130.7
248.9	130.7
249	127.7
249	130.7
249.1	133.1
249.2	134.3
249.2	134.9
249.3	136.1
249.4	136.7
249.4	136.1
249.6	133.7
249.7	133.7
249.7	133.1
249.7	132.5
249.7	132.5
249.9	134.9
249.9	136.1
250	137.3
250	137.3
250.2	137.3
250.2	136.7
250.3	135.5
250.4	134.9
250.4	134.3
250.6	132.5
250.7	130.7
250.7	130.1
250.8	130.1
250.9	130.7
251	131.9
251.1	133.1
251.3	133.1
251.4	131.3
251.5	128.9
251.6	128.9
251.6	129.5
251.8	132.5
251.9	134.9
252	135.5
252	136.1
252	133.7
252.1	131.3
252.2	128.9
252.2	127.1
252.3	130.7
252.4	131.9
252.5	132.5
252.6	132.5
252.6	134.3
252.7	135.5
252.9	134.3
253	131.3
253	129.5
253	126.5
253.1	124.1
253.2	123
253.4	125.9
253.5	128.9
253.7	129.5
253.8	129.5
253.9	129.5
254	131.9
254.1	133.7
254.1	134.3
254.2	135.5
254.3	136.7
254.4	135.5
254.4	132.5
254.5	131.3
254.5	129.5
254.5	127.1
254.6	125.9
254.7	124.1
254.8	123.5
254.8	123.5
254.9	125.3
255	124.7
255.1	123
255.2	123
255.3	125.9
255.3	128.9
255.5	131.3
255.6	131.9
255.6	131.9
255.7	130.1
255.7	130.1
255.7	128.3
255.7	127.1
255.8	127.1
255.8	125.3
255.9	124.1
255.9	124.1
255.9	123
256	122.4
256	121.8
256.1	122.4
256.3	124.1
256.4	123.5
256.4	121.8
256.5	121.2
256.6	124.1
256.6	125.9
256.6	125.9
256.8	128.9
256.9	127.7
256.9	127.1
257	125.3
257.1	125.3
257.2	128.9
257.3	129.5
257.4	131.9
257.4	133.1
257.5	134.3
257.6	134.9
257.7	131.9
257.8	130.1
257.8	128.3
257.9	125.3
257.9	124.1
258.1	125.9
258.1	128.9
258.1	130.7
258.3	133.7
258.3	137.3
258.4	137.9
258.6	136.1
258.6	135.5
258.6	136.1
258.8	139.7
258.9	140.3
258.9	137.9
259	136.1
259.2	134.9
259.3	131.9
259.3	128.3
259.5	125.3
259.7	121.8
259.8	118.8
259.8	116.4
259.8	114
259.8	112.2
259.8	110.4
259.9	108
260	108
260.1	108
260.2	106.8
260.2	105.6
260.3	109.8
260.4	112.8
260.4	117.6
260.5	121.2
260.6	124.1
260.6	127.1
260.6	129.5
260.7	133.1
260.8	135.5
260.8	137.9
260.9	139.1
261.1	137.9
261.1	135.5
261.2	133.1
261.3	129.5
261.3	128.9
261.3	127.1
261.5	130.1
261.5	132.5
261.5	136.1
261.6	137.3
261.7	137.9
261.7	137.9
261.9	136.1
262	135.5
262	133.7
262.2	132.5
262.3	133.1
262.3	134.9
262.3	135.5
262.5	137.3
262.6	137.3
262.7	136.7
262.8	134.9
262.9	134.3
263	136.7
263	136.7
263.1	136.7
263.3	136.1
263.3	135.5
263.2	135.5
263.3	137.3
263.3	137.9
263.3	137.9
263.3	138.5
263.3	137.9
263.4	137.9
263.3	137.3
263.3	136.7
263.5	136.7
263.5	134.9
263.5	133.1
263.6	130.7
263.6	130.1
263.6	129.5
263.7	128.3
263.8	127.1
264	127.1
264.1	127.1
264.1	127.1
264.3	128.3
264.4	130.1
264.5	130.7
264.6	130.1
264.6	128.9
264.8	127.7
264.8	127.1
264.9	126.5
264.9	125.3
264.9	125.3
265	124.7
265	125.3
265	124.1
265.1	125.3
265.1	126.5
265.2	127.7
265.2	127.7
265.4	127.1
265.5	125.3
265.6	124.1
265.7	121.2
265.7	120
265.8	119.4
266	115.8
266	112.8
266.1	109.8
266.2	107.4
266.2	105
266.3	102.1
266.3	100.9
266.3	99.1
266.4	97.3
266.4	96.7
266.5	96.7
266.5	98.5
266.6	99.1
266.8	99.1
266.8	99.1
267	99.7
267	103.3
267.1	105.6
267.3	108
267.3	109.8
267.4	112.8
267.5	114.6
267.5	115.2
267.5	115.2
267.5	117
267.5	118.2
267.6	120
267.7	121.8
267.8	123
267.8	124.7
267.8	124.7
267.8	125.9
267.9	127.1
267.9	127.1
268	127.1
268.1	124.7
268.1	124.1
268.1	124.1
268.1	125.9
268.2	127.1
268.3	129.5
268.3	130.1
268.3	131.9
268.4	133.1
268.6	132.5
268.7	131.3
268.7	130.7
268.8	132.5
268.8	132.5
268.9	133.7
268.9	136.7
269	137.9
269.1	137.9
269.1	137.9
269.1	136.1
269.2	134.3
269.2	133.7
269.2	132.5
269.4	130.1
269.4	127.7
269.4	125.9
269.5	124.7
269.6	122.4
269.6	121.2
269.8	121.8
269.9	123.5
269.9	124.7
270	126.5
270	127.7
270.2	128.3
270.3	129.5
270.4	131.9
270.5	133.1
270.5	133.1
270.7	131.9
270.7	130.7
270.7	128.9
270.8	128.3
270.9	126.5
270.9	126.5
270.9	125.3
271	125.3
271.1	124.1
271.2	123.5
271.2	122.4
271.3	121.8
271.4	121.8
271.5	122.4
271.5	126.5
271.6	130.7
271.7	133.1
271.9	134.9
271.9	136.7
272.1	137.3
272.2	136.1
272.2	134.9
272.2	134.3
272.2	133.1
272.3	132.5
272.3	132.5
272.4	134.3
272.6	134.3
272.7	134.3
272.8	134.3
272.9	136.1
272.9	137.9
273	139.1
273.1	140.9
273.2	142.6
273.2	144.4
273.2	146.8
273.6	153.4
273.6	154
273.4	152.8
273.5	156.4
273.6	157.6
273.7	157.6
273.7	157
273.8	154
273.8	150.4
273.8	149.8
273.9	146.8
273.9	143.8
273.9	143.2
273.9	140.9
274	139.1
274	137.9
274	136.7
274	134.3
274	133.7
274	131.9
274.1	131.3
274.1	130.1
274.2	128.9
274.3	128.3
274.4	128.9
274.5	130.7
274.6	131.3
274.7	131.3
275	129.5
275.1	128.3
275.1	128.3
275.2	126.5
275.2	125.9
275.4	124.7
275.4	124.1
275.5	125.9
275.6	130.1
275.6	131.9
275.7	131.9
275.5	133.7
275.6	134.3
275.6	136.1
275.6	136.1
275.6	137.3
275.7	139.1
275.8	140.3
275.8	140.9
275.9	142.6
276	143.8
276.2	145
276.2	145.6
276.2	145.6
276.3	145
276.3	142.6
276.3	139.7
276.3	137.9
276.4	134.9
276.5	131.9
276.6	129.5
276.6	127.1
276.7	127.7
276.8	129.5
276.9	131.3
276.9	131.9
277	133.1
277.1	133.7
277.1	131.9
277.2	128.3
277.2	124.7
277.3	126.5
277.3	130.1
277.4	133.7
277.5	136.1
277.6	136.7
277.7	136.1
277.7	134.3
277.9	133.7
278	133.7
278.1	135.5
278.2	137.9
278.3	137.3
278.3	134.9
278.4	131.9
278.5	130.1
278.6	134.9
278.6	137.3
278.7	139.1
278.8	140.9
278.9	142
278.9	142
279	143.2
279	143.8
279	143.8
279.1	141.5
279.2	139.7
279.2	136.7
279.3	134.3
279.3	133.1
279.3	131.9
279.3	128.3
279.4	125.3
279.5	123.5
279.6	123.5
279.6	126.5
279.7	128.3
279.7	128.9
279.8	130.1
279.8	131.3
279.9	131.9
280	131.9
280.1	131.9
280.1	130.7
280.1	130.1
280.2	131.3
280.2	131.3
280.3	131.3
280.4	130.1
280.4	128.3
280.5	126.5
280.5	126.5
280.7	124.7
280.7	123
280.9	122.4
281	125.9
281.1	126.5
281.4	126.5
281.5	125.9
281.5	126.5
281.6	128.3
281.7	130.7
281.8	134.3
281.8	134.9
281.8	135.5
281.8	136.1
281.8	137.9
281.8	138.5
281.9	140.3
282	141.5
282.1	142
282.2	140.3
282.3	137.3
282.3	136.7
282.4	134.9
282.4	132.5
282.4	130.7
282.5	128.3
282.5	126.5
282.5	124.7
282.6	124.1
282.6	127.7
282.7	131.3
282.8	134.9
282.8	137.3
282.9	138.5
283	138.5
283	137.9
283.1	136.7
283.1	135.5
283.2	133.1
283.3	131.3
283.3	130.7
283.3	128.9
283.4	126.5
283.4	124.1
283.5	123
283.6	122.4
283.6	124.7
283.8	125.3
284.1	126.5
284.2	127.7
284.3	129.5
284.4	131.3
284.4	133.1
284.4	135.5
284.4	136.1
284.4	136.1
284.5	137.9
284.6	139.1
284.6	139.1
284.7	137.9
284.8	137.3
284.8	136.7
284.9	134.9
284.9	133.1
285	131.9
285	131.3
285.2	128.3
285.2	128.3
285.2	129.5
285.2	131.3
285.2	133.7
285.4	136.7
285.4	138.5
285.4	140.3
285.4	141.5
285.4	142
285.5	140.9
285.6	139.1
285.8	137.3
285.8	136.1
285.8	135.5
285.9	137.9
286	139.7
286	138.5
286.1	137.9
286.1	136.1
286.1	134.3
286.1	133.7
286.2	133.1
286.2	133.7
286.2	134.3
286.2	136.7
286.3	140.3
286.3	140.9
286.5	143.2
286.5	143.2
286.6	141.5
286.7	140.3
286.7	139.1
286.7	137.3
286.8	134.9
286.9	133.7
287	131.9
287.1	131.9
287.2	133.7
287.2	136.7
287.2	137.3
287.3	137.9
287.3	137.9
287.3	136.1
287.4	134.9
287.4	134.9
287.5	134.9
287.6	134.3
287.7	136.1
287.7	137.9
287.7	138.5
287.7	139.1
287.8	139.1
287.8	139.1
288	139.1
288	140.3
288	143.8
288.1	143.8
288.2	144.4
288.2	144.4
288.2	143.8
288.2	142.6
288.2	140.9
288.2	139.7
288.3	138.5
288.5	137.3
288.5	136.7
288.5	136.7
288.6	135.5
288.6	134.3
288.7	133.1
288.7	131.3
288.8	131.3
288.8	131.3
288.8	128.9
288.9	127.1
288.9	125.9
289	125.3
289	125.3
289.2	125.9
289.2	127.1
289.3	127.7
289.3	127.7
289.3	127.1
289.5	125.9
289.5	125.9
289.5	127.7
289.5	128.9
289.6	128.9
289.6	128.3
289.6	127.7
289.7	127.1
289.7	125.9
289.8	125.9
290	127.1
290	128.9
290.1	130.7
290.1	133.7
290.2	134.9
290.4	137.3
290.5	138.5
290.5	139.1
290.6	140.3
290.6	140.3
290.7	139.7
290.7	137.9
290.7	135.5
290.7	133.7
290.8	130.7
290.8	129.5
290.8	128.9
290.8	129.5
290.9	131.3
291.1	133.7
291.1	134.3
291.2	136.1
291.2	137.9
291.2	137.9
291.3	136.7
291.3	134.9
291.3	133.1
291.3	131.9
291.4	130.1
291.4	129.5
291.6	128.3
291.7	126.5
291.8	125.9
292	124.7
292.1	124.1
292.1	122.4
292.2	122.4
292.3	125.9
292.3	127.7
292.4	131.9
292.4	133.7
292.4	136.1
292.5	136.1
292.5	135.5
292.6	134.9
292.6	133.7
292.7	132.5
292.7	130.7
292.8	128.9
292.9	127.7
292.9	126.5
292.9	124.7
293	123.5
293.1	123
293.1	123
293.1	123
293.2	121.8
293.4	120.6
293.5	121.2
293.6	124.7
293.8	127.7
293.8	128.3
293.8	130.7
293.9	133.1
293.9	134.3
293.9	136.7
294	139.1
294.1	140.3
294.1	142
294.1	143.8
294.2	145
294.2	148
294.3	149.2
294.3	149.2
294.4	147.4
294.4	145
294.6	145
294.7	144.4
294.9	140.9
295.1	137.9
295.2	136.1
295.2	136.1
295.3	134.9
295.4	134.9
295.5	134.9
295.6	135.5
295.7	135.5
295.7	135.5
295.8	131.9
296	128.3
296	126.5
296.1	124.7
296.2	124.1
296.3	128.3
296.3	131.3
296.4	133.1
296.5	136.1
296.5	136.7
296.6	135.5
296.7	134.3
296.7	136.1
296.8	136.1
296.8	133.7
296.9	131.3
297	130.1
297.1	127.7
297.2	126.5
297.2	124.1
297.2	125.3
297.3	128.3
297.4	130.1
297.6	131.9
297.8	131.3
297.9	128.9
298	127.7
298.1	131.3
298.2	131.3
298.3	133.1
298.3	136.1
298.4	138.5
298.5	139.1
298.5	139.1
298.6	137.9
298.7	137.3
298.7	137.3
298.8	139.1
298.8	139.7
298.8	141.5
298.9	142
298.9	143.2
299	144.4
299	146.2
299	148
299	148.6
299.2	148.6
299.2	148
299.3	146.8
299.3	146.8
299.4	146.8
299.4	147.4
299.4	147.4
299.4	147.4
299.5	146.2
299.5	145.6
299.5	144.4
299.5	140.3
299.6	136.1
299.7	131.9
299.7	130.7
299.7	130.1
299.8	129.5
299.9	128.9
299.9	128.3
299.9	127.1
300	125.9
300	124.1
300	123.5
300	123
300	121.8
300.1	120.6
300.1	118.8
300.2	117.6
300.2	118.8
300.3	120.6
300.4	123.5
300.5	125.9
300.6	127.7
300.6	128.3
300.4	128.3
300.4	129.5
300.4	131.9
300.4	132.5
300.6	131.9
300.7	133.1
300.8	136.1
300.9	137.3
301	138.5
301	139.1
301.2	137.3
301.3	135.5
301.3	134.9
301.3	132.5
301.3	130.1
301.3	127.7
301.4	124.7
301.6	121.8
301.6	122.4
301.7	123.5
301.7	125.3
301.8	125.9
301.9	128.9
302.1	130.1
302.2	128.9
302.3	126.5
302.4	124.1
302.4	123.5
302.5	125.3
302.6	127.1
302.8	129.5
302.8	131.9
302.8	131.9
302.9	133.7
303	133.7
303.1	133.7
303.1	130.7
303.1	128.9
303.1	126.5
303.3	124.7
303.3	124.1
303.3	122.4
303.4	120.6
303.4	120.6
303.4	119.4
303.4	118.2
303.5	116.4
303.5	115.2
303.7	115.8
303.7	118.2
303.8	120
303.8	123.5
304	126.5
304.1	129.5
304.2	131.3
304.3	129.5
304.4	129.5
304.4	132.5
304.5	134.9
304.5	134.9
304.6	135.5
304.7	135.5
304.8	134.9
304.8	131.3
304.9	128.9
304.9	128.9
305.1	126.5
305.2	125.3
305.2	125.3
305.3	124.1
305.4	122.4
305.5	121.2
305.6	120
305.7	122.4
305.7	124.1
305.8	124.1
305.8	124.1
305.9	126.5
305.9	128.3
306	128.9
306	131.3
306	131.3
306	132.5
306.1	134.9
306.2	136.7
306.3	138.5
306.3	140.3
306.3	142
306.3	143.8
306.4	146.8
306.5	147.4
306.7	146.2
306.8	142.6
306.9	139.7
306.9	137.3
306.9	136.7
307	134.9
307.1	131.9
307.1	131.9
307.2	134.9
307.2	134.9
307.2	133.1
307.3	131.9
307.4	130.7
307.5	131.9
307.6	133.1
307.7	134.3
307.7	133.7
307.7	131.3
307.8	131.9
308	132.5
308	133.7
308.1	132.5
308.2	130.1
308.2	129.5
308.2	125.9
308.3	124.1
308.3	123.5
308.5	122.4
308.5	121.2
308.6	120.6
308.6	121.2
308.8	123.5
308.9	126.5
309.1	130.7
309.1	132.5
309.1	136.1
309.1	138.5
309.2	139.7
309.3	139.1
309.3	139.1
309.4	138.5
309.5	138.5
309.5	139.1
309.7	140.3
309.8	141.5
309.8	142
309.8	142.6
309.8	140.3
310	138.5
310.1	136.7
310.1	133.7
310.2	130.7
310.3	130.1
310.5	130.7
310.6	130.7
310.6	130.7
310.7	129.5
310.8	127.1
310.8	125.3
310.9	124.1
311	122.4
311.1	121.2
311.2	120
311.2	120
311.3	124.1
311.4	124.7
311.4	127.1
311.6	125.3
311.6	124.1
311.7	124.1
311.8	128.9
312	131.9
312	134.3
312.2	133.1
312.2	128.3
312.2	127.7
312.2	125.3
312.2	122.4
312.2	120.6
312.2	118.2
312.3	114.6
312.4	112.8
312.5	113.4
312.6	118.2
312.7	118.8
312.8	115.2
312.8	114.6
312.8	112.8
312.9	111
313	106.8
313.1	105
313.2	102.1
313.2	103.3
313.3	107.4
313.3	108.6
313.4	112.8
313.6	116.4
313.6	117
313.6	118.2
313.7	118.8
313.7	115.2
313.8	113.4
314	113.4
314.1	112.8
314.2	109.8
314.2	107.4
314.3	104.4
314.4	103.9
314.4	101.5
314.4	98.5
314.4	97.9
314.4	97.9
314.6	99.1
314.7	102.7
314.9	106.2
315	106.2
315.2	103.3
315.3	100.9
315.3	100.3
315.4	97.9
315.5	95.5
315.5	94.9
315.5	93.1
315.6	91.3
315.7	89.5
315.7	87.7
315.8	86.5
315.9	85.4
316	87.7
316	92.5
316	96.1
316.2	100.9
316.3	102.1
316.3	105
316.4	110.4
316.4	111
316.3	113.4
316.3	116.4
316.4	119.4
316.4	120.6
316.4	122.4
316.5	124.1
316.6	126.5
316.6	127.1
316.8	127.1
316.9	125.3
317	121.8
317.2	119.4
317.3	122.4
317.3	122.4
317.4	123.5
317.5	123.5
317.7	120.6
317.7	119.4
317.7	123.5
317.7	125.3
317.9	128.3
318.1	129.5
318.1	129.5
318.1	130.7
318.2	126.5
318.3	123
318.4	120
318.4	117
318.4	114.6
318.5	112.2
318.5	112.2
318.5	109.8
318.6	108.6
318.6	107.4
318.7	106.8
318.7	104.4
318.7	101.5
318.7	98.5
318.8	96.7
318.9	97.9
319	101.5
319.2	105
319.2	106.8
319.4	108.6
319.5	107.4
319.5	105
319.5	104.4
319.5	103.9
319.6	103.3
319.7	102.7
319.7	102.1
319.7	102.1
319.8	102.1
319.8	102.1
319.9	102.1
319.9	103.9
319.9	103.9
320	102.7
320	102.1
320.1	100.3
320.2	99.7
320.4	99.7
320.5	100.3
320.7	101.5
320.7	103.9
320.8	108
321.1	110.4
321.2	108.6
321.3	107.4
321.4	106.2
321.5	104.4
321.5	103.3
321.6	104.4
321.7	103.3
321.7	101.5
321.8	99.7
321.8	97.9
321.8	97.3
322	97.3
322.1	97.3
322.2	99.7
322.4	100.3
322.4	100.3
322.5	100.3
322.5	99.7
322.5	96.7
322.6	94.9
322.6	93.7
