149.3	97.5
149.5	96.9
149.6	96.4
149.1	94.2
149.3	94.2
149.3	95.3
149.3	95.8
149.3	96.4
149.3	96.4
149.5	96.4
149.6	95.8
149.6	95.8
149.6	95.3
149.8	95.8
149.8	96.4
149.8	96.4
149.9	94.7
150	93.1
150.1	92
150.1	90.4
150.2	88.7
150.3	86.5
150.3	86
150.3	84.9
150.4	84.9
150.4	86.5
150.5	87.6
150.6	89.3
150.6	89.8
150.7	90.4
150.8	91.5
150.9	92.5
150.9	92.5
151	92.5
151.1	92
151.2	92
151.3	92
151.4	93.6
151.4	94.7
151.5	95.8
151.6	95.8
151.7	95.8
151.8	95.8
151.8	95.3
151.9	93.6
151.9	92
152.1	89.8
152.2	90.4
152.2	92
152.4	93.1
152.7	91.5
152.8	89.3
152.9	88.7
153	90.9
153	91.5
153.1	93.6
153.1	94.7
153.2	95.3
153.3	95.8
153.4	92.5
153.4	90.9
153.5	88.7
153.6	87.1
153.8	90.4
153.8	90.9
153.8	93.6
154	96.9
154.1	98
154.1	98.6
154.1	100.2
154.2	100.7
154.4	102.9
154.4	102.9
154.6	99.6
154.7	96.9
154.7	96.4
154.7	93.6
154.9	91.5
155.1	89.3
155.1	88.2
155.1	88.7
155.2	91.5
155.2	92.5
155.3	91.5
155.3	91.5
155.4	90.4
155.4	89.3
155.5	90.9
155.5	92
155.7	90.9
155.7	90.4
155.8	89.3
155.8	88.7
155.9	87.6
156	91.5
156.1	95.3
156.1	96.9
156.2	96.9
156.3	95.3
156.4	93.6
156.5	91.5
156.6	90.4
156.7	88.7
156.8	91.5
156.8	93.6
156.9	94.2
157	92.5
157	92
157.1	89.8
157.2	87.6
157.2	86
157.4	85.4
157.5	87.1
157.5	89.3
157.7	91.5
157.7	93.1
158	94.2
158.2	94.2
158.3	93.6
158.3	92
158.4	90.4
158.5	90.9
158.6	92
158.6	89.3
158.6	89.3
158.7	86.5
158.7	86
158.8	85.4
159	85.4
159.1	88.2
159.1	88.7
159.2	89.8
159.4	87.6
159.4	84.9
159.5	81.6
159.6	79.4
159.8	76.7
159.9	77.2
160.1	79.4
160.3	82.2
160.3	86.5
160.3	89.8
160.3	89.8
160.3	93.1
160.4	93.6
160.5	89.8
160.7	86.5
160.9	88.7
160.9	89.3
160.9	91.5
161	93.1
161.3	95.3
161.4	95.8
161.4	96.9
161.5	96.4
161.7	94.2
161.7	90.9
161.8	89.8
162	88.7
162.1	88.7
162.2	89.3
162.2	91.5
162.3	93.6
162.4	94.2
162.5	93.6
162.5	93.1
162.6	90.4
162.6	89.8
162.6	87.6
162.6	87.6
162.8	88.2
162.9	90.4
163	93.1
163	93.6
163.3	93.6
163.3	93.6
163.4	94.7
163.5	96.4
163.5	98.6
163.5	99.1
163.5	99.6
163.8	100.7
163.8	98.6
163.8	98
163.8	96.4
163.9	95.8
164	97.5
164	99.6
164	99.6
164.1	99.6
164.2	99.6
164.2	98
164.4	97.5
164.7	99.1
164.8	98.6
164.9	96.9
165	96.4
165.1	95.3
165.1	93.6
165.2	92.5
165.4	95.3
165.6	98
165.7	98
165.8	95.8
165.7	94.7
165.8	92
165.8	92
165.9	89.8
165.9	89.8
166.1	89.8
166.1	92.5
166.3	94.7
166.4	95.8
166.4	95.8
166.5	93.6
166.5	90.4
166.7	89.8
166.7	93.6
166.8	95.8
166.9	96.4
166.9	96.4
167	94.2
167	94.2
167	92.5
167.1	91.5
167.2	87.6
167.3	86.5
167.4	84.4
167.4	83.8
167.5	85.4
167.7	87.6
167.9	91.5
168	95.8
168	95.8
168.1	96.4
168.2	93.6
168.3	91.5
168.6	90.4
168.7	90.4
168.7	91.5
168.7	93.1
168.8	94.2
168.9	98
168.9	99.6
169.1	97.5
169.1	94.2
169.2	92.5
169.4	91.5
169.5	91.5
169.6	93.6
169.6	92.5
169.7	90.4
169.8	90.4
169.8	88.7
169.8	87.6
169.9	87.6
170.2	87.1
170.5	89.8
170.6	92.5
170.6	93.1
170.7	95.3
170.7	98
170.8	98.6
170.8	101.3
170.8	101.8
170.9	100.7
170.9	100.7
171.1	99.6
171.1	99.1
171.1	101.3
171.3	104
171.4	105.7
171.4	107.3
171.5	108.4
171.6	104
171.7	101.3
171.7	100.2
171.8	98
171.8	97.5
171.9	95.3
171.9	93.1
171.9	91.5
171.9	90.4
172.1	87.6
172.2	86.5
172.2	84.9
172.2	84.9
172.3	84.9
172.4	88.7
172.4	90.9
172.4	91.5
172.5	94.2
172.6	97.5
172.7	98
172.8	97.5
172.9	94.2
173	93.1
173.1	95.3
173.3	98
173.5	100.2
173.5	101.3
173.5	102.9
173.5	100.7
173.5	100.2
173.5	99.1
173.6	99.1
173.7	101.3
173.9	102.9
174	103.5
174	103.5
174.1	102.4
174.1	102.4
174.2	99.6
174.2	98
174.2	96.4
174.4	93.6
174.4	92
174.5	90.9
174.5	90.9
174.7	92.5
174.7	94.7
175	95.3
175	92.5
175	90.9
175	88.7
175.1	88.2
175.2	87.6
175.2	90.4
175.3	90.9
175.4	93.1
175.6	95.3
175.6	96.4
175.8	95.8
175.9	96.4
175.9	96.4
176	94.7
176.1	92.5
176.1	92.5
176.1	92
176.1	92
176.2	92
176.3	93.6
176.3	94.2
176.4	94.7
176.4	95.3
176.5	92.5
176.5	91.5
176.5	91.5
176.5	90.9
176.6	88.2
176.7	86
176.8	83.8
176.9	83.3
176.9	82.2
177	80.5
177.1	82.7
177.2	84.4
177.3	87.1
177.3	90.4
177.4	92.5
177.5	93.1
177.5	90.4
177.6	89.3
177.8	89.8
178	92.5
178	93.1
178	94.7
178.1	95.8
178.1	96.9
178.2	96.9
178.2	96.9
178.3	95.8
178.4	90.9
178.5	88.2
178.5	88.2
178.5	90.9
178.6	93.6
178.7	96.9
178.7	98.6
178.8	101.8
178.8	104
178.9	104.6
178.9	105.7
179	110.6
179.1	111.1
179.1	108.4
179.4	106.2
179.5	106.2
179.5	103.5
179.6	100.2
179.7	98.6
179.7	96.4
179.9	94.2
180	94.2
180.1	94.7
180.4	96.4
180.4	98.6
180.5	98.6
180.5	99.1
180.6	99.1
180.7	99.1
180.7	99.1
180.8	98.6
180.9	95.8
181.1	93.1
181.1	91.5
181.1	89.8
181.1	88.7
181.3	86.5
181.3	86.5
181.4	86.5
181.4	86.5
181.6	84.4
181.7	86
181.7	87.1
181.9	87.6
182	88.2
182.1	89.3
182.1	89.3
182.1	89.3
182.2	90.9
182.2	93.6
182.2	95.8
182.4	95.8
182.4	95.8
182.4	94.2
182.5	92
182.6	89.8
182.6	88.2
182.7	86.5
182.8	87.1
182.8	87.6
182.9	88.7
182.9	89.3
183	92
183	93.1
183	94.7
183.1	96.9
183.1	99.6
183.1	100.2
183.1	101.8
183.2	104.6
183.3	105.1
183.4	106.7
183.5	107.8
183.5	106.7
183.5	105.7
183.6	102.9
183.6	100.7
183.7	97.5
183.8	94.7
183.8	92.5
183.9	90.9
184.1	89.8
184.3	89.8
184.3	90.4
184.5	90.9
184.5	90.9
184.6	92
184.8	92.5
184.9	93.1
184.9	93.6
185.1	94.7
185.3	94.7
185.4	94.2
185.7	93.6
185.8	92.5
186	90.4
186.2	88.7
186.2	87.1
186.2	85.4
186.2	83.8
186.3	82.7
186.4	82.7
186.6	84.9
186.6	85.4
186.7	88.7
186.8	89.3
186.9	90.9
186.9	92
187.1	93.1
187.1	93.1
187.1	93.6
187.2	95.3
187.4	96.9
187.4	97.5
187.4	96.4
187.5	93.6
187.6	93.6
187.8	92.5
187.8	93.1
187.8	96.4
188	99.1
188	100.2
188	101.3
188.1	101.3
188.1	98.6
188.1	98.6
188.2	95.8
188.3	94.7
188.3	93.1
188.5	90.4
188.5	89.3
188.5	88.2
188.8	86.5
188.8	87.1
188.9	88.2
188.9	88.7
188.9	88.7
189	91.5
189	92
189.2	92
189.3	91.5
189.3	90.9
189.4	90.9
189.4	90.9
189.4	92.5
189.5	93.6
189.5	93.6
189.6	94.7
189.6	94.7
189.7	93.1
189.8	92.5
189.9	94.2
189.9	94.2
189.9	96.4
190	96.9
190.1	95.8
190.1	94.2
190.1	92.5
190.2	92
190.3	90.9
190.4	93.1
190.6	95.8
190.6	98
190.6	98.6
190.6	99.6
190.6	100.2
190.8	100.7
190.8	100.7
190.9	98.6
190.9	98
191	95.8
191.2	94.2
191.2	98
191.2	98.6
191.2	101.3
191.3	103.5
191.4	103.5
191.4	101.3
191.4	99.6
191.4	99.6
191.5	98.6
191.6	99.6
191.6	101.3
191.6	100.7
191.7	98
191.7	96.4
191.8	94.2
192	95.8
192	98.6
192	98.6
192	99.1
192.1	99.1
192.2	99.1
192.2	99.1
192.2	98
192.2	94.7
192.3	93.6
192.4	91.5
192.4	90.9
192.5	89.8
192.6	89.8
192.7	93.6
192.6	95.8
192.6	95.8
192.7	95.8
192.8	93.6
192.8	92.5
192.9	91.5
193	89.8
193	89.8
193.1	87.6
193.2	87.1
193.3	87.1
193.4	88.2
193.5	90.4
193.5	91.5
193.5	91.5
193.6	92
193.7	91.5
193.8	93.6
193.8	94.2
193.9	94.7
194	95.8
194.1	96.4
194.1	95.8
194.2	95.3
194.2	95.3
194.3	93.6
194.3	93.1
194.3	92
194.3	91.5
194.3	90.4
194.3	89.8
194.4	89.8
194.4	91.5
194.5	93.1
194.5	93.1
194.5	92.5
194.6	90.9
194.7	89.8
194.8	89.8
194.9	89.3
194.9	89.8
195	91.5
195	92.5
195.1	92.5
195.2	92.5
195.3	95.3
195.3	95.8
195.4	94.7
195.4	93.6
195.4	92.5
195.6	92
195.6	93.6
195.7	94.2
195.8	93.6
195.8	92.5
195.8	91.5
195.8	89.8
195.9	88.2
195.9	88.2
196	89.3
196.1	92
196.1	94.7
196.1	95.3
196.2	96.4
196.3	97.5
196.4	99.1
196.5	100.7
196.7	102.4
196.8	101.8
196.5	99.6
196.7	97.5
196.7	96.4
196.8	93.6
196.8	92.5
196.8	91.5
196.9	89.8
196.9	88.2
196.9	88.2
196.9	87.6
197	87.1
197	86
197	87.1
197.1	87.6
197.2	90.4
197.3	93.1
197.3	94.7
197.3	94.7
197.3	95.3
197.4	94.2
197.5	93.1
197.6	92
197.6	91.5
197.6	90.4
197.9	89.8
198	91.5
198.1	96.9
198.3	98.6
198.3	100.2
198.4	100.7
198.5	100.2
198.5	100.2
198.5	97.5
198.5	95.3
198.5	92.5
198.5	89.8
198.6	88.7
198.8	88.7
198.8	91.5
198.8	93.6
198.8	95.3
198.9	95.8
199	96.9
199	96.9
199.2	95.8
199.3	94.7
199.3	92.5
199.4	91.5
199.5	90.4
199.5	89.8
199.5	89.3
199.5	87.1
199.5	87.1
199.6	86
199.7	86
199.7	86
199.8	85.4
199.9	86
199.9	88.7
199.9	89.8
199.9	90.9
199.9	92
200	92.5
200	90.9
200	93.1
200.1	94.7
200.1	95.3
200.1	95.3
200.2	95.3
200.2	94.2
200.2	92.5
200.3	90.9
200.4	89.3
200.4	89.3
200.5	88.2
200.6	88.2
200.7	86
200.8	84.9
200.9	87.1
200.9	89.8
200.9	90.9
200.9	92.5
200.9	95.8
201.1	99.6
201.1	99.6
201.2	101.3
201.3	105.7
201.3	106.2
201.4	105.7
201.5	101.8
201.5	99.6
201.5	94.7
201.5	92
201.5	89.8
201.6	86
201.6	86
201.8	83.8
201.8	84.4
201.9	87.6
201.9	88.7
201.9	91.5
201.9	91.5
202.1	88.7
202.3	87.6
202.3	86.5
202.4	84.9
202.4	84.4
202.5	82.7
202.7	81.1
202.8	80.5
202.9	82.2
202.9	82.7
203	83.3
203.1	81.1
203.2	80.5
203.2	80
203.3	82.2
203.3	82.2
203.3	83.8
203.3	84.9
203.3	86
203.5	89.3
203.6	90.4
203.7	88.7
203.7	88.7
203.8	87.6
203.8	87.1
203.9	86.5
204	84.4
204	83.8
204.1	83.8
204.2	84.9
204.2	86
204.3	86.5
204.4	85.4
204.5	84.9
204.6	82.7
204.6	82.7
204.7	81.1
204.8	78.9
204.8	78.9
204.9	78.9
205.1	77.8
205.1	77.8
205.3	77.8
205.3	80.5
205.3	82.2
205.5	83.8
205.5	84.4
205.6	84.9
205.7	85.4
205.7	83.3
205.8	83.3
206.1	82.7
206.1	82.7
206.1	81.6
206.1	80.5
206.2	82.2
206.2	86
206.4	86.5
206.5	85.4
206.7	83.8
206.8	84.4
206.9	84.9
206.9	83.8
206.9	82.2
206.9	82.2
206.9	82.2
207.1	80.5
207.3	80.5
207.3	82.2
207.3	83.8
207.3	86
207.5	88.2
207.6	88.7
207.6	89.8
207.7	90.4
207.8	89.8
207.8	87.6
208	87.1
208	87.1
208.1	87.1
208.1	86
208.1	84.9
208.1	82.7
208.2	81.1
208.2	80
208.2	79.4
208.3	78.3
208.4	76.7
208.5	75.6
208.5	74.5
208.8	75.1
208.9	76.7
208.9	77.2
208.9	78.9
209	80.5
209	83.8
209.1	86
209.1	86.5
209.1	87.1
209.2	88.7
209.3	89.3
209.3	90.9
209.4	91.5
209.5	92.5
209.5	92
209.6	89.3
209.7	87.6
209.7	87.1
209.7	86.5
209.8	86
209.8	84.9
209.8	84.9
210	83.3
210	82.7
210.1	81.1
210.2	80
210.2	79.4
210.2	78.3
210.3	78.3
210.4	80
210.5	81.6
210.5	81.6
210.5	83.8
210.5	83.8
210.7	84.4
210.8	84.4
210.9	83.3
210.9	82.2
210.9	83.8
210.9	84.4
211	85.4
211.1	86
211.2	86
211.2	87.6
211.3	88.7
211.4	89.3
211.4	88.7
211.4	87.6
211.4	87.1
211.4	84.9
211.5	83.8
211.6	82.7
211.7	82.2
211.7	82.2
211.8	81.6
211.8	81.1
212.1	82.2
212.1	82.2
212.2	83.3
212.2	85.4
212.2	86.5
212.3	86.5
212.3	86.5
212.4	86.5
212.4	84.9
212.5	84.9
212.5	85.4
212.5	86
212.6	88.2
212.6	89.3
212.6	89.8
212.6	89.8
212.7	89.8
213	88.7
213	88.7
213	88.2
213.1	88.7
213.1	90.9
213.2	92.5
213.3	94.2
213.3	95.3
213.3	96.4
213.4	97.5
213.5	98
213.6	95.8
213.6	94.7
213.7	93.1
213.7	92.5
214	92.5
214.2	92.5
214.4	93.1
214.4	93.1
214.5	93.6
214.5	95.8
214.6	98
214.6	98.6
214.7	99.1
214.7	99.1
214.8	99.1
214.8	96.4
214.8	95.8
214.9	94.2
215	94.2
215.2	92.5
215.6	91.5
215.9	90.9
216	90.4
216	89.3
215.9	88.2
215.9	87.6
215.9	86
216	84.4
216	84.4
216.1	83.8
216.4	86.5
216.4	87.1
216.5	88.2
216.5	90.9
216.6	92.5
216.7	89.8
216.7	89.3
216.8	89.8
217	91.5
217.1	93.1
217.1	93.1
217.2	91.5
217.5	89.8
217.5	89.3
217.6	86.5
217.7	86.5
217.7	86.5
217.7	87.6
217.8	89.8
217.8	90.4
217.9	91.5
218	92
218.1	91.5
218.1	89.8
218.2	88.7
218.3	88.7
218.4	89.3
218.4	89.8
218.4	90.9
218.6	92.5
218.8	93.1
218.8	93.1
218.8	92.5
218.8	90.9
219.2	89.3
219.3	89.3
219.3	89.3
219.4	88.7
219.5	88.2
219.7	87.6
219.8	87.6
219.9	87.6
219.9	86.5
220	85.4
220	84.4
220.1	83.8
220.1	83.8
220.2	83.3
220.2	83.8
220.3	85.4
220.3	86
220.4	87.6
220.4	88.2
220.5	89.3
220.7	90.4
220.7	90.9
220.8	90.9
220.9	90.9
220.9	89.3
221	87.6
221.1	86.5
221.2	85.4
221.2	85.4
221.2	85.4
221.3	87.1
221.3	87.6
221.4	88.2
221.5	89.3
221.5	89.8
221.6	89.8
221.7	89.8
221.9	89.3
221.9	88.2
221.9	87.6
221.9	87.1
222	86
222	85.4
222.1	84.9
222.1	84.9
222.1	84.4
222.2	84.4
222.2	86
222.3	86
222.3	85.4
222.4	83.8
222.6	82.2
222.6	81.1
222.7	81.1
222.8	82.7
222.8	82.7
222.8	83.3
222.8	83.3
222.9	84.9
222.9	88.2
223	90.9
223	90.9
223.1	91.5
223.1	93.6
223.2	94.7
223.2	95.8
223.2	96.4
223.2	97.5
223.2	98
223.2	98.6
223.2	99.6
223.3	101.3
223.4	101.3
223.4	100.7
223.5	98
223.5	96.9
223.5	95.3
223.5	93.6
223.5	90.4
223.5	87.6
223.5	85.4
223.5	84.4
223.5	84.4
223.7	84.4
223.7	83.8
223.7	81.6
223.7	80.5
223.7	78.3
223.9	76.2
223.9	75.6
224	74.5
224	73.4
224.1	72.9
224.4	72.9
224.4	71.2
224.4	70.7
224.4	68.5
224.4	65.8
224.5	63
224.6	60.3
224.6	58.1
224.7	54.9
224.7	54.3
224.7	53.8
224.7	52.1
224.7	50.5
224.8	48.8
224.9	46.7
225	46.7
225.1	49.4
225.1	52.1
225.2	52.7
225.3	54.9
225.4	57
225.4	59.2
225.4	61.4
225.4	64.1
225.4	66.3
225.5	68
225.5	70.1
225.6	71.8
225.6	71.8
225.6	72.9
225.5	73.4
225.5	73.4
225.6	74.5
225.7	75.6
225.7	76.2
225.7	76.2
225.7	79.4
225.8	81.1
225.9	82.2
225.9	83.8
225.9	84.4
225.9	86
225.9	86.5
225.9	87.1
225.9	87.6
226.1	87.6
226.3	84.4
226.4	84.4
226.4	83.8
226.4	84.9
226.5	86.5
226.7	88.7
226.8	90.9
226.8	91.5
226.9	91.5
226.9	92
226.9	92.5
226.9	92.5
227	92.5
227.2	91.5
227.2	88.7
227.3	88.2
227.4	89.3
227.4	89.8
227.5	90.9
227.5	92.5
227.6	94.2
227.7	94.7
227.8	96.4
227.9	97.5
228	97.5
228.2	98.6
228.2	99.1
228.3	96.9
228.4	95.3
228.5	94.7
228.5	95.3
228.5	96.4
228.6	97.5
228.6	97.5
228.7	98
228.7	98.6
228.8	98.6
228.9	98.6
229.1	98.6
229.2	99.1
229.4	100.2
229.4	101.3
229.4	102.4
229.4	103.5
229.6	102.9
229.6	101.8
229.6	99.1
229.6	99.1
229.6	96.9
229.8	94.7
229.8	94.7
230	98
230	99.6
230.1	101.3
230.1	101.3
230.1	102.9
230.2	104
230.2	104.6
230.2	104.6
230.2	102.4
230.2	99.1
230.2	98
230.2	96.9
230.2	96.9
230.3	95.8
230.5	95.3
230.6	96.9
230.6	97.5
230.7	95.8
230.7	95.3
230.7	93.1
230.8	90.9
230.9	90.4
230.9	89.3
231	89.3
231	88.2
231.1	86.5
231.2	87.6
231.2	90.4
231.3	92
231.3	94.7
231.3	94.7
231.4	96.4
231.5	99.1
231.5	99.1
231.7	97.5
231.7	97.5
231.7	97.5
231.7	100.2
231.8	101.8
231.9	102.9
231.9	103.5
232	101.8
232.1	100.2
232.1	98.6
232.2	96.9
232.2	96.4
232.3	93.6
232.4	92.5
232.4	92
232.5	92
232.5	91.5
232.7	93.1
232.7	95.8
232.8	98
232.9	100.7
232.9	101.3
232.9	102.9
233.1	103.5
233.2	103.5
233.3	102.4
233.3	100.2
233.4	98.6
233.5	97.5
233.5	99.1
233.6	100.2
233.6	100.7
233.7	100.7
233.8	100.7
233.9	99.6
234	98.6
234.1	98
234.1	97.5
234.1	97.5
234.1	96.4
234.2	95.3
234.3	93.6
234.3	93.1
234.4	93.1
234.4	93.1
234.5	94.7
234.6	95.3
234.7	96.4
234.8	98
234.9	100.2
234.9	101.8
235	103.5
235	104.6
235	105.1
235.1	105.7
235.1	106.2
235.3	103.5
235.3	101.3
235.4	100.2
235.4	98
235.5	96.4
235.6	95.3
235.8	95.8
235.9	98
236	98
236.1	96.4
236.1	95.8
236.2	95.8
236.4	97.5
236.5	98
236.6	99.1
236.6	99.1
236.7	99.6
236.8	100.2
236.9	100.2
237	100.7
237	101.3
237.1	102.4
237.2	102.4
237.2	102.9
237.2	104.6
237.3	104.6
237.4	104.6
237.4	104.6
237.5	101.3
237.5	100.2
237.6	98.6
237.7	95.8
237.8	95.3
237.9	94.2
238	93.1
238	91.5
238.2	91.5
238.3	94.2
238.4	95.3
238.4	95.3
238.5	95.3
238.5	94.7
238.5	94.2
238.6	93.6
238.7	94.7
238.8	96.4
238.8	96.9
238.8	97.5
238.9	97.5
239	97.5
239.1	97.5
239.1	97.5
239.1	96.4
239.2	94.7
239.3	93.1
239.5	92.5
239.6	95.8
239.6	96.9
239.6	97.5
239.7	97.5
239.9	97.5
240	96.9
240	94.7
240.1	94.2
240.2	93.1
240.3	92
240.3	92
240.4	92
240.5	92.5
240.6	93.6
240.7	93.6
240.9	93.1
241.2	92
241.2	93.1
241.2	95.3
241.2	96.9
241.2	97.5
241.2	99.6
241.2	101.3
241.2	101.8
241.3	102.9
241.3	104
241.4	104.6
241.4	104.6
241.5	104.6
241.5	104
241.6	102.9
241.6	102.9
241.7	103.5
241.8	103.5
241.7	104
241.7	104.6
241.9	104.6
242	104.6
242.2	104
242.2	102.9
242.2	101.8
242.3	100.2
242.4	98.6
242.5	95.3
242.6	94.2
242.6	93.1
242.6	92
242.7	89.8
242.7	88.7
242.7	87.1
242.8	86.5
242.9	87.1
242.9	90.4
243.1	93.6
243.1	94.2
243.2	97.5
243.3	99.6
243.3	100.2
243.4	101.8
243.4	104.6
243.4	106.2
243.4	106.2
243.4	104.6
243.5	102.9
243.6	101.3
243.7	99.1
243.8	98.6
244.1	101.3
244.1	103.5
244.1	105.1
244.2	106.2
244.3	106.2
244.3	104.6
244.4	104
244.5	103.5
244.9	102.9
245	104
245	104.6
245.1	105.1
245.2	105.1
245.2	104
245.2	103.5
245.2	102.9
245.4	101.8
245.4	102.4
245.5	104.6
245.6	106.7
245.7	108.9
245.8	107.3
245.8	106.2
245.9	104
245.9	102.4
245.9	101.8
245.9	101.3
245.9	99.1
245.9	98
246	98
246.1	96.9
246.1	96.4
246.2	94.7
246.3	94.2
246.4	96.4
246.6	98
246.6	98.6
246.7	100.2
246.8	100.7
246.9	101.3
246.9	101.3
247	101.3
247	100.2
247.1	99.6
247.3	98
247.3	99.1
247.4	100.2
247.4	100.7
247.5	100.7
247.5	99.6
247.5	99.1
247.7	98.6
247.7	100.2
247.9	102.4
247.9	103.5
248	104.6
248	103.5
248.1	101.3
248.2	100.7
248.3	100.7
248.3	102.9
248.4	103.5
248.4	103.5
248.5	102.9
248.6	102.4
248.7	101.3
248.7	100.7
248.7	100.2
248.7	99.1
248.7	96.9
248.7	95.3
248.9	94.2
249	93.1
249	92
249	91.5
249	89.8
249	88.7
249	87.6
249	85.4
249.1	84.9
249.2	83.8
249.3	82.7
249.4	83.3
249.4	84.9
249.4	86.5
249.5	88.7
249.5	91.5
249.5	92.5
249.5	94.2
249.7	96.4
249.8	97.5
249.9	99.6
250	101.3
250.2	102.9
250.3	103.5
250.4	104
250.4	104
250.8	104.6
250.8	104
250.8	102.4
250.8	100.7
250.9	98.6
250.9	96.9
250.9	95.8
251	94.2
251	93.1
251	92.5
251.1	92
251.2	92
251.2	92
251.3	92
251.4	92
251.4	90.9
251.5	90.4
251.5	89.3
251.5	89.3
251.6	89.3
251.7	90.4
251.8	91.5
251.8	92
251.9	92
251.9	90.9
252	89.3
252.1	89.3
252.2	91.5
252.2	93.1
252.2	94.7
252.3	95.3
252.5	94.2
252.5	91.5
252.6	89.8
252.7	90.9
252.7	90.9
252.8	93.1
253.1	95.3
253.2	94.7
253.2	93.1
253.3	90.9
253.4	88.2
253.5	87.6
253.5	87.6
253.6	87.6
253.8	87.6
254	88.7
254.1	92
254.2	94.7
254.2	95.3
254.2	96.9
254.3	98.6
254.3	99.6
254.4	101.8
254.5	101.8
254.6	98.6
254.6	96.9
254.7	94.7
254.9	93.1
254.9	94.7
255	95.8
255	96.4
255	98
255.1	99.6
255.1	99.6
255.2	101.3
255.2	101.8
255.2	102.4
255.3	102.4
255.3	101.3
255.5	99.6
255.5	102.4
255.5	102.9
255.6	104.6
255.7	105.7
255.7	106.2
255.7	107.3
255.8	108.9
255.9	109.5
256	110.6
256.1	112.2
256.1	113.3
256.2	112.8
256.3	109.5
256.3	108.4
256.3	106.7
256.5	104.6
256.7	104
256.7	102.9
256.8	100.7
256.8	100.7
257	99.1
257.1	98.6
257.1	98.6
257.3	95.8
256.9	99.6
257	96.9
257.1	94.2
257.2	93.1
257.2	90.9
257.3	91.5
257.3	94.7
257.4	94.7
257.5	95.3
257.7	94.2
257.8	94.2
257.9	94.2
258.1	94.7
258.2	95.8
258.4	96.4
258.5	99.1
258.5	100.7
258.5	102.9
258.6	103.5
258.7	102.9
258.8	100.7
258.8	99.6
259	99.6
259.1	100.2
259.2	101.3
259.3	101.8
259.3	101.3
259.4	99.1
259.4	98
259.6	99.1
259.6	99.1
259.6	99.1
259.7	98
259.8	96.9
259.8	95.3
259.8	93.6
259.8	92.5
259.9	91.5
259.9	89.8
260.1	90.9
260.1	93.1
260.2	95.8
260.3	95.8
260.3	94.2
260.3	93.6
260.3	93.1
260.3	93.1
260.4	94.2
260.5	95.8
260.7	98.6
260.7	99.6
260.8	100.7
260.8	100.7
260.9	100.7
260.9	100.2
260.9	98
260.9	96.4
261	95.8
261.2	97.5
261.3	99.1
261.3	99.1
261.4	99.1
261.6	98.6
261.7	98
261.8	96.4
261.9	95.3
262	94.7
262	96.4
262.1	97.5
262.2	100.2
262.2	100.7
262.2	100.7
262.3	100.7
262.4	99.6
262.4	99.1
262.4	98
262.4	96.9
262.5	96.4
262.6	95.3
262.7	95.8
262.7	96.4
262.8	96.4
262.9	96.9
262.9	96.9
263	95.8
263.1	95.3
263.2	94.7
263.2	96.9
263.2	99.1
263.3	99.1
263.3	100.2
263.3	100.7
263.4	100.7
263.4	100.7
263.5	99.1
263.5	99.1
263.5	97.5
263.5	96.9
263.5	96.4
263.5	95.3
263.6	95.3
263.7	95.3
263.9	94.7
264	95.3
264.3	96.9
264.3	96.4
264.4	94.7
264.4	94.2
264.5	93.6
264.5	92.5
264.5	92
264.5	90.9
264.6	89.8
264.7	88.7
264.8	88.7
264.9	90.4
264.9	91.5
265	92
265.1	93.6
265.1	95.3
265.3	96.4
265.4	98
265.6	99.6
265.6	101.3
265.6	102.9
265.6	103.5
265.6	103.5
265.7	101.8
265.8	100.7
265.9	99.6
266	98.6
266	97.5
266.1	96.9
266.1	96.4
266.2	96.4
266.3	96.4
266.3	96.4
266.5	98
266.5	98
266.6	95.8
266.6	94.7
266.6	94.2
266.7	93.6
266.8	93.1
266.8	92
266.9	90.9
266.9	90.4
267	88.2
267.1	88.2
267.2	88.2
267.2	88.2
267.3	88.2
267.3	88.2
267.4	86.5
267.9	88.2
267.9	89.3
267.9	91.5
268.1	93.1
268.1	94.2
268.1	95.3
268.1	96.4
268.1	97.5
268.1	97.5
268.1	98
268.2	97.5
268.2	96.9
268.2	95.8
268.4	95.3
268.6	95.8
268.7	96.4
268.7	96.9
268.7	99.1
268.7	101.8
268.7	104.6
268.7	105.7
268.8	106.7
268.8	107.3
268.9	107.8
269	107.8
269	106.2
269	104.6
269.1	102.4
269.2	102.4
269.2	102.4
269.3	102.9
269.3	104
269.3	106.2
269.4	107.3
269.4	108.9
269.4	110
269.5	110
269.6	109.5
269.6	106.7
269.7	105.1
269.7	102.9
269.8	102.4
269.8	101.3
269.9	99.6
269.9	99.1
269.9	99.1
270	98
270	96.4
270.1	95.3
270.1	94.2
270.1	93.6
270.2	93.6
270.2	92.5
270.2	92
270.3	91.5
270.4	93.1
270.4	92
270.6	92
270.8	95.3
270.7	98.6
270.7	100.2
270.8	100.2
270.8	99.6
271	98
271.3	98
271.4	102.9
271.6	106.7
271.6	106.7
271.7	106.2
271.8	104.6
271.9	104
272	104
272.1	104
272.1	104
272.2	102.9
272.3	100.2
272.3	98.6
272.3	96.9
272.3	94.2
272.4	92.5
272.4	90.9
272.5	89.3
272.7	93.1
272.8	95.3
272.8	96.9
272.8	97.5
272.9	98
272.9	98
272.9	98
273	96.4
273	94.7
273.1	93.6
273.2	94.7
273.3	96.4
273.3	98
273.3	98
273.3	98
273.4	98.6
273.5	98.6
273.8	99.1
274	99.1
