40.5	35.3
40.5	35.8
40.6	37.5
40.6	38.6
40.8	40.3
40.8	40.3
40.9	39.2
41.1	39.7
41.3	40.8
41.4	38.6
41.6	35.8
41.6	35.3
41.8	34.2
42.2	32.5
42.2	32
42.4	30.9
42.5	33.6
42.8	34.7
42.9	34.7
43.1	33.6
43.4	33.1
43.4	33.1
43.6	33.6
43.7	35.8
43.9	35.8
44	34.2
44	33.1
44.3	33.1
44.5	35.3
44.8	36.9
45.1	34.2
45.2	33.6
45.3	33.1
45.6	32
45.7	32
45.9	34.7
46.1	35.8
46.2	34.2
46.3	33.6
46.5	34.7
46.6	35.8
46.8	34.7
47	32
47.2	35.3
47.3	37.5
47.4	39.2
47.5	38.1
47.5	37.5
47.5	36.4
47.7	33.6
47.7	32.5
47.8	34.2
47.8	34.2
48	35.3
48.1	35.3
48.2	35.3
48.4	33.6
48.4	32.5
48.4	31.4
48.7	30.9
48.8	30.9
48.9	30.9
49	33.6
49.2	35.8
49.3	37.5
49.4	38.6
49.5	39.2
49.6	39.2
49.6	39.2
49.6	39.2
49.7	39.2
49.8	38.1
49.9	38.1
49.9	38.6
49.9	40.3
50	41.4
50	41.4
50.1	42.5
50.3	42.5
50.4	42.5
50.6	41.9
50.6	41.9
50.7	40.8
50.8	40.8
51	39.7
51.1	38.6
51.2	37.5
51.4	39.7
51.5	40.8
51.5	43
51.5	45.2
51.6	46.3
51.7	46.3
51.8	44.1
51.8	42.5
51.8	40.8
51.9	38.1
52	35.8
52	35.3
52	32.5
52.1	31.4
52.2	31.4
52.2	31.4
52.4	29.2
52.5	27.6
52.6	26.4
52.7	28.1
52.7	28.7
52.8	30.3
53	30.9
53.2	32.5
53.2	35.3
53.5	36.4
53.5	34.7
53.5	33.6
53.7	32
53.7	30.3
53.9	28.7
54	28.7
54.1	29.2
54.2	31.4
54.5	34.7
54.5	34.7
54.6	34.7
54.7	33.1
54.7	31.4
54.7	30.9
54.9	32.5
55.1	32.5
55.2	32.5
55.2	31.4
55.3	29.8
55.6	28.7
55.7	28.7
55.8	28.7
56.1	26.4
56.3	24.2
56.3	23.7
56.5	24.2
56.5	24.8
56.7	26.4
56.9	28.7
57.1	29.2
57.2	28.7
57.2	28.7
57.3	27
57.5	25.9
57.8	24.8
58	25.9
58	25.9
58	27.6
58.1	28.7
58.3	32
58.4	32.5
58.4	32
58.5	31.4
58.6	28.7
58.7	26.4
58.9	24.2
59.1	23.7
59.3	25.3
59.3	25.9
59.5	27.6
59.6	28.1
59.7	29.2
59.8	29.2
59.9	28.7
60	27
60	25.9
60.1	25.3
60.2	26.4
60.4	26.4
60.4	25.9
60.5	24.8
60.6	24.8
60.8	25.9
60.8	25.9
60.9	27
60.9	27
61	27.6
61.1	28.1
61.2	28.7
61.3	29.8
61.5	29.8
61.5	29.8
61.6	29.8
61.9	31.4
61.9	29.2
61.9	28.1
61.9	27
61.9	25.9
62	24.8
62.2	24.2
62.3	24.2
62.3	23.7
62.4	23.1
62.5	22
62.7	20.4
62.7	19.8
62.7	18.2
62.8	18.7
63	20.9
63.2	20.9
63.5	20.4
63.6	19.8
63.8	18.7
63.9	18.2
64.2	18.2
64.2	18.2
64.5	18.7
64.6	19.3
64.6	20.4
64.8	22
64.8	24.2
65.1	24.8
65.1	24.2
65.2	23.7
65.3	22
65.4	20.9
65.5	20.9
65.5	20.9
65.6	20.4
65.8	20.4
65.9	20.4
66.1	22.6
66.2	23.7
66.3	23.7
66.3	23.7
66.4	23.1
66.5	20.9
66.6	20.4
66.6	20.4
66.8	22
66.8	23.1
67	23.7
67.1	24.2
67.1	24.2
67.2	24.8
67.3	24.8
67.3	24.2
67.4	23.1
67.4	23.1
67.5	22.6
67.6	22.6
67.5	23.7
67.8	24.2
67.9	23.1
67.9	23.1
68.1	22
68.2	22
68.2	22
68.5	23.1
68.5	23.1
68.5	24.8
68.6	27
68.8	28.1
68.9	28.1
69.1	30.3
69.1	30.9
69.1	30.9
69.3	30.9
69.4	29.8
69.6	27.6
69.6	27
69.6	28.7
69.7	29.2
69.7	29.2
69.8	30.3
70	32.5
70.3	33.6
70.4	32.5
70.4	30.3
70.5	29.8
70.7	31.4
70.7	32
70.9	32
71	32
71	32
71.2	31.4
71.2	31.4
71.5	31.4
71.7	31.4
71.7	30.9
71.8	31.4
71.9	33.1
72	33.1
72.1	34.7
72.2	34.7
72.3	33.6
72.4	34.2
72.6	35.8
72.8	38.1
72.9	39.2
72.9	40.8
73	40.8
73	40.8
73.1	39.7
73.2	37.5
73.4	34.7
73.4	33.1
73.5	32.5
73.5	30.3
73.5	28.1
73.5	27
73.4	28.1
73.6	25.9
73.6	24.2
73.6	22.6
73.6	22
73.7	20.4
73.7	19.8
73.8	19.3
73.8	18.7
73.9	18.7
74	19.8
74.1	20.9
74.1	22
74.2	22.6
74.3	23.7
74.4	24.2
74.5	24.2
74.5	24.2
74.5	23.7
74.6	22.6
74.7	24.2
74.9	25.3
74.9	25.3
75	25.3
75	24.8
75.1	23.7
75.2	23.1
75.2	22.6
75.2	22.6
75.3	22.6
75.5	21.5
75.6	20.9
75.7	21.5
76.1	25.3
76.3	27.6
76.3	27.6
76.4	25.3
76.5	25.3
76.7	25.3
76.8	27
76.9	28.7
77	28.7
77	26.4
77.1	24.8
77.3	23.7
77.3	23.7
77.5	24.2
77.6	25.3
77.7	25.9
77.7	25.9
77.8	25.3
77.9	24.8
78	25.3
78	27.6
78.1	29.8
78.2	29.8
78.2	29.8
78.4	29.8
78.5	31.4
78.6	31.4
78.7	30.3
78.7	28.1
78.9	27
79	27
79.2	27
79.4	24.2
79.4	23.1
79.5	23.1
79.7	25.3
79.8	27
79.8	27
80	27.6
80.2	28.7
80.2	30.3
80.3	30.3
80.4	30.3
80.5	28.7
80.7	29.2
80.8	30.3
80.8	30.9
80.8	33.1
80.8	33.1
80.9	35.3
81	35.8
81.3	36.4
81.4	36.4
81.5	34.7
81.5	34.2
81.6	33.1
81.6	30.9
81.7	29.8
81.9	32
81.9	32
81.9	30.3
82.1	27.6
82.2	25.9
82.3	24.8
82.4	28.7
82.4	28.7
82.5	30.9
82.7	32.5
82.8	32
82.8	31.4
82.9	29.2
83	27.6
83	25.9
83	25.9
83.1	25.9
83.2	27.6
83.4	25.9
83.5	23.7
83.7	25.9
83.7	26.4
83.7	27.6
83.8	27.6
84	28.7
84.3	27.6
84.6	27.6
84.7	29.2
84.7	32
84.7	32.5
84.8	35.8
84.9	37.5
85.1	37.5
85.2	34.2
85.4	30.9
85.5	32.5
85.5	35.8
85.7	37.5
85.8	37.5
85.8	37.5
85.9	35.8
86.1	34.7
86.3	35.8
86.4	36.4
86.5	36.4
86.7	34.2
86.8	32
86.9	30.3
87.1	28.7
87.3	28.1
87.4	27
87.5	25.9
87.6	25.9
87.8	25.3
88	29.2
88	29.2
88.1	27.6
88.1	25.9
88.1	24.2
88.3	23.7
88.5	26.4
88.6	25.9
88.6	25.3
88.7	26.4
88.9	29.8
88.9	31.4
89.1	33.1
89.1	34.2
89.3	35.3
89.3	35.3
89.4	34.2
89.5	33.1
89.5	33.1
89.6	31.4
89.9	29.8
90	28.1
90.1	24.8
90.2	23.1
90.3	23.1
90.4	25.3
90.5	27
90.6	28.1
90.7	28.7
90.9	28.7
91	29.2
91.1	31.4
91.3	33.6
91.4	35.8
91.6	36.9
91.6	36.9
91.8	36.4
91.8	36.4
91.8	34.2
92	32
92.1	29.2
92.2	29.2
92.2	27.6
92.3	27
92.4	25.9
92.6	25.3
92.7	24.2
92.9	25.3
92.9	25.9
93.1	28.1
93.1	28.7
93.3	30.9
93.5	33.1
93.5	36.4
93.5	38.1
93.7	40.3
93.8	39.7
94	42.5
94	43
94	43
94.1	43
94.2	42.5
94.3	41.9
94.3	40.8
94.3	40.8
94.4	40.8
94.5	41.4
94.6	42.5
94.6	41.9
94.7	40.3
94.9	39.7
95.1	40.8
95.2	41.9
95.3	44.1
95.4	45.2
95.6	46.9
95.6	46.9
95.7	48.6
95.7	48.6
95.7	49.7
95.8	50.8
95.9	51.3
96	51.9
96.2	50.8
96.2	48.6
96.5	46.9
96.6	45.8
96.7	45.2
96.8	44.1
96.9	41.9
97	40.8
97.2	40.8
97.2	40.8
97.3	40.8
97.3	40.8
97.5	39.7
97.6	39.7
97.7	40.3
97.8	40.8
97.8	43
98	45.2
98.1	45.8
98.1	44.1
98.2	43.6
98.3	43
98.5	43
98.5	43
98.6	43.6
98.7	42.5
98.8	41.9
98.8	40.8
98.9	39.2
98.9	39.2
98.9	38.6
98.9	38.1
99	36.9
99.1	37.5
99.3	40.3
99.5	40.8
99.5	40.8
99.5	40.3
99.6	39.7
99.7	39.7
99.8	39.7
98.9	40.3
99.3	40.8
99.4	40.8
99.4	40.8
99.5	40.8
99.7	43
99.9	43
100.3	45.8
100.5	47.4
100.5	48
100.7	48.6
100.8	49.7
101	49.7
101.1	49.1
101.3	46.9
101.4	45.2
101.4	45.2
101.5	46.3
101.5	47.4
101.7	46.3
101.8	43.6
101.9	42.5
101.9	43
102	46.3
102.2	46.9
102.3	44.7
102.3	44.1
102.4	43
102.6	43.6
102.7	47.4
102.8	49.7
102.9	50.2
103	52.4
103.2	54.1
103.2	55.7
103.3	57.9
103.3	58.5
103.3	59.1
103.5	61.3
103.7	62.4
103.8	63.5
103.8	64.6
104	65.1
104.1	65.7
104.3	65.1
104.3	67.3
104.3	67.3
104.4	67.9
104.5	66.8
104.8	63.5
104.8	62.4
104.9	61.3
105.1	62.4
105.2	64
105.4	64
105.6	62.9
105.7	62.9
105.8	64.6
105.8	65.1
105.8	66.2
105.9	66.2
105.9	66.2
106	65.1
106.1	62.4
106.2	62.4
106.2	62.4
106.3	62.4
106.3	62.4
106.6	60.7
106.6	60.2
106.7	57.9
106.9	55.7
107	58.5
107	61.8
107.2	64.6
107.3	65.7
107.4	65.7
107.6	63.5
107.7	62.4
107.7	60.2
107.9	58.5
107.9	60.2
108	60.7
108	62.4
108.1	64
108.2	65.7
108.3	62.9
108.5	64.6
108.5	65.1
108.5	66.2
108.7	66.8
108.7	64.6
108.8	62.9
108.9	60.2
108.9	61.3
109	63.5
109	65.7
109.1	67.9
109.2	69.6
109.3	67.3
109.6	68.4
109.7	70.7
109.8	70.7
109.9	69.6
110	67.9
110.1	65.1
110.2	62.4
110.2	62.4
110.3	64
110.3	65.7
110.4	66.8
110.4	68.4
110.5	69.6
110.7	69.6
110.9	67.3
111	67.3
111.2	69
111.2	71.8
111.3	72.3
111.4	71.8
111.4	71.2
111.5	69
111.7	66.2
111.9	66.8
112.1	67.9
112.2	69
112.3	72.9
112.4	74
112.6	74
112.8	72.3
112.9	70.1
113.1	68.4
113.1	67.9
113.2	67.3
113.4	68.4
113.6	71.2
113.7	76.2
113.7	78.4
113.9	78.4
114	75.1
114	74
114.1	73.4
114.2	72.9
114.3	70.7
114.4	69
114.5	66.8
114.5	66.2
114.6	65.7
114.7	66.2
115	68.4
115.2	69.6
115.2	70.1
115.3	71.2
115.3	71.2
115.4	69
115.5	69
115.5	69
115.5	70.7
115.6	71.2
115.7	70.7
115.9	69.6
116	70.1
116	70.7
116.1	71.8
116.1	72.9
116.1	74.5
116.2	74.5
116.3	76.7
116.4	77.3
116.5	75.6
116.6	73.4
116.6	71.2
116.7	70.1
116.7	69.6
116.7	69
116.8	69
116.9	69.6
117.1	71.8
117.1	71.8
117.1	72.3
117.1	71.8
117.2	70.1
117.2	69.6
117.3	66.8
117.4	64.6
117.5	65.7
117.5	69
117.6	69
117.6	69
117.8	69.6
117.8	70.1
117.9	71.8
118	74
118.1	74.5
118.1	74.5
118.2	74
118.3	75.1
118.4	75.1
118.5	76.2
118.6	76.2
118.6	77.8
118.8	77.8
118.8	77.8
118.9	76.7
119.2	74.5
119.2	76.2
119.2	78.9
119.3	79.5
119.4	81.2
119.4	82.8
119.6	83.4
119.8	82.8
119.9	82.8
119.9	82.8
120	83.9
120.2	83.9
120.4	82.8
120.4	81.7
120.6	81.2
120.6	80
120.8	80
120.8	79.5
120.8	77.8
120.9	76.7
121	74
121.1	72.3
121.1	71.8
121.2	71.8
121.3	74
121.4	74
121.4	74.5
121.4	74
121.5	72.9
121.5	72.3
121.5	71.2
121.6	69
121.6	68.4
121.7	68.4
122	70.7
122.1	70.7
122.1	70.7
122.3	70.1
122.3	70.1
122.3	70.1
122.4	69.6
122.4	69
122.5	71.2
122.6	73.4
122.6	75.1
122.7	74.5
122.7	73.4
122.9	74
123	76.2
123.1	78.4
123.1	80
123.1	80.6
123.2	79.5
123.3	76.2
123.4	75.6
123.4	74.5
123.4	72.9
123.5	71.2
123.6	70.7
123.6	70.7
123.6	72.9
123.8	75.6
123.9	77.3
124	78.4
124	75.6
124.1	74.5
124.2	73.4
124.5	71.8
124.5	71.2
124.5	70.7
124.5	69.6
124.7	72.3
124.7	74
124.8	76.2
124.8	77.8
124.8	78.9
124.9	80
125	80.6
125.1	82.3
125.1	83.4
125.2	87.2
125.3	87.2
125.4	86.1
125.4	85
125.5	84.5
125.5	84.5
125.6	84.5
125.9	84.5
126	85
126.1	86.1
126.2	90
126.3	91.1
126.4	89.4
126.5	88.9
126.6	87.2
126.7	86.1
126.9	87.2
126.9	87.8
127	88.9
127.1	87.2
127.2	85.6
127.3	85
127.3	83.4
127.5	84.5
127.6	86.1
127.7	86.7
128	86.1
128	85.6
128	86.1
128	88.9
128.1	91.7
128.2	93.3
128.3	93.3
128.5	93.3
128.6	93.3
128.7	91.7
128.7	91.1
128.7	90
128.8	88.9
128.9	86.7
128.9	86.1
129	84.5
129.1	84.5
129.2	86.7
129.2	87.2
129.4	88.3
129.6	90
129.7	90
129.8	90
129.9	88.9
130	86.7
130.1	83.9
130.2	83.4
130.4	84.5
130.5	83.9
130.6	82.8
130.7	82.8
130.8	82.3
130.9	82.3
131	84.5
131	84.5
131.1	83.9
131.2	81.2
131.3	80.6
131.4	83.4
131.5	86.1
131.5	87.2
131.6	90
131.7	90
131.9	92.2
132	92.2
132.1	92.2
132.2	90.5
132.3	90
132.6	93.3
132.6	93.3
132.6	90.5
132.7	88.3
132.8	86.7
132.9	86.1
132.9	85.6
133	88.3
133.1	89.4
133.1	89.4
133.2	90
133.4	91.1
133.6	92.2
133.6	92.2
133.6	91.7
133.6	88.9
133.8	87.8
133.8	87.2
133.9	87.2
134	86.7
134.4	88.3
134.5	88.9
134.6	90
134.6	92.8
134.7	94.4
134.9	91.7
135	91.1
135.1	90.5
135.1	90
135.3	92.2
135.4	92.8
135.5	95.5
135.5	95.5
135.6	98.3
135.7	98.8
135.8	95.5
135.8	95
135.8	92.2
135.8	90
135.9	87.8
136	87.2
136	86.7
136.2	86.7
136.2	86.7
136.3	84.5
136.3	83.9
136.3	82.3
136.3	80
136.4	78.9
136.5	81.2
136.6	81.7
136.7	83.4
136.9	85
137.1	85
137.2	86.1
137.4	87.2
137.4	87.2
137.5	88.9
137.6	90
137.6	89.4
137.7	88.9
137.7	86.7
137.8	86.1
137.9	86.1
138	85
138.1	82.3
138.1	81.7
138.2	80
138.3	79.5
138.5	81.2
138.5	83.9
138.5	84.5
138.5	85.6
138.6	83.9
138.7	83.9
138.8	83.9
138.9	82.8
139	82.8
139	86.1
139.3	87.8
139.5	87.2
139.5	87.8
139.6	88.9
139.6	91.7
139.6	94.4
139.8	95
139.8	94.4
139.9	92.2
140	90.5
140.1	87.8
140.2	85.6
140.2	85
140.2	83.9
140.3	83.4
140.4	85.6
140.6	85
140.6	85
140.6	83.9
140.7	85
140.9	86.1
141	86.1
141	85
141	84.5
141	82.8
141.2	82.3
141.3	81.7
141.3	81.7
141.5	82.3
141.6	83.9
141.6	83.4
141.8	82.3
141.8	81.7
141.9	80.6
142.1	81.2
142.2	83.4
142.2	83.9
142.3	85.6
142.5	88.3
142.6	88.9
142.7	91.7
142.9	95
142.9	97.2
143	98.8
143.1	101.6
143.3	98.8
143.3	95.5
143.4	93.3
143.5	91.7
143.5	87.8
143.5	84.5
143.6	81.7
143.6	81.2
143.7	80.6
143.8	78.4
143.9	77.8
144.1	77.8
144.1	77.8
144.2	78.4
144.3	82.3
144.4	84.5
144.5	84.5
144.7	83.9
144.8	83.9
144.9	86.1
144.9	86.1
145.1	86.1
145.1	84.5
145.2	83.4
145.3	81.7
145.4	80.6
145.5	80.6
145.6	81.2
145.7	82.8
145.7	84.5
145.9	84.5
145.9	84.5
146	83.9
146	80.6
146	80
146.1	81.7
146.2	83.4
146.2	84.5
146.4	84.5
146.5	85
146.5	86.1
146.6	87.8
146.8	90.5
146.8	91.7
146.9	89.4
147	87.8
147	87.2
147	83.9
147.1	82.8
147.3	81.2
147.3	84.5
147.7	89.4
147.8	90
147.8	91.7
148	91.7
148.2	90.5
148.4	90.5
148.4	90.5
148.7	90.5
148.9	92.2
148.9	93.3
149	95
149.1	95
149.2	95
149.4	93.9
149.4	93.3
149.4	92.2
149.5	91.7
149.6	90
149.7	89.4
149.7	88.9
149.9	88.9
149.9	87.8
150	88.3
150	90
150.2	93.3
150.2	93.9
150.2	93.9
150.3	93.3
150.4	91.7
150.5	91.1
150.5	91.7
150.6	91.7
150.5	91.7
150.7	93.3
150.8	95
150.9	92.8
150.9	91.7
151.1	93.3
151.1	93.9
151.2	91.1
151.4	88.9
151.4	88.3
151.6	88.3
151.9	88.9
152	90
152	90
152.3	94.4
152.5	98.3
152.6	101.6
152.7	102.2
152.8	102.7
152.9	100.5
152.9	97.2
152.9	96.1
153	95.5
153.1	96.1
153.1	96.1
153.2	92.8
153.2	90
153.4	88.9
153.6	94.4
153.7	95.5
153.8	95.5
153.9	93.3
154.1	90.5
154.2	90
154.2	90
154.4	92.8
154.5	95
154.6	96.6
154.8	96.6
155	98.3
155	98.3
155.3	97.7
155.3	97.2
155.5	96.1
155.8	95.5
155.9	96.6
155.9	97.2
156	98.8
156.1	99.9
156.2	99.9
156.2	99.4
156.4	96.6
156.4	96.1
156.4	98.3
156.4	98.8
156.6	98.8
156.7	97.2
156.9	99.9
156.9	99.9
157	101.6
157.1	101
157.2	97.7
157.3	97.2
157.5	100.5
157.6	100.5
157.7	99.9
157.9	98.8
158	96.6
158.1	97.7
158.1	98.3
158.2	99.4
158.4	99.9
158.6	101
158.6	102.2
158.6	102.2
158.8	104.4
158.9	106
159	106.6
159.3	106.6
159.4	106.6
159.4	103.8
159.5	101
159.5	100.5
159.5	98.3
159.6	96.1
159.7	96.6
159.7	98.8
159.8	99.4
159.9	99.4
160	98.8
160.1	98.3
160.1	96.6
160.2	98.3
160.3	99.9
160.4	99.9
160.4	99.4
160.6	97.7
160.7	96.1
160.7	96.1
160.7	95
160.8	95
160.8	95
160.8	95.5
161	97.2
161	97.2
161.3	96.1
161.4	95
161.3	96.6
161.5	95
161.8	93.3
161.9	91.1
162	90
162.3	92.2
162.4	94.4
162.5	95
162.6	97.2
162.8	99.4
162.9	97.7
163	97.2
163.2	96.6
163.4	95.5
163.5	96.6
163.6	99.4
163.7	101.6
164	102.2
164.1	102.2
164.1	98.3
164.1	97.7
164.2	98.3
164.3	97.7
164.4	95.5
164.4	95
164.5	93.9
164.6	93.9
164.6	91.1
164.6	90.5
164.7	88.9
164.8	88.3
164.9	87.2
165	85.6
165.1	82.8
165.3	85
165.5	86.1
165.5	86.1
165.7	85
165.7	82.8
165.7	81.7
165.8	82.8
166	83.9
166.1	83.9
166.1	81.2
166.2	79.5
166.3	80.6
166.5	82.3
166.6	82.3
166.8	79.5
166.8	77.3
167.1	78.4
167.1	78.9
167.1	81.2
167.2	83.4
167.3	87.2
167.4	87.2
167.4	89.4
167.5	90
167.7	86.7
167.7	85
167.7	85
167.7	83.9
167.8	81.2
167.8	78.9
167.9	77.8
167.9	77.8
167.9	77.3
168	75.6
168	74.5
168.1	72.9
168.2	71.2
168.4	70.1
168.5	70.1
168.7	71.2
168.9	74.5
169	78.9
169	81.7
169.1	83.4
169.1	83.9
169.3	85.6
169.5	84.5
169.6	81.2
169.6	80.6
169.6	78.4
169.6	75.6
169.7	75.1
169.7	75.6
169.9	77.8
170	78.4
170.1	77.3
170.1	76.7
170.2	76.2
170.3	75.6
170.6	78.4
170.6	78.4
170.7	78.4
170.7	78.4
170.8	78.9
171	81.7
171.1	83.4
171.2	86.7
171.2	87.2
171.3	87.8
171.4	87.8
171.6	90.5
171.7	91.1
171.7	88.9
171.8	87.8
171.8	87.2
171.9	86.1
172	83.4
172.1	83.4
172.2	85
172.3	86.7
172.3	87.8
172.3	91.1
172.4	92.8
172.5	93.3
172.6	93.3
172.8	91.1
172.8	90.5
172.8	88.9
172.8	90.5
172.9	88.9
173	88.3
173	88.3
173.1	87.2
173.2	86.7
173.2	86.7
173.4	87.8
173.4	87.8
173.5	85.6
173.5	85
173.5	85
173.8	87.2
173.8	87.2
173.9	85
173.9	84.5
173.9	82.8
174	81.2
174.1	80
174.1	80.6
174.2	83.4
174.4	87.8
174.4	88.3
174.6	90.5
174.7	91.7
174.8	92.8
174.8	92.8
174.5	90.4
174.6	92
174.8	94.2
174.8	94.8
174.9	94.2
175	90.9
175	90.4
175.1	90.4
175.2	92.6
175.3	92.6
175.4	91.5
175.5	90.4
175.6	92
175.6	94.8
175.6	95.3
175.7	96.4
175.8	98
175.8	99.7
175.9	100.2
175.9	101.3
175.9	101.8
176	102.4
176.1	102.9
176.1	103.5
176.1	104
176.2	105.1
176.4	105.7
176.5	104
176.5	99.7
176.6	96.4
176.7	93.1
176.7	89.3
176.8	88.8
176.8	87.1
177	88.2
177.2	89.3
177.3	91.5
177.4	92
177.5	91.5
177.6	90.9
177.6	89.3
177.8	87.7
177.9	89.3
177.9	91.5
177.9	92.6
178.1	92
178.3	90.4
178.5	89.9
178.6	90.4
178.7	94.2
178.7	96.4
178.7	97.5
178.8	96.4
178.9	95.9
179	95.9
179.1	96.9
179.1	97.5
179.1	98.6
179.2	100.2
179.2	99.7
179.3	99.7
179.4	98
179.4	96.9
179.6	97.5
179.7	96.4
179.7	95.3
179.8	93.1
179.9	92
179.9	92
180	94.2
180.1	95.9
180.2	98
180.3	100.2
180.3	101.3
180.5	101.3
180.5	100.2
180.6	96.9
180.6	95.3
180.8	92.6
180.8	92
181	90.9
181.1	89.9
181.4	89.9
181.5	92.6
181.5	96.4
