202.7	97.8
202.7	92.2
202.8	87.8
202.8	86.5
202.9	83.4
202.9	79.6
203.1	76.5
203.1	75.9
203.2	74
203.4	72.1
203.7	72.7
203.8	75.2
203.8	75.9
204	76.5
204.2	76.5
204.3	79
204.3	79.6
204.3	84.6
204.3	84.6
204.3	89
204.4	92.8
204.5	95.9
204.5	96.5
204.5	97.2
204.6	97.8
204.7	101.6
204.8	104.7
204.8	107.2
204.9	105.9
204.9	100.3
205	95.3
205	93.4
205.1	91.5
205.1	90.3
205.1	90.3
205.3	87.2
205.3	84.6
205.4	81.5
205.4	80.9
205.5	77.8
205.6	74
205.6	70.2
205.7	68.4
205.8	72.1
205.9	75.9
206.1	81.5
206.1	84
206.1	84.6
206.2	87.2
206.2	89.7
206.3	93.4
206.4	96.5
206.4	100.3
206.4	102.2
206.5	102.2
206.6	100.9
206.7	100.9
206.7	100.9
206.8	102.2
206.9	103.4
207.1	102.8
207.1	99.1
207.1	97.8
207.2	94
207.4	89.7
207.5	86.5
207.5	85.9
207.6	84
207.6	81.5
207.7	80.3
207.8	80.9
208	85.9
208	87.2
208.1	90.9
208.1	93.4
208.3	94.7
208.4	95.3
208.5	94
208.6	94
208.7	95.3
208.8	95.3
208.9	93.4
208.9	91.5
209.2	93.4
209.2	94
209.3	95.9
209.3	99.7
209.3	102.2
209.3	103.4
209.3	104.7
209.4	107.8
209.4	109.7
209.5	111
209.7	107.8
209.9	104.7
209.9	106.6
209.9	107.2
210.1	112.2
210.1	115.3
210.2	117.9
210.2	118.5
210.2	121
210.3	125.4
210.4	126
210.5	124.7
210.6	116.6
210.6	111.6
210.6	102.8
210.6	102.2
210.6	97.2
210.6	94
210.9	87.2
210.8	83.4
210.8	78.4
210.8	74
210.9	69.6
211	67.7
211	66.5
211.1	63.3
211.1	60.8
211.1	57.1
211.2	54.6
211.2	53.3
211.3	52.1
211.4	53.3
211.5	56.5
211.8	62.1
211.9	65.9
211.9	71.5
211.9	72.1
211.9	72.1
212	73.4
212	75.2
212.1	70.9
212.2	69.6
212.3	67.1
212.3	65.2
212.4	63.3
212.4	63.3
212.4	63.3
212.6	65.9
212.8	67.1
212.8	67.1
212.8	67.1
212.9	63.3
212.8	61.5
213	62.1
213.1	62.1
213.2	62.1
213.3	60.8
213.5	59.6
213.6	59
213.6	57.1
213.6	55.8
213.7	55.2
213.8	59
213.9	62.7
213.9	64
214	67.1
214	68.4
214.1	70.2
214.3	72.1
214.3	72.1
214.4	72.7
214.5	70.2
214.5	67.7
214.6	67.7
214.6	68.4
214.8	69
215	66.5
215.1	64.6
215.1	62.1
215.2	60.2
215.3	64
215.3	64.6
215.3	67.7
215.4	70.2
215.5	73.4
215.5	74.6
215.7	76.5
215.8	77.1
215.9	77.1
216	73.4
216	72.1
216.1	69.6
216.1	66.5
216.4	65.2
216.6	65.2
216.8	66.5
216.9	68.4
216.9	68.4
216.9	71.5
216.9	71.5
217.2	73.4
217.4	73.4
217.5	74.6
217.5	76.5
217.5	79
217.7	79
217.9	77.1
218	77.1
217.9	77.8
218.2	83.4
218.3	87.8
218.3	89
218.3	94
218.5	96.5
218.5	95.9
218.6	92.8
218.6	87.2
218.7	83.4
218.7	82.8
218.7	80.3
218.7	76.5
218.7	72.7
218.8	72.1
218.8	69
218.8	66.5
218.9	64
218.9	63.3
218.9	62.1
218.9	58.3
219.1	57.1
219.3	59.6
219.4	63.3
219.6	63.3
219.7	61.5
219.8	59.6
219.9	59
220.1	57.1
220.2	56.5
220.4	58.3
220.5	61.5
220.5	62.1
220.5	63.3
220.8	63.3
220.9	64.6
221	67.7
221	71.5
221.1	74.6
221.1	74.6
221.2	77.1
221.2	77.1
221.3	79.6
221.4	81.5
221.4	84
221.4	85.3
221.4	85.3
221.5	83.4
221.5	78.4
221.7	75.2
221.9	72.1
222.1	68.4
222.2	65.9
222.2	62.1
222.2	61.5
222.2	57.7
222.2	54.6
222.3	51.4
222.4	50.8
222.4	49.6
222.4	48.3
222.4	46.4
222.5	43.3
222.5	42
222.5	38.3
222.5	37.7
222.5	37
222.5	35.2
222.6	33.3
222.7	32
222.7	30.8
222.9	30.1
223	31.4
223	34.5
223	36.4
223.2	38.9
223.3	42
223.4	43.9
223.5	45.2
223.6	46.4
223.6	47.1
223.6	47.1
223.8	47.7
223.9	47.7
223.9	47.7
224	47.7
224.1	47.7
224.2	46.4
224.3	45.2
224.3	43.9
224.4	43.9
224.4	43.3
224.4	43.3
224.5	45.2
224.5	46.4
224.6	47.7
224.7	47.7
224.8	47.7
224.8	47.1
224.9	46.4
225	45.2
225.2	44.5
225.3	44.5
225.5	44.5
225.5	44.5
225.5	45.2
225.6	45.8
225.6	45.8
225.6	47.7
225.9	43.9
226	47.1
226.1	49.6
226.2	48.9
226.3	48.3
226.3	47.7
226.5	49.6
226.5	50.2
226.6	48.3
226.6	45.8
226.7	43.9
226.8	42.7
226.8	42
227	41.4
227.1	42
227.2	41.4
227.3	39.5
227.4	38.3
227.5	37.7
227.7	37
227.7	36.4
227.7	36.4
227.8	35.8
227.9	36.4
227.9	37
228	38.3
228.1	40.2
228.2	42.7
228.2	42.7
228.3	40.2
228.5	38.9
228.5	38.3
228.7	37.7
228.9	39.5
229.1	43.9
229.3	46.4
229.3	47.7
229.3	48.3
229.3	49.6
229.6	51.4
229.7	49.6
229.8	46.4
229.8	43.9
229.8	43.9
229.8	42
229.9	40.2
230	39.5
230.1	38.3
230.2	40.2
230.4	40.2
230.5	38.9
230.5	37.7
230.7	36.4
230.8	37.7
230.9	38.3
231	37
231	35.8
231.2	33.9
231.2	33.9
231.3	33.3
231.5	35.2
231.6	38.3
231.6	38.9
231.7	41.4
231.7	43.3
231.8	45.2
232	45.8
232.1	45.2
232.1	43.3
232.1	41.4
232.2	40.2
232.3	38.9
232.5	38.9
232.6	38.9
232.7	40.2
232.9	41.4
232.9	42
233.1	42.7
233.1	43.3
233.3	44.5
233.4	43.3
233.5	38.9
233.5	38.3
233.6	35.8
233.6	33.9
233.6	32
233.6	29.5
233.6	25.8
233.7	23.9
233.8	22.6
233.9	20.1
233.9	18.9
234	17
234.1	15.1
234.2	13.8
234.3	17.6
234.4	18.9
234.5	22
234.5	22.6
234.5	22.6
234.7	26.4
234.9	30.8
235	32.6
235	33.3
235	33.3
235.1	30.8
235.2	28.3
235.4	30.1
235.5	30.1
235.6	30.1
235.7	26.4
235.8	24.5
235.8	23.9
235.9	21.4
235.9	21.4
236	20.1
236	19.5
236.2	18.9
236.5	20.7
236.7	23.2
236.7	23.9
236.8	25.1
236.8	25.1
236.9	25.1
236.9	24.5
236.9	23.2
237	23.2
237.1	23.9
237.1	24.5
237.1	25.1
237.3	27
237.3	28.3
237.5	30.1
237.6	28.3
237.7	26.4
237.8	25.8
238	23.9
238	22.6
238.1	20.1
238.1	18.9
238.2	18.2
238.4	17.6
238.6	17
238.8	19.5
238.8	19.5
238.8	21.4
239.1	22
239.1	22.6
239.3	24.5
239.4	22.6
239.5	21.4
239.8	19.5
240	18.2
240	17
240.1	16.4
240.1	15.7
240.2	14.5
240.4	14.5
240.5	14.5
240.7	15.7
240.9	19.5
240.9	20.1
241.1	18.9
241.2	18.9
241.3	22.6
241.5	25.8
241.5	26.4
241.7	29.5
241.7	30.1
241.8	30.1
241.8	29.5
241.8	27.6
241.9	25.1
242	23.9
242.2	22
242.3	20.7
242.4	18.9
242.5	17.6
242.5	16.4
242.6	15.7
242.7	14.5
242.8	13.2
243	12.6
243	12.6
243.2	13.8
243.2	14.5
243.3	16.4
243.5	16.4
243.6	15.1
243.6	13.8
243.7	13.2
243.8	13.8
244.1	15.7
244.4	18.2
244.4	19.5
244.5	19.5
244.6	18.2
244.6	17.6
244.7	16.4
245	15.1
245	13.8
245.1	12
245.2	11.3
245.2	10.7
245.5	10.1
245.6	9.5
245.9	10.1
246	12.6
246.1	14.5
246.3	20.1
246.3	20.1
246.5	20.7
246.5	22
246.5	23.2
246.5	24.5
246.6	25.1
246.6	26.4
246.8	27
246.9	27
246.9	26.4
247	25.1
247.1	23.2
247.1	21.4
247.2	20.1
247.6	20.1
247.7	20.7
247.7	21.4
247.8	23.9
247.9	24.5
248.1	24.5
248.4	27
248.6	25.1
248.7	22.6
248.7	22
248.8	20.7
249	20.7
249.2	22
249.2	22.6
249.3	21.4
249.3	19.5
249.4	19.5
249.6	21.4
249.7	22.6
249.7	22.6
249.8	21.4
249.9	20.1
250.1	18.9
250.2	18.2
250.3	18.2
250.5	18.9
250.6	20.7
250.6	20.7
250.7	23.2
250.7	23.2
250.6	24.5
250.6	24.5
250.7	25.8
251	27.6
251.3	29.5
251.4	30.8
251.4	30.8
251.6	30.8
251.8	30.8
252.1	32
252.1	32
252.1	32
252.3	29.5
252.5	29.5
252.5	30.1
252.7	30.8
252.9	31.4
253	31.4
253.1	28.9
253.2	27
253.4	27
253.5	27.6
253.7	27.6
253.9	28.9
254	28.9
254.1	28.9
254.3	28.9
254.4	28.9
254.5	28.9
254.6	28.3
254.8	27
254.9	25.1
255	23.2
255	22.6
255.2	22.6
255.3	24.5
255.4	26.4
255.5	26.4
255.8	28.3
256	27
256	27
256.1	28.9
256.3	31.4
256.4	31.4
256.6	29.5
256.7	28.3
256.9	28.9
256.9	29.5
257	30.8
257.1	29.5
257.2	26.4
257.2	26.4
257.3	25.1
257.5	25.8
257.6	28.9
257.7	28.9
257.7	30.1
257.9	32.6
258.1	33.9
258.1	34.5
258.2	34.5
258.3	32.6
258.5	32.6
258.5	33.3
258.5	35.2
258.6	37
258.8	37
258.8	37
258.9	37
259	38.9
259	39.5
259	39.5
259	38.9
259.1	37.7
259.3	33.9
259.5	32.6
259.7	32
259.8	33.9
260	35.2
260.1	35.2
260.1	34.5
260.3	32
260.4	29.5
260.6	25.8
260.6	23.9
260.9	25.1
261.1	25.1
261.2	23.2
261.2	22
261.3	21.4
261.4	20.7
261.5	18.9
261.7	18.9
261.8	18.9
261.9	19.5
262	19.5
262.2	20.7
262.3	20.7
262.5	18.9
262.5	18.2
262.5	17
262.7	16.4
262.7	18.2
262.8	18.2
262.9	17.6
263.1	17
263.2	15.1
263.3	16.4
263.3	17.6
263.4	19.5
263.4	19.5
263.5	18.2
263.6	17
263.7	17
263.8	17
263.8	17
264	16.4
264.1	15.1
264.2	13.2
264.2	12.6
264.4	12
264.4	12
264.5	13.2
264.8	13.2
264.8	13.2
265	13.2
265.2	15.1
265.5	16.4
265.5	17
265.8	20.1
265.8	20.7
265.8	23.2
265.8	24.5
266	24.5
266	23.9
266	23.9
266.1	23.9
266.2	25.1
266.3	26.4
266.3	26.4
266.3	27
266.4	27.6
266.5	27.6
266.5	27.6
266.6	26.4
266.7	25.8
266.7	25.8
266.8	26.4
266.9	28.3
266.9	28.3
267	27.6
267	27.6
267	26.4
267.2	24.5
267.4	24.5
267.5	26.4
267.6	27.6
267.7	28.3
267.7	28.3
267.8	26.4
267.9	24.5
267.9	23.2
268	21.4
268	20.1
268.2	18.2
268.3	18.2
268.3	18.2
268.4	18.2
268.6	19.5
268.8	19.5
268.8	18.9
268.9	18.2
269	17
269.1	16.4
269.2	15.1
269.3	14.5
268.9	17
269.2	16.4
269.4	15.1
269.5	13.8
269.5	13.8
269.6	15.7
269.7	16.4
269.9	16.4
270.1	16.4
270.4	20.1
270.4	20.1
270.5	17.6
270.8	13.8
271	12.6
271	12
271	12
271.1	18.2
271.4	22.6
271.4	24.5
271.5	28.3
271.5	33.3
271.5	37
271.6	39.5
271.6	41.4
271.6	43.9
271.6	47.1
271.8	50.8
271.9	51.4
271.9	52.1
272.1	53.9
272.1	55.8
272.5	62.7
272.5	64
272.5	64.6
272.6	66.5
272.6	66.5
272.7	68.4
272.7	68.4
272.9	72.1
272.9	73.4
272.9	74
272.9	74.6
273.1	76.5
273.2	79
273.4	84
273.4	85.3
273.5	85.9
273.5	88.4
273.6	90.9
273.7	91.5
273.7	92.2
273.8	94
273.9	94
274	92.8
274	90.3
274.2	87.8
274.3	85.3
274.3	82.1
274.4	79
274.4	76.5
274.5	74.6
274.6	71.5
274.6	70.9
274.7	72.1
274.7	74
274.9	74.6
274.9	73.4
275.1	72.7
275.2	72.7
275.4	72.7
275.4	72.1
275.5	72.1
275.7	70.2
275.9	72.1
276	77.1
276	80.3
276.1	80.3
276.2	77.8
276.2	76.5
276.3	75.9
276.3	75.9
276.3	75.2
276.4	74.6
276.7	80.9
276.7	83.4
276.7	83.4
276.7	81.5
276.8	80.9
276.9	78.4
276.9	78.4
277.1	80.3
277.1	82.8
277.2	81.5
277.2	80.9
277.3	77.1
277.4	73.4
277.5	69.6
277.5	66.5
277.5	64
277.5	60.8
277.6	55.8
277.7	51.4
277.7	47.7
277.8	47.7
277.9	44.5
277.9	44.5
277.9	41.4
278	38.3
278.1	37
278.3	37
278.4	38.3
278.5	38.3
278.6	38.3
278.8	40.2
278.9	44.5
278.9	46.4
278.9	49.6
278.9	53.3
279	57.1
279.1	59.6
279.2	60.2
279.3	59
279.3	53.9
279.4	50.2
279.5	47.7
279.8	46.4
279.9	48.9
279.9	50.2
280	52.7
280	53.3
280	55.8
280	58.3
280	60.8
280.1	61.5
280.1	61.5
280.4	59
280.4	61.5
280.5	63.3
280.6	64.6
280.8	64.6
280.8	60.8
280.9	57.7
280.9	57.1
280.9	57.1
281	53.9
281.5	42.7
281.5	36.4
281.5	28.3
281.6	23.2
281.7	20.1
281.8	18.9
281.8	16.4
281.9	15.1
281.9	14.5
282	14.5
282.1	13.8
282.3	13.8
282.4	15.1
282.4	17
282.5	17
282.6	17
282.7	15.7
283	13.8
283.1	12
283.3	11.3
283.4	10.7
283.5	10.7
283.5	10.7
283.6	11.3
283.8	12
283.9	12
284	12
284	10.1
284	8.8
284.1	8.8
284.3	8.8
284.5	8.2
284.8	8.2
285	8.8
285	12.6
285	13.2
285.1	19.5
285.3	23.2
285.3	25.8
285.5	28.9
285.6	30.8
285.6	31.4
285.6	34.5
285.5	38.3
285.4	40.8
285.4	41.4
285.5	47.1
285.6	50.2
285.7	52.7
285.8	57.7
286	55.8
286.1	55.8
286.1	56.5
286.3	51.4
286.5	46.4
286.5	42.7
286.6	39.5
286.7	40.8
286.7	41.4
286.7	45.8
286.7	49.6
286.8	52.7
286.8	53.3
286.9	55.2
286.9	58.3
287	61.5
287	62.1
287.1	62.7
287.1	64.6
287.2	65.2
287.4	70.9
287.5	73.4
287.5	74
287.5	75.2
287.5	75.9
287.5	80.9
287.5	83.4
287.7	82.1
287.7	80.3
287.8	77.1
287.9	75.2
288	72.7
288	67.1
288	61.5
288	59.6
288	59
288	57.1
288	56.5
288	54.6
288.1	50.8
288.1	50.8
288.2	52.1
288.2	53.9
288.3	55.8
288.3	59.6
288.3	61.5
288.4	63.3
288.5	62.7
288.5	62.1
288.5	59.6
288.6	59.6
288.6	57.7
288.7	56.5
288.8	57.1
289	58.3
289	57.1
289	57.1
289.1	55.2
289.2	52.1
289.3	49.6
289.4	43.3
289.4	41.4
289.5	38.9
289.5	36.4
289.6	35.2
289.6	34.5
289.7	33.9
289.8	32.6
290	32
290	33.9
290.1	35.2
290.1	35.2
290.2	34.5
290.4	33.3
290.7	32.6
290.7	33.3
290.7	33.9
290.9	35.2
290.9	36.4
291.1	39.5
291.2	42.7
291.3	42.7
291.3	41.4
291.4	40.2
291.5	40.2
291.8	39.5
291.9	39.5
291.9	40.2
292.1	42
292.1	42
292.3	43.3
292.4	43.3
292.5	43.3
292.7	40.2
292.8	40.2
293	41.4
293.2	43.3
293.3	45.8
293.5	47.7
293.6	47.7
293.7	42.7
293.8	39.5
294.1	38.9
294.4	38.9
294.5	37.7
294.5	37
295.1	38.9
295.3	38.9
295.2	38.9
295.3	38.9
295.4	35.8
295.4	35.2
295.5	33.3
295.6	32
295.6	31.4
295.7	30.1
295.9	31.4
296.1	31.4
296.2	30.1
296.4	29.5
296.5	30.1
296.5	30.1
296.7	31.4
296.8	32
296.8	33.9
296.9	33.9
297	33.3
297.1	33.3
297.1	32.6
297.1	30.8
297.1	30.1
297.3	31.4
297.5	32.6
297.5	33.9
297.5	34.5
297.6	34.5
297.6	32.6
297.8	30.8
297.9	28.9
297.9	27.6
298	28.3
298.1	29.5
298.2	29.5
298.2	29.5
298.3	29.5
298.4	27
298.5	27
298.5	29.5
298.6	32
298.7	32
298.7	32
298.8	32.6
298.8	33.3
299.1	32
299.1	30.8
299.2	28.3
299.3	26.4
299.3	25.8
299.4	25.1
299.4	25.1
299.5	26.4
299.5	28.9
299.6	30.1
299.7	32.6
299.7	34.5
299.9	35.2
299.9	35.8
299.9	37
300	37.7
300.1	37.7
300.2	37.7
300.3	37
300.4	35.8
300.5	34.5
300.5	34.5
300.6	34.5
300.8	34.5
300.9	34.5
301	35.8
301.2	36.4
301.3	37
301.4	37
301.4	37
301.6	37
301.6	37
301.7	37
301.9	36.4
302.1	34.5
302.1	33.9
302.2	35.8
302.3	36.4
302.3	38.3
302.5	38.9
302.6	38.9
302.8	40.2
302.9	40.2
303	40.8
303.1	42.7
303.2	44.5
303.2	45.2
303.3	47.1
303.3	48.9
303.4	48.9
303.5	45.8
303.5	44.5
303.7	45.8
303.7	45.8
303.7	45.8
303.8	45.8
303.9	43.3
304.1	43.3
304.2	43.9
304.2	45.2
304.2	45.2
304.4	45.8
304.7	45.2
304.7	45.2
304.7	45.2
304.8	45.8
304.9	48.3
304.9	50.8
305	53.3
305	54.6
305.2	55.2
305.3	53.3
305.5	55.8
305.5	56.5
305.6	56.5
305.6	54.6
305.7	53.3
305.7	53.3
305.9	53.3
306	51.4
306.1	50.8
306.3	50.8
306.3	51.4
306.4	52.1
306.6	52.1
306.6	52.1
306.8	52.1
307.1	52.1
307.2	53.3
307.2	53.9
307.2	56.5
307.4	59
307.5	59.6
307.6	57.1
308	55.8
308	55.8
308.1	52.7
308.2	49.6
308.2	49.6
308.4	48.9
308.5	48.9
308.7	50.8
308.8	52.1
309	54.6
309.1	57.7
309.1	58.3
309.1	59.6
309.4	59.6
309.4	57.1
309.6	55.8
309.7	53.9
309.7	53.3
309.8	51.4
309.9	50.2
310	48.9
310.1	52.1
310.2	54.6
310.2	55.2
310.2	57.1
310.2	59
310.3	59.6
310.5	59.6
310.6	58.3
310.6	55.8
310.7	55.2
310.7	54.6
310.7	53.3
310.8	53.3
310.8	53.3
310.8	53.9
310.9	53.9
311	53.9
311	55.2
311.1	54.6
311.2	53.9
311.2	53.9
311.4	53.3
311.4	53.3
311.5	52.7
311.5	52.1
311.5	52.7
311.6	53.3
311.6	54.6
311.8	56.5
311.8	56.5
312	58.3
312.1	58.3
312.1	58.3
312.3	58.3
312.3	58.3
312.4	57.1
312.4	56.5
312.5	54.6
312.6	53.3
312.7	51.4
312.8	50.2
312.9	51.4
312.9	52.1
312.9	54.6
312.9	56.5
313.1	59
313.1	59
313.2	59.6
313.3	60.2
313.4	59
313.4	58.3
313.4	56.5
313.5	55.8
313.7	56.5
313.9	53.3
314	50.8
314	50.2
314.2	52.1
314.2	52.1
314.3	49.6
314.5	48.9
314.5	50.2
314.6	50.8
314.8	50.8
314.9	53.3
314.9	53.3
315	52.1
315	50.2
315.1	48.9
315.3	45.8
315.3	43.3
315.5	42
315.7	45.2
315.7	46.4
315.9	47.1
316	46.4
316.1	46.4
316.3	45.2
316.3	45.8
316.5	48.3
316.8	50.8
316.9	52.7
317	52.7
317.2	51.4
317.2	51.4
317.4	48.9
317.7	48.9
317.7	52.7
317.7	53.3
317.7	55.8
317.8	59
317.9	60.8
317.9	62.1
318	64
318	63.3
318.2	63.3
318.2	63.3
318.3	64
318.4	66.5
318.4	70.9
318.4	74.6
318.6	77.1
318.6	77.8
318.6	81.5
318.6	83.4
318.7	86.5
318.7	88.4
318.7	89.7
318.8	90.3
319	86.5
319.1	84
319.1	82.8
319.1	80.9
319.2	79
319.3	76.5
319.3	75.2
319.4	74
319.5	74
319.5	71.5
319.6	70.9
319.6	70.9
319.7	72.1
319.7	75.2
320	75.9
320.2	78.4
320.2	82.8
320.2	83.4
320.4	86.5
320.5	89
320.6	93.4
320.5	95.9
320.5	99.1
320.5	99.7
320.5	100.9
320.5	102.2
320.6	101.6
320.8	99.1
320.9	94.7
321	91.5
321	90.3
321	88.4
321	85.3
321	82.8
321	82.1
321	80.3
321	79
321	79
321.1	79
321.2	79
321.3	81.5
321.3	85.3
321.3	89
321.3	89.7
321.3	92.8
321.3	94
321.3	94.7
321.3	97.8
321.3	98.4
321.4	100.3
321.5	102.2
321.7	103.4
321.8	99.1
321.9	95.3
321.9	94
321.9	91.5
321.9	88.4
321.9	85.9
322	85.3
322.1	87.8
322.1	85.9
322.1	82.8
322.1	80.9
322.1	77.8
322.1	74.6
322.1	74.6
322.1	70.9
322.1	69
322.1	68.4
322.1	67.7
322.1	65.2
322.1	64
322.2	62.1
322.3	60.8
322.4	60.2
322.5	60.8
322.6	65.9
322.6	67.1
322.6	70.2
322.6	73.4
322.8	77.1
322.8	78.4
322.8	81.5
322.8	85.9
322.8	88.4
322.8	90.3
322.8	91.5
322.9	92.8
323	94
323.1	95.3
323.2	92.8
323.2	89.7
323.2	85.9
323.2	85.3
323.3	86.5
323.3	89.7
323.5	91.5
323.5	91.5
323.6	92.8
323.7	90.3
323.7	85.3
323.7	80.3
323.8	77.1
323.8	77.1
323.9	76.5
323.9	75.2
323.9	72.7
323.9	70.2
323.9	69
324	68.4
324	67.1
324	66.5
324.2	64.6
324.2	64
324.2	64
324.3	68.4
324.3	69
324.5	72.7
324.5	76.5
324.5	80.3
324.5	84
324.6	85.3
324.6	85.3
324.6	87.2
324.6	90.9
324.6	94
324.6	94.7
324.6	96.5
324.7	99.1
324.7	99.7
324.7	100.9
324.8	102.8
324.8	105.3
324.9	105.9
324.9	107.2
325	109.1
325.2	110.3
325.3	106.6
325.4	103.4
325.4	100.3
325.4	95.9
325.4	91.5
325.4	90.3
325.5	89
325.5	86.5
325.6	84.6
325.7	82.8
325.7	87.2
325.8	92.8
325.8	95.9
325.9	97.2
325.9	99.7
325.9	100.9
326	101.6
326.1	102.8
326.2	103.4
326.3	101.6
326.3	100.9
326.4	100.3
326.5	100.9
326.5	104.1
326.5	104.1
326.7	104.1
326.8	99.7
326.8	97.2
327	95.9
327	95.9
327.1	97.8
327.1	100.3
327.3	103.4
327.4	104.1
327.5	100.9
327.7	96.5
327.7	95.9
327.8	95.3
328	92.2
328	90.9
328.1	91.5
328.1	95.9
328.3	98.4
328.3	100.9
328.3	102.2
328.5	104.1
328.5	105.9
328.6	108.5
328.6	109.1
328.8	112.2
328.8	113.5
328.8	114.1
328.9	114.7
329.1	116
329.2	116
329.2	112.2
329.3	108.5
329.3	107.8
329.4	105.3
329.9	103.4
330.1	102.8
330.1	99.1
330.4	95.9
330.5	92.8
330.6	90.9
330.6	90.3
330.7	89
330.7	87.8
330.8	85.9
330.9	84.6
330.9	85.9
331	89.7
331.1	90.9
331.3	90.3
331.4	92.2
331.5	93.4
331.5	94
331.6	95.3
331.6	98.4
331.6	98.4
331.7	97.8
331.8	94.7
331.8	93.4
331.8	92.8
331.9	90.9
332.1	89
332.2	88.4
332.2	88.4
332.2	91.5
332.3	92.2
332.6	94.7
332.7	95.9
332.8	95.9
332.8	95.9
332.8	95.3
333	92.8
333.1	92.2
333.3	91.5
333.4	90.9
333.4	89
333.6	89
333.6	89
333.7	89.7
333.8	92.8
333.9	95.9
333.9	96.5
334	97.8
334.2	95.9
334.2	92.8
334.3	92.2
334.4	89.7
334.4	89
334.5	88.4
334.5	87.8
334.5	87.2
334.7	85.9
334.9	85.9
335.1	86.5
335.1	87.2
335.2	88.4
335.2	90.9
335.2	90.9
335.2	88.4
335.2	89
335.3	90.3
335.5	90.9
335.7	90.3
335.7	87.8
335.8	85.9
336	85.3
336.1	88.4
336.1	89
336.2	90.3
336.4	89.7
336.5	88.4
336.7	84
336.7	82.1
336.8	79.6
336.8	78.4
337	79.6
337.1	82.1
337.1	82.8
337.3	84
337.4	86.5
337.5	89
337.5	90.3
337.5	91.5
337.5	92.2
337.5	93.4
337.5	94
337.6	92.8
337.7	90.9
337.8	91.5
337.8	93.4
337.9	94
338	94
338.1	92.8
338.1	91.5
338.2	91.5
338.2	91.5
338.3	91.5
338.4	90.9
338.6	90.9
338.7	88.4
338.8	86.5
338.9	85.9
338.9	86.5
339	89.7
339	91.5
339	92.8
339.2	94.7
339.2	95.3
339.3	96.5
339.3	97.2
339.3	99.1
339.4	99.7
339.4	101.6
339.4	103.4
339.5	104.7
339.5	104.7
339.6	104.1
339.7	101.6
339.8	100.9
339.9	99.1
339.9	97.2
340	93.4
340	93.4
340.1	93.4
340.2	94.7
340.2	94.7
340.3	95.3
340.5	94
340.5	93.4
340.6	92.8
340.7	91.5
340.7	90.9
340.7	89.7
340.7	88.4
340.7	89
340.8	89.7
340.8	90.3
340.8	90.3
341	90.3
341	89
341	87.8
341.1	86.5
341.1	85.9
341.2	87.2
341.3	89.7
341.5	90.3
341.8	89.7
341.8	89
341.9	89
342	92.8
342	95.3
342.1	95.9
342.1	98.4
342.2	99.7
342.2	100.3
342.3	100.9
342.4	99.1
342.6	97.2
342.7	94
342.8	92.2
342.9	89
342.9	88.4
343	86.5
343.1	88.4
343.2	92.8
343.2	93.4
343.5	92.8
343.5	90.9
343.6	89
343.6	88.4
343.6	89.7
343.7	92.2
343.8	92.2
343.9	92.2
344.2	93.4
344.2	94.7
344.2	95.3
344.2	96.5
344.3	97.2
344.4	98.4
344.5	98.4
344.7	97.8
344.9	95.9
344.9	95.9
344.9	97.2
345	98.4
345.1	96.5
345.2	100.3
345.3	104.7
345.3	102.2
345.3	100.3
345.4	99.7
345.7	102.2
345.7	103.4
345.9	104.1
346	103.4
346	101.6
346	100.9
346	99.1
346.2	101.6
346.3	101.6
346.3	101.6
346.4	100.9
346.4	98.4
346.5	97.2
346.7	99.7
346.8	101.6
346.9	100.3
346.9	99.7
347	102.2
347.3	103.4
347.4	102.2
347.5	99.7
347.5	97.2
347.6	96.5
347.7	94.7
347.7	94.7
347.7	92.8
347.8	90.9
347.8	89.7
347.8	88.4
347.9	87.2
347.9	87.2
348.1	86.5
348.1	86.5
348.2	87.8
348.2	90.9
348.3	93.4
348.5	96.5
348.5	97.8
348.5	98.4
348.6	97.2
348.6	96.5
348.6	95.3
348.7	95.9
348.8	95.9
348.9	97.8
348.9	99.7
348.9	99.1
349	96.5
349.1	95.9
349.2	97.8
349.2	99.1
349.2	100.3
349.3	100.9
349.4	99.7
349.4	99.1
349.5	97.8
349.6	96.5
349.7	95.3
349.7	94
349.8	92.8
349.9	92.2
349.9	92.2
349.9	92.2
350	91.5
350.1	91.5
350.2	90.9
350.2	90.3
350.3	89.7
350.4	88.4
350.4	87.2
350.5	86.5
350.5	84.6
350.7	85.3
350.7	85.3
350.7	84.6
350.7	83.4
350.8	82.8
350.9	80.9
351	80.3
351	78.4
351.1	76.5
351.2	74.6
351.2	72.7
351.2	72.1
351.4	71.5
351.4	74
351.5	72.7
351.5	70.9
351.8	69.6
351.8	70.9
351.8	72.7
351.8	73.4
352	72.7
352	72.1
352.2	72.7
352.4	75.2
352.4	75.9
352.4	77.1
352.6	79
352.6	79
352.6	80.9
352.6	82.8
352.8	82.8
352.9	79
353.1	79
353.3	79
353.4	80.3
353.4	82.8
353.6	85.9
353.7	89
353.8	92.2
353.8	94
353.8	95.9
353.9	97.8
354	99.1
354.2	102.2
354.2	102.2
354.3	99.7
354.3	97.2
354.4	96.5
354.5	96.5
354.7	96.5
354.8	99.7
354.9	100.9
354.9	102.8
354.9	104.1
355	102.8
355.1	102.2
355.2	101.6
355.2	101.6
355.2	103.4
355.2	103.4
355.4	103.4
355.4	101.6
355.5	100.3
355.6	99.1
355.9	97.2
355.9	99.1
356	100.3
356.1	104.1
